year,month,week,name,articles,facebook,googleplus,twitter
2012,6,25,Kate Connolly,2,1883,21,247
2012,6,25,Claire Armitstead,1,340,13,104
2012,6,25,Richard Seymour,1,1219,9,120
2012,6,25,Leo Hickman,4,749,37,341
2012,6,25,Tony Paley,4,7,0,29
2012,6,25,Mark King,3,43,2,88
2012,6,25,Douglas Haddow,1,859,9,95
2012,6,25,Boo Chapple,1,33,5,35
2012,6,25,Gill Wyness,1,12,1,60
2012,6,25,Laura Powell,1,23,1,21
2012,6,25,Paul Brown,2,9,4,58
2012,6,25,Jane Dudman,1,0,0,4
2012,6,25,Judith Mackrell,1,84,1,14
2012,6,25,Rebecca Smithers,2,11,1,44
2012,6,25,Pete Baxter for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,70,6,19
2012,6,25,Sam Jordison,2,1274,55,270
2012,6,25,Sam Richards,2,1356,7,126
2012,6,25,Arwa Mahdawi,1,73,12,109
2012,6,25,Jemma Gray,1,18,0,33
2012,6,25,Veronica Fazzolari,1,42,0,26
2012,6,25,James Meikle,1,7,1,23
2012,6,25,Rob Evans,3,179,4,94
2012,6,25,Paul Lewis,3,179,4,94
2012,6,25,Robert Booth,2,36,0,28
2012,6,25,Nick Malkoutzis,1,34,9,41
2012,6,25,Mary Hamilton,1,440,31,203
2012,6,25,Richard Schiffman,1,2660,58,404
2012,6,25,Andy Steele,1,4,0,43
2012,6,25,Stephen Hale,1,42,1,55
2012,6,25,Joshua Rozenberg,1,2,0,36
2012,6,25,Jaz Cummins,3,406,10,148
2012,6,25,Peggy Liu for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,60,16,40
2012,6,25,Rhiannon Lucy Cosslett,1,111,1,31
2012,6,25,Steve Boxer,2,14,6,82
2012,6,25,AggieDoodle,1,3,0,11
2012,6,25,Chris Fenn,1,29,0,18
2012,6,25,Simon Jeffery,1,29,0,18
2012,6,25,Danny Bradbury,1,5,2,10
2012,6,25,David Mills,1,6,0,34
2012,6,25,Lisa Evans,4,27,3,76
2012,6,25,Angela Hartnett,1,4,0,16
2012,6,25,Interview by Sarah Phillips,1,93,1,56
2012,6,25,Kathryn Dobinson,1,1,0,3
2012,6,25,Simon Baron-Cohen,1,129,6,91
2012,6,25,Invisible Woman,1,3,0,26
2012,6,25,Guy Grandjean,3,123,1,82
2012,6,25,Gill Hitchcock,2,0,1,14
2012,6,25,Imogen Russell Williams,1,20,3,102
2012,6,25,Reginald Massey,1,46,0,16
2012,6,25,Hans-Werner Sinn,1,2,0,4
2012,6,25,Tom Davies,1,5,0,23
2012,6,25,Katie Rogers,3,37,8,60
2012,6,25,Rupert Jones,5,29,6,199
2012,6,25,Posted by Janni Aragon for <a href="http://uvenus.org/" title="">University of Venus</a>,1,21,3,41
2012,6,25,Ellie Mae O'Hagan,1,12,2,56
2012,6,25,Pablo Barros,1,134,2,32
2012,6,25,Alice do Valle for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,134,2,32
2012,6,25,Annie Lennox,1,394,5,79
2012,6,25,Terry Macalister,2,77,4,104
2012,6,25,Peter Bradshaw,9,181,3,161
2012,6,25,Caroline Sullivan,2,2,0,34
2012,6,25,Jess Cartner-Morley,4,92,2,143
2012,6,25,John Fordham,5,58,2,92
2012,6,25,Costas Lapavitsas,1,213,8,34
2012,6,25,Phil Hoad,2,23,2,51
2012,6,25,Luke Harding,4,1151,10,220
2012,6,25,Emma Graham-Harrison,2,50,1,26
2012,6,25,Jack O'Sullivan,1,183,5,39
2012,6,25,Robert Kitson at GWK Park,1,2,0,4
2012,6,25,Kimberley,1,2,0,4
2012,6,25,Stuart Jeffries,2,215,15,125
2012,6,25,Mark McCormick,1,5,2,17
2012,6,25,Claudia Cahalane,1,0,0,0
2012,6,25,Simon Cambers at Queen's,2,10,0,24
2012,6,25,Margaret Wertheim,1,63,3,51
2012,6,25,Fuchsia Dunlop,4,87,3,51
2012,6,25,Brian Braiker,4,203,11,79
2012,6,25,Julie Bindel,1,78,2,25
2012,6,25,Fiona Bawdon,1,30,0,28
2012,6,25,Eliza Anyangwe,1,104,4,120
2012,6,25,Steve Rose,4,331,10,171
2012,6,25,Daniel Cole,1,100,3,43
2012,6,25,Kiran Rana,1,10,0,6
2012,6,25,Kamil Tchorek,1,30,3,25
2012,6,25,Tim Flannery,1,57,4,51
2012,6,25,Patrick Kingsley,2,235,5,30
2012,6,25,Mustafa Khalili,1,18,1,16
2012,6,25,Serge Brammertz,1,38,2,26
2012,6,25,Laura Barton,1,593,10,63
2012,6,25,Suzanne Moore,1,68,5,39
2012,6,25,Ben Arnold,1,2,0,16
2012,6,25,Laurence Topham,1,101,0,23
2012,6,25,Maura Kelly,1,443,9,81
2012,6,25,Ray Collier,1,2,0,38
2012,6,25,Martin Kettle,1,3,0,36
2012,6,25,Brian Beutler for<a href="http://tpmdc.talkingpointsmemo.com/2012/06/jamie-dimon-senate-banking-committee-volcker-jpmorgan.php"> Talking Points Memo</a>,1,27,1,12
2012,6,25,Rupert Neate,3,12,0,124
2012,6,25,Timothy Garton Ash,1,83,2,108
2012,6,25,Eileen Byrne,1,18,0,14
2012,6,25,Heidi Moore,1,7,0,45
2012,6,25,New York bureau chief of <a href="http://marketplace.org">Marketplace</a>,1,7,0,45
2012,6,25,Paul Weaver at Lord's,1,1,0,5
2012,6,25,Faiza Patel,1,13,0,32
2012,6,25,Hilary Osborne,1,10,2,40
2012,6,25,Alexander McCall Smith,1,14,0,20
2012,6,25,Felicity Cloake,1,133,5,50
2012,6,25,Produced by Iain Chambers,1,12,0,16
2012,6,25,Matt Seaton,1,16,1,79
2012,6,25,Barry Neild,2,113,0,73
2012,6,25,Sachin Nakrani,3,66,1,75
2012,6,25,Jason Burke,4,628,25,188
2012,6,25,John Brunton,1,341,11,69
2012,6,25,Berlin,1,8,3,49
2012,6,25,Jonathan Glennie,1,31,0,35
2012,6,25,M John Harrison,1,14,2,23
2012,6,25,Ranj Alaaldin,1,199,2,37
2012,6,25,Matthew Bebbington,1,80,19,100
2012,6,25,Justin McCurry,4,2407,34,550
2012,6,25,Michael Frayn,2,2,0,16
2012,6,25,John Mullan,4,4,0,20
2012,6,25,Elliot Smith,2,14,1,34
2012,6,25,Josh Strauss,3,151,4,75
2012,6,25,Stanley Reynolds,1,0,0,8
2012,6,25,Richard Vize,1,10,0,27
2012,6,25,Andrew Banks,1,2,0,11
2012,6,25,Michael Hann,3,195,5,64
2012,6,25,produced by Phil Maynard,1,1,0,9
2012,6,25,DragoneseJonny,1,1,0,13
2012,6,25,Joanne Mudhar,1,6,0,22
2012,6,25,Yvo de Boer for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,57,2,46
2012,6,25,Alan Fairnie,1,2,2,21
2012,6,25,Louise Krug,1,68,0,24
2012,6,25,Alison Giles,1,2,1,25
2012,6,25,Jonathan Freedland,3,553,22,294
2012,6,25,Tom Riddington,1,129,2,104
2012,6,25,Jo Adetunji,9,1198,56,605
2012,6,25,Jon Dennis,2,211,5,24
2012,6,25,Lucy,1,148,4,47
2012,6,25,Jorge Orta,1,148,4,47
2012,6,25,Fritz Haeg,1,148,4,47
2012,6,25,Marjetica Potrč,1,148,4,47
2012,6,25,Tomás Saraceno,1,148,4,47
2012,6,25,Anna McGrail,1,50,1,33
2012,6,25,Hélène Mulholl,2,92,6,105
2012,6,25,Dan Carson,1,134,4,96
2012,6,25,Neil Merrick,1,3,0,27
2012,6,25,Elif Shafak,1,292,8,154
2012,6,25,<a href="http://thecreativeboom.com/" title="">Creative Boom</a><em> </em>,1,11,3,24
2012,6,25,Katy Cowan,1,11,3,24
2012,6,25,part of the Guardian Culture Professionals Network,1,11,3,24
2012,6,25,Guardian social care network,1,114,0,75
2012,6,25,Louise van Rhyn,1,0,0,0
2012,6,25,Anna Chesters,1,6,0,28
2012,6,25,Bernard Comment,1,1,0,20
2012,6,25,Word of Mouth,1,10,0,25
2012,6,25,Dan Glazebrook,1,569,12,93
2012,6,25,Nick Mead,2,122,2,61
2012,6,25,Juliet Davenport for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,6,0,13
2012,6,25,Martin Kelner,1,11,2,34
2012,6,25,Thodoris Georgakopoulos,1,253,12,37
2012,6,25,Peter Beaumont,5,3073,60,305
2012,6,25,Joe Saxton,1,3,0,21
2012,6,25,Tom Hayden,1,136,2,31
2012,6,25,economics corresspondent,1,63,8,74
2012,6,25,William Boyd,3,1560,8,105
2012,6,25,Sophie Tergeist,1,133,12,209
2012,6,25,Mike Selvey,1,16,0,9
2012,6,25,Patrick Ness,3,331,14,124
2012,6,25,Jim Kay,1,47,5,13
2012,6,25,Emma G Keller,1,62,1,27
2012,6,25,Ole Alsaker,1,319,1,51
2012,6,25,Ali Sethi,1,113,0,38
2012,6,25,Sarah Hymas,1,0,0,3
2012,6,25,Garth Cartwright,1,57,0,17
2012,6,25,Presented by Tom Clark,1,3,0,3
2012,6,25,Christian Guy,1,10,2,18
2012,6,25,Alex von Tunzelmann,2,64,0,119
2012,6,25,David Mitchell,2,773,14,159
2012,6,25,Jack Schofield,1,16,4,77
2012,6,25,Simon Danczuk,1,15,0,32
2012,6,25,Rick Gekoski,1,236,9,179
2012,6,25,Sam Murphy,1,100,3,46
2012,6,25,Jim Witkin for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,75,1,21
2012,6,25,Greg Barker,1,4,2,80
2012,6,25,Rosalind English for the <a href="http://ukhumanrightsblog.com/" title="">UK Human Rights Blog</a>,1,7,2,25
2012,6,25,Jan Rocha,1,6,0,22
2012,6,25,Alex Healey,1,205,4,31
2012,6,25,Iain Chambers,1,205,4,31
2012,6,25,Lindsay Poulton,1,205,4,31
2012,6,25,Michael Tait,1,205,4,31
2012,6,25,Lita Doolan,1,10,0,6
2012,6,25,Richard Lea,1,25,3,27
2012,6,25,Judith Robertson,1,29,0,15
2012,6,25,Jill Filipovic,1,103,7,63
2012,6,25,World Business Council of Sustainable Development,1,1,0,16
2012,6,25,Ion Trewin,1,5,0,18
2012,6,25,Greg Wood at Newmarket,1,7,0,6
2012,6,25,Phelim O'Neill,3,21,0,46
2012,6,25,Isabel Choat,1,149,12,68
2012,6,25,Jack Klaff,1,49,0,37
2012,6,25,Afua Hirsch,2,160,4,149
2012,6,25,Jude Habib,1,19,0,40
2012,6,25,Johnny Sharp,1,7,0,23
2012,6,25,Tom Bryant,1,4,0,9
2012,6,25,Faye Lipson,3,118,9,73
2012,6,25,Brooks Jackson,1,23,0,23
2012,6,25,Joe Queenan,1,111,1,25
2012,6,25,Nada Dhaif,1,11,2,203
2012,6,25,Ruth Meinzen-Dick,1,78,6,55
2012,6,25,Gary Younge,1,2,0,35
2012,6,25,Maddy Costa,2,7,2,18
2012,6,25,Oliver Milman,1,47,2,94
2012,6,25,Diane Roberts,1,22,0,15
2012,6,25,Rachel Weber,1,151,14,157
2012,6,25,Amanda Michel,1,72,4,117
2012,6,25,Ian Traynor,2,332,20,307
2012,6,25,Michael Wolff,1,27,4,47
2012,6,25,Oliver Balch for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,0,0,12
2012,6,25,Andrew Gimson,1,14,0,50
2012,6,25,Andrew Mueller,1,1,0,13
2012,6,25,Clare Considine,1,1,0,13
2012,6,25,Clemency Burton-Hill,1,243,11,49
2012,6,25,Nicolas Winding Refn,1,245,3,31
2012,6,25,Guardian music staff,1,1513,16,206
2012,6,25,Catherine Shoard,1,122,2,78
2012,6,25,DD Guttenplan,1,17,0,35
2012,6,25,Abdel-Rahman Hussein,2,467,12,181
2012,6,25,Mohamed Morsi,1,89,5,138
2012,6,25,Christine Smith,1,3,0,60
2012,6,25,Elisabeth Mahoney,2,98,4,51
2012,6,25,Henry Barnes,3,159,6,147
2012,6,25,John Harris,1,435,5,120
2012,6,25,Mike McCahill,3,1,0,30
2012,6,25,Tim Jonze,1,2,2,7
2012,6,25,Lawrence Donegan at Olympic Club,2,5,0,13
2012,6,25,Robin Denselow,2,175,2,41
2012,6,25,produced by Iain Chambers,1,13,1,17
2012,6,25,Tom Widger,1,39,1,23
2012,6,25,WN Herbert,2,29,5,58
2012,6,25,Simon Birch,1,0,0,0
2012,6,25,Andrew Crumey,1,9,0,11
2012,6,25,Ed Jacobs,2,23,0,43
2012,6,25,Adam Smith,1,39,0,32
2012,6,25,Clar Ni Chonghaile,1,22,2,70
2012,6,25,Somalia,1,22,2,70
2012,6,25,Kate Hodal,1,124,4,14
2012,6,25,Nancy Kelley,1,0,2,33
2012,6,25,Janette Owen,1,12,0,83
2012,6,25,Paul Hughes,1,2,1,9
2012,6,25,Daniel Blazer,1,31,2,26
2012,6,25,ilovepercyjacksonbooks,1,1,0,9
2012,6,25,Guardian readers,5,52,0,62
2012,6,25,Greg Freeman,1,24,4,37
2012,6,25,Sarah Ditum,1,75,2,35
2012,6,25,BT MyDonate,1,0,0,0
2012,6,25,Elli Narewska,1,2,0,2
2012,6,25,Jules Birch,1,1,0,31
2012,6,25,Ross Morrison McGill,1,70,2,98
2012,6,25,Olivia Packham,1,7,0,20
2012,6,25,Norman Williams,1,18,0,17
2012,6,25,Andy Cawthray,1,9,0,25
2012,6,25,Michael Chessum,1,218,4,41
2012,6,25,Vijay Patel,1,13,0,26
2012,6,25,Hossein Mousavian,1,25,2,26
2012,6,25,Mohammad Ali Shabani,1,25,2,26
2012,6,25,Xan Brooks,1,13,1,27
2012,6,25,Garry Blight,1,321,10,102
2012,6,25,Hannah Waldram,2,57,3,82
2012,6,25,Deborah Levy,1,34,2,33
2012,6,25,David Harewood,1,12,1,34
2012,6,25,Katie Forster,1,90,0,70
2012,6,25,David McGillivray,1,1,3,42
2012,6,25,Rob Bagchi,2,57,0,19
2012,6,25,Anthony Bateman,1,2,2,20
2012,6,25,Sebastian Dullien for <a href="http://www.social-europe.eu/" title="">Social Europe Journal</a>,1,34,6,26
2012,6,25,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="">Guardian Comment Network</a>,1,34,6,26
2012,6,25,Theo WolfTiger,1,0,0,11
2012,6,25,Jo Confino,2,106,6,140
2012,6,25,Roger Tooth,1,2,0,4
2012,6,25,Andrew Pulver,1,161,7,70
2012,6,25,Mona Mahmood,1,57,0,42
2012,6,25,Susie Steiner,1,20,1,23
2012,6,25,Rhik Samadder,1,0,0,6
2012,6,25,Presented by John Plunkett,1,1,0,26
2012,6,25,produced by Matt Hill,1,1,0,26
2012,6,25,Chris French,1,115,3,43
2012,6,25,Caspar Llewellyn Smith,1,281,2,36
2012,6,25,Joe Moran,1,12,0,21
2012,6,25,Anthony Doesburg,1,478,44,366
2012,6,25,Donald McRae,1,2,2,5
2012,6,25,Stephen Abbott,1,1,0,1
2012,6,25,Dan Catt,1,1,0,1
2012,6,25,Tom Shone,1,59,1,14
2012,6,25,Jon Robins,1,32,7,47
2012,6,25,Suzanne Goldenberg at the UN,1,180,8,116
2012,6,25,Jeffrey Frankel,1,9,4,12
2012,6,25,Jane Martinson,1,1,2,48
2012,6,25,Kate Molleson,1,2,2,13
2012,6,25,Gregg Bakowski,1,112,5,19
2012,6,25,Sarah Gilbert,1,162,1,38
2012,6,25,Naomi McAuliffe,1,2674,38,405
2012,6,25,Leonard Barden,1,0,0,11
2012,6,25,Billy Mills,1,9,3,22
2012,6,25,Rupert Sawyer,1,2,0,14
2012,6,25,Alistair Smith,1,22,0,12
2012,6,25,SuperBen,1,1,0,12
2012,6,25,SuperEva,2,8,0,25
2012,6,25,Rachel Williams,1,45,2,41
2012,6,25,Dean Macey,1,0,0,8
2012,6,25,Duncan Green,1,38,8,35
2012,6,25,Presented by Alexis Petridis,1,39,0,33
2012,6,25,Kieran Yates,1,39,0,33
2012,6,25,produced by Pascal Wyse,1,39,0,33
2012,6,25,Gustav Temple,1,64,0,11
2012,6,25,Sali Hughes,2,13,1,35
2012,6,25,Nat Saunders,1,6,1,18
2012,6,25,Paschos Mandravelis,1,142,2,13
2012,6,25,Presented by Gilles Peterson,1,92,0,38
2012,6,25,produced by Peter Sale,1,92,0,38
2012,6,25,Pascal Wyse,2,105,2,45
2012,6,25,Tom Lutz,2,15,2,31
2012,6,25,Photographs by Paul Gore. Styling,1,82,2,59
2012,6,25,words by Simon Chilvers,1,82,2,59
2012,6,25,Photographer: David Newby. Stylist: Priscilla Kwateng,1,1,2,10
2012,6,25,Interview by Kate Mikhail. Photographs by Lee Garland,1,9,4,33
2012,6,25,Mee-Lai Stone,1,10,2,14
2012,6,25,Nic Marks for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,12,0,15
2012,6,25,Lauren Niland,1,40,4,11
2012,6,25,Sarah Crown,1,1,0,14
2012,6,25,Graham Hayday,1,1,0,26
2012,6,25,Andrew Ryvkin,1,36,0,17
2012,6,25,Aris Chatzistefanou,2,2971,30,275
2012,6,25,Patrick Butler,1,10,0,17
2012,6,25,Martin Cross,1,1,0,12
2012,6,25,Tim Rollins,1,3,0,5
2012,6,25,Blake Morrison,1,145,12,77
2012,6,25,Photographs: Irina Popova,1,115,2,50
2012,6,25,Paige McClanahan,1,88,0,36
2012,6,25,Skye Sherwin,3,13,0,41
2012,6,25,Presented by Sarah Crown,1,112,9,74
2012,6,25,produced by Tim Maby,1,112,9,74
2012,6,25,Maritza Ascencios for UNICEF,1,1,2,41
2012,6,25,Tom Dyckhoff,1,40,0,17
2012,6,25,Maggie Brown,2,155,3,122
2012,6,25,Lisa Marks,1,22,0,25
2012,6,25,Anu Bhagwati,1,52,2,25
2012,6,25,Rowenna Davis,1,300,15,198
2012,6,25,guardian.co.uk,1,2,1,17
2012,6,25,Khalid Abdalla,1,217,0,18
2012,6,25,Andrew Collins,1,11,2,29
2012,6,25,Thalif Deen for <a href="http://www.ipsnews.net/" title="">Inter Press Service</a>,1,36,0,56
2012,6,25,part of the <a href="http://www.guardian.co.uk/environment/network" title="">Guardian Environment Network</a>,1,36,0,56
2012,6,25,Felicity Carus for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,14,2,18
2012,6,25,Vic Marks at the Rose Bowl,2,10,0,12
2012,6,25,John Shirley,1,9,0,20
2012,6,25,Jude Rogers,1,194,2,60
2012,6,25,Anna Kessel,1,199,4,15
2012,6,25,Simon Bowers,1,14,2,41
2012,6,25,Jim Powell,2,30,6,37
2012,6,25,Alastair Campbell,1,11,0,14
2012,6,25,Sue Baker,1,28,2,48
2012,6,25,Jack Shenker,2,877,27,209
2012,6,25,Evan Fanning,3,145,15,87
2012,6,25,Interview by Susanna Rustin,1,43,0,74
2012,6,25,John McFall,1,0,0,28
2012,6,25,Lisa Brown,1,951,29,464
2012,6,25,Interview by Bella Mackie,1,1,2,18
2012,6,25,Derek Niemann,1,5,0,22
2012,6,25,Deborah Orr,3,287,4,137
2012,6,25,Tanya Gold,1,53,2,85
2012,6,25,Sol Campbell,1,1,0,7
2012,6,25,Sarahi Uribe,1,111,0,15
2012,6,25,Alan Pickup,1,1,5,37
2012,6,25,Rachel Dixon,2,33,3,55
2012,6,25,Gemma Bowes,1,118,3,42
2012,6,25,Emma Kennedy,1,8,0,26
2012,6,25,Kevin Rushby,1,31,2,17
2012,6,25,Susan Greenwood,1,84,4,51
2012,6,25,Martin Rowson,1,1,0,32
2012,6,25,Robert Macfarlane,1,72,5,19
2012,6,25,Sue Arnold,1,3,0,2
2012,6,25,Samanth Subramanian,1,42,0,6
2012,6,25,Alberto Manguel,1,23,0,3
2012,6,25,Bee Wilson,1,180,16,82
2012,6,25,Colm Tóibín,1,677,30,244
2012,6,25,Tessa Hadley,1,25,2,25
2012,6,25,Steven Poole,1,5,0,42
2012,6,25,Andrew Motion,1,3,0,3
2012,6,25,Kamila Shamsie,1,0,0,3
2012,6,25,Carol Birch,1,1,0,2
2012,6,25,Laura Wilson,1,19,2,14
2012,6,25,David Wheatley,1,33,1,14
2012,6,25,Sukhdev Sandhu,1,14,0,24
2012,6,25,Adam Thirlwell,1,0,0,15
2012,6,25,David Harsent,1,91,2,19
2012,6,25,John Walker,1,14,1,30
2012,6,25,Interview: <strong>Becky Barnicoat</strong>. Portrait: <a href="http://emilystein.co.uk/" title=""><strong>Emily Stein</strong></a>,1,41,0,9
2012,6,25,Alys Fowler,2,10,0,8
2012,6,25,John Lanchester,1,31,0,12
2012,6,25,Yotam Ottolenghi,1,29,1,4
2012,6,25,Thomas Eaton,1,0,0,1
2012,6,25,Fiona Beckett,1,6,0,3
2012,6,25,Rosanna Greenstreet,2,90,3,64
2012,6,25,Mike Scriven,1,550,5,119
2012,6,25,Jane Perrone,1,3,0,3
2012,6,25,Hugh Fearnley-Whittingstall,1,81,2,28
2012,6,25,Dan Lepard,1,61,5,21
2012,6,25,Oliver Burkeman,1,4378,136,899
2012,6,25,Words: Imogen Fox,1,17,4,52
2012,6,25,Ken Segall,1,32,29,157
2012,6,25,Matt Cornell,1,304,4,47
2012,6,25,Miles Brignall,4,40,0,52
2012,6,25,Jeremy Bullmore,1,0,0,1
2012,6,25,Stephen Collins,1,21,0,5
2012,6,25,As told to Jim Griffin,1,1,0,13
2012,6,25,Jill Papworth,1,22,1,23
2012,6,25,John Patterson,3,74,9,134
2012,6,25,Jay Rayner,4,89,11,137
2012,6,25,Charlie Lyne,1,199,7,77
2012,6,25,Harriet Gibsone,1,134,0,11
2012,6,25,Lisa Bachelor,1,8,0,29
2012,6,25,Claire Donnelly,1,39,0,10
2012,6,25,Roz Lewis,1,108,1,25
2012,6,25,Louis Pattison,1,6,0,15
2012,6,25,Johnny Dee,2,4,0,14
2012,6,25,Michael Hogan,2,62,0,10
2012,6,25,Robert Clark,2,6,0,26
2012,6,25,Steven Appleby,2,2,0,0
2012,6,25,Florence Williams,2,8174,94,656
2012,6,25,Jon &amp; Mick/moderntoss.com,1,25,2,4
2012,6,25,Nick Gillett,1,2,0,57
2012,6,25,Charlie Condou,1,2,0,4
2012,6,25,Patrick Barkham,1,60,5,16
2012,6,25,Tim Lott,1,2,0,9
2012,6,25,Annalisa Barbieri,1,7,1,9
2012,6,25,The Guide,1,0,0,1
2012,6,25,Elaine Lipworth,1,47,0,23
2012,6,25,John Fordham &amp; John Robinson,1,0,0,4
2012,6,25,Katrina Dixon,1,0,0,4
2012,6,25,James Kettle,1,30,0,5
2012,6,25,Patric Baird,1,13,0,5
2012,6,25,John Mitchell,1,13,0,5
2012,6,25,Sam Richards &amp; Marc Rowlands,1,13,0,5
2012,6,25,Robert Clark &amp; Skye Sherwin,1,42,0,34
2012,6,25,Mark Cook,1,42,0,5
2012,6,25,Lyn Gardner &amp; Judith Mackrell,1,42,0,5
2012,6,25,Iain Aitch,1,23,1,37
2012,6,25,Colette Bernhardt &amp; Renata Blower,1,23,1,37
2012,6,25,Nicola Jennings,1,0,0,13
2012,6,25,Joe Berger,1,13,2,7
2012,6,25,Chris Mullin,1,5,0,24
2012,6,25,Sandra Haurant,1,77,3,65
2012,6,25,The Secret Teacher,1,353,2,83
2012,6,25,Lawrence Donegan at the Olympic Club,1,4,1,10
2012,6,25,San Francisco,1,4,1,10
2012,6,25,Paul Johnston,1,64,3,22
2012,6,25,Clive Baldwin,1,10,0,30
2012,6,25,Darragh McManus,1,25,3,33
2012,6,25,Kate Raworth,1,24,2,79
2012,6,25,Conal Urquhart,1,46,3,171
2012,6,25,Corinne,1,1,0,8
2012,6,25,Millie (5),1,1,0,8
2012,6,25,Anna Bird,1,25,1,70
2012,6,25,Paul Harris New York,1,536,8,66
2012,6,25,Michael Aylwin,1,6,0,4
2012,6,25,Vanessa Thorpe,2,184,8,147
2012,6,25,Colin Freeze,1,48,5,24
2012,6,25,Ontario,1,48,5,24
2012,6,25,Paul Weaver at Le Mans,1,0,0,6
2012,6,25,Aleksandar Holiga,1,25,0,20
2012,6,25,Diego Aguilar with Jessica Weisberg,1,28,0,18
2012,6,25,Tom Bryant (earlier),1,6,0,20
2012,6,25,Ian McCourt (then),1,6,0,20
2012,6,25,Jacob Steinberg (now),1,6,0,20
2012,6,25,Andy Hall,1,224,6,91
2012,6,25,Daniel Topolski,1,28,0,20
2012,6,25,arts,1,165,8,94
2012,6,25,Andy Wilson at the Racecourse Ground,1,1,0,6
2012,6,25,Simon Burnton (first innings),1,4,0,53
2012,6,25,Tom Lutz (second innings),1,4,0,53
2012,6,25,Eddie Butler,1,1,1,2
2012,6,25,Robert Kitson at Ellis Park,1,1,0,18
2012,6,25,Daniel Boffey,7,847,26,674
2012,6,25,Toby Helm,3,194,11,247
2012,6,25,Julian Coman,2,180,10,222
2012,6,25,Tracy McVeigh,3,1905,10,331
2012,6,25,Cass Jones,2,44,4,91
2012,6,25,Nikos Konstandaras,1,58,8,60
2012,6,25,Jamie Doward,4,166,2,301
2012,6,25,Tegan Rogers,3,159,2,296
2012,6,25,David Hills,1,34,0,23
2012,6,25,Megan Conner,1,129,1,44
2012,6,25,Andy Wilson at Langtree Park,1,0,0,6
2012,6,25,Philip Cornwall,1,3,0,8
2012,6,25,Yamilé Aldama,1,1,0,7
2012,6,25,David James,1,3,2,16
2012,6,25,Observer Sport staff,1,3,0,7
2012,6,25,Robin McKie,2,1292,59,255
2012,6,25,Jonathan Lee,1,16,1,20
2012,6,25,Fiona Maddocks,2,5,0,23
2012,6,25,AL Kennedy,1,34,3,49
2012,6,25,Philip Hensher,1,3,0,8
2012,6,25,Ben Shephard,1,7,2,6
2012,6,25,Alexander Larman,1,38,0,14
2012,6,25,Nicholas Kenyon,1,0,0,1
2012,6,25,Jonathan Coe,1,10,0,6
2012,6,25,Frank Cottrell Boyce,1,18,0,7
2012,6,25,Joe Dunthorne,1,8,3,14
2012,6,25,Bidisha,1,35,0,11
2012,6,25,Geoff Dyer,1,45,0,24
2012,6,25,Philip French,13,87,3,116
2012,6,25,Tom Lamont,1,57,0,19
2012,6,25,Tom Morris artistic director,1,89,4,60
2012,6,25,Bristol Old Vic,1,89,4,60
2012,6,25,Danny Kelly,1,15,5,34
2012,6,25,Toby Moses,1,15,0,32
2012,6,25,Andrew Anthony,1,10,2,4
2012,6,25,Paul Mardles,1,0,0,2
2012,6,25,David Williams,2,17,0,9
2012,6,25,Tom Adams,1,1,1,8
2012,6,25,Killian Fox,2,2,0,12
2012,6,25,Linda Grant,1,34,2,4
2012,6,25,Chris Riddell,1,124,0,25
2012,6,25,John Hind,2,4,0,29
2012,6,25,Rachel Cooke,1,15,0,18
2012,6,25,Katharine Whitehorn,1,2,0,0
2012,6,25,Rafael Garcia-Navarro,1,69,0,21
2012,6,25,Jeff Forshaw,1,112,16,38
2012,6,25,Laura Cumming,1,91,3,16
2012,6,25,Chris Cox,1,66,0,4
2012,6,25,Victoria Coren,1,165,8,385
2012,6,25,Catherine Bennett,1,35,1,18
2012,6,25,Clare Brennan,1,15,0,8
2012,6,25,Barbara Ellen,1,29,0,14
2012,6,25,Iain Morris,1,16,0,13
2012,6,25,Jo Jones,1,4,1,13
2012,6,25,Layne Mosler,1,383,15,82
2012,6,25,Observer,1,3,0,4
2012,6,25,Alexander Linklater,1,30,2,14
2012,6,25,Tim Adams,1,129,4,107
2012,6,25,Laura Barnett,1,68,3,27
2012,6,25,Russell Norman,1,12,2,19
2012,6,25,John Critchley,1,17,0,11
2012,6,25,Nigel Slater,3,41,5,19
2012,6,25,Adam Perry Lang,1,10,5,13
2012,6,25,Elliott Brown,1,52,2,33
2012,6,25,Alice Fisher,1,0,0,3
