year,month,week,name,articles,facebook,googleplus,twitter
2012,4,14,Jérémie Fosse for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,0,0,12
2012,4,14,Angus MacCulloch for <a href="http://eutopialaw.com/" title="">EUtopia law</a>,1,20,3,29
2012,4,14,Alexis Soloski,1,17,0,16
2012,4,14,James Partridge,1,90,0,15
2012,4,14,Cameron Robertson,2,86,0,58
2012,4,14,Stephen Moss,2,348,1,82
2012,4,14,Andrew Freedman for <a href="http://www.climatecentral.org/">Climate Central</a>,1,22,1,37
2012,4,14,part of the <a href="http://www.guardian.co.uk/environment/network" title="Guardian Environment Network">Guardian Environment Network</a>,2,33,4,56
2012,4,14,Shirley Williams,1,6,0,8
2012,4,14,Paul Bettany,1,141,3,63
2012,4,14,Mark Brown,1,99,6,33
2012,4,14,Peter Sale,1,70,2,27
2012,4,14,Giles Tremlett,4,2128,13,527
2012,4,14,Duncan Campbell,1,12,1,13
2012,4,14,Rick Gekoski,1,77,3,44
2012,4,14,Paul Doyle,4,39,1,93
2012,4,14,Steven Schwartz,1,45,6,196
2012,4,14,Matthew Weaver,2,18,2,127
2012,4,14,Michael Duff,1,62,3,81
2012,4,14,Andrew Clements,8,20,0,115
2012,4,14,Greg Wood at Meydan,7,46,0,57
2012,4,14,Robin Denselow,3,103,2,64
2012,4,14,Corinne,1,3,0,3
2012,4,14,Millie,1,3,0,3
2012,4,14,aged 5,1,3,0,3
2012,4,14,Claire Ramtuhul,1,17,0,14
2012,4,14,Naomi Wolf,1,1468,14,240
2012,4,14,Trefor Davies,1,22,8,251
2012,4,14,Bim Adewunmi,1,716,8,138
2012,4,14,Phil Hoad,2,42,0,55
2012,4,14,David Lan,1,63,2,58
2012,4,14,Ranj Alaaldin,1,373,0,13
2012,4,14,Eliza Anyangwe,2,34,0,99
2012,4,14,John Baron,1,17,0,46
2012,4,14,Laura Barnett,2,466,2,128
2012,4,14,Graeme Wearden,2,2378,13,430
2012,4,14,David Conn,2,33,1,75
2012,4,14,Roy Mayall,1,176,1,38
2012,4,14,Rupert Jones,3,8,2,78
2012,4,14,Nick Poole,1,3,0,12
2012,4,14,Jonny Medland,1,6,1,33
2012,4,14,Ian Gittins,1,3,0,8
2012,4,14,Sanjoy Roy,2,24,0,28
2012,4,14,Ab Osterhaus,1,22,5,43
2012,4,14,Guardian fashion,1,15,0,34
2012,4,14,Zoe Williams,5,525,10,279
2012,4,14,Michelle Pauli,1,23,1,26
2012,4,14,Suzanne Moore,1,225,1,146
2012,4,14,Kate Hodal,1,269,3,59
2012,4,14,John Robinson,2,0,0,17
2012,4,14,Hero Melia,1,223,0,59
2012,4,14,Tim Dowling,2,10,6,169
2012,4,14,Daniel Taylor,8,668,5,739
2012,4,14,Matt Shardlow,1,1,0,20
2012,4,14,Timothy Garton Ash,1,39,5,13
2012,4,14,Matt Seaton,1,29,1,63
2012,4,14,Richard Williams at San Siro,1,27,0,29
2012,4,14,Sahil Kapur for<a href="http://tpmdc.talkingpointsmemo.com/2012/03/are-conservatives-getting-punkd-by-scotus-on-obamacare.php"> Talking Points Memo</a>,1,270,3,8
2012,4,14,Heidi Stephens,1,20,0,14
2012,4,14,Sadhbh Walshe,1,114,6,69
2012,4,14,David Batty,2,46,2,155
2012,4,14,Ryan Devereaux,4,801,11,249
2012,4,14,John Hooper,1,33,0,22
2012,4,14,Richard Luscombe,3,872,16,221
2012,4,14,Kate Stanley,1,23,0,84
2012,4,14,Eric Allison,1,32,3,53
2012,4,14,Alex Aldridge,1,75,1,42
2012,4,14,Simon Kerss,1,31,0,17
2012,4,14,political reporter,2,53,2,66
2012,4,14,David Rogers,1,18,0,26
2012,4,14,Aiman.A,1,5,0,18
2012,4,14,Simon Winder,1,7,0,25
2012,4,14,Keith Cooper,1,3,0,10
2012,4,14,Judith Smith,1,6,2,31
2012,4,14,Will Davies,1,5,0,18
2012,4,14,Bob O'Hara,1,34,3,15
2012,4,14,Usman Ahmedani,1,240,2,22
2012,4,14,Phil Stewart,1,6,0,2
2012,4,14,Kevin Rushby,2,740,2,61
2012,4,14,Shiv Malik,6,1108,16,361
2012,4,14,Reni Eddo-Lodge,1,20,1,27
2012,4,14,Sunny Hundal,1,20,1,27
2012,4,14,Peter Tatchell,1,20,1,27
2012,4,14,Bob Burgess,1,6,0,25
2012,4,14,Maddy Potts,1,270,0,49
2012,4,14,Shiona Tregaskis,1,4,0,25
2012,4,14,Sarah Hynie,1,24,1,23
2012,4,14,Lisa Evans,1,10,1,22
2012,4,14,Patrick Hussey,1,21,8,113
2012,4,14,Claudia Cahalane,3,0,0,0
2012,4,14,Interview by Elizabeth Day,1,29,2,18
2012,4,14,Richard Seymour,1,1302,26,248
2012,4,14,Michael Hann,5,164,0,84
2012,4,14,Paul Brogden,1,221,1,34
2012,4,14,Ben Kape,1,221,1,34
2012,4,14,Andy Gallagher,3,241,1,72
2012,4,14,Michael Greenfield,1,221,1,34
2012,4,14,Calestous Juma,1,28,0,12
2012,4,14,Keza MacDonald,1,72,1,54
2012,4,14,James Murray for for <a href="http://www.businessgreen.com">BusinessGreen</a>,1,11,3,19
2012,4,14,Fiona Boddington,1,6,0,8
2012,4,14,Alice Bell,1,5,1,19
2012,4,14,Gillian Wearing,1,61,0,24
2012,4,14,Phelim O'Neill,4,30,0,44
2012,4,14,Isabel Hilton,1,310,2,40
2012,4,14,Paul Rees,2,1,1,5
2012,4,14,Tom Service,1,115,1,56
2012,4,14,Catherine Shoard,1,3442,4,98
2012,4,14,Stuart Rose for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,33,0,24
2012,4,14,Guardian social care network,1,13,0,19
2012,4,14,Chris Stephen,1,95,2,31
2012,4,14,John Plunkett,3,263,1,179
2012,4,14,Skye Sherwin,2,54,0,37
2012,4,14,Richard Nelsson,2,211,3,67
2012,4,14,David Shariatmadari,1,7,0,21
2012,4,14,Invisible Woman,1,3,0,23
2012,4,14,Johnjoe McFadden,1,127,10,115
2012,4,14,Jack Schofield,1,2,0,38
2012,4,14,David Walker,1,0,0,9
2012,4,14,Ranjit Dhaliwal,1,252,1,27
2012,4,14,Lant Pritchett,1,183,1,59
2012,4,14,Ashley Innis,1,0,0,0
2012,4,14,Tess Shellard,1,30,1,16
2012,4,14,Phil Shanks,1,0,0,17
2012,4,14,Eliane Glaser,2,139,7,79
2012,4,14,Sarah Hughes,1,439,4,23
2012,4,14,David Phipps,1,10,3,47
2012,4,14,Cheeseballs,1,1,0,5
2012,4,14,Bobby White,1,20,0,4
2012,4,14,William Lloyd-George,1,66,0,38
2012,4,14,Niger,1,66,0,38
2012,4,14,Tony Bradman,1,12,0,29
2012,4,14,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,39,1,52
2012,4,14,Amy Goodman,1,111,3,15
2012,4,14,Jon Dennis,2,13,0,19
2012,4,14,Tony Russell,1,180,1,22
2012,4,14,Guardian,1,84,4,78
2012,4,14,Phoebe Greenwood,1,95,2,30
2012,4,14,Words: Wade Williams,1,61,2,25
2012,4,14,Chris Hearn,1,1,0,14
2012,4,14,Helena Smith,3,1709,17,218
2012,4,14,Stanley Johnson,1,365,5,47
2012,4,14,in Lyon,1,365,5,47
2012,4,14,Allison McVety,1,9,3,3
2012,4,14,Zaffar Kunial,1,6,1,9
2012,4,14,Samantha Wynne-Rhydderch,1,4,1,3
2012,4,14,Kate Connolly,2,4390,7,220
2012,4,14,Tom Lutz,4,41,0,31
2012,4,14,Presented by Jason Solomons with Xan Brooks,1,31,0,3
2012,4,14,produced by Jason Phipps,2,33,0,38
2012,4,14,National Institute for Health Research,1,0,0,3
2012,4,14,Robert McCrum,2,28,1,56
2012,4,14,James Ball,1,29,0,19
2012,4,14,Philippa McIntyre,1,82,0,14
2012,4,14,Christian Adofo,1,4,0,1
2012,4,14,Nicola,1,0,0,4
2012,4,14,Samuel,1,0,0,4
2012,4,14,aged 2,1,0,0,4
2012,4,14,The Register,1,3,0,1
2012,4,14,David Banks,1,11,2,18
2012,4,14,Guardian staff,2,80,0,73
2012,4,14,Helienne Lindvall,1,24,0,13
2012,4,14,Ben &amp; Jerry's,1,1,0,0
2012,4,14,Rob Evans,1,31,0,4
2012,4,14,Rob Evans Richard Norton-Taylor Emma Graham-Harrison,1,22,0,10
2012,4,14,Clive Stafford Smith,1,77,0,14
2012,4,14,Emma John,2,239,2,44
2012,4,14,Clive Bloom,1,167,3,22
2012,4,14,Tim Ashley,2,7,3,19
2012,4,14,Zoë Blackler,2,429,9,94
2012,4,14,Graeme Virtue,1,40,0,19
2012,4,14,Oliver Letwin,1,9,0,48
2012,4,14,Sam Bain,1,185,0,107
2012,4,14,Imogen Tilden,2,100,0,42
2012,4,14,<em>Elisabeth Mahoney</em>,1,5,0,19
2012,4,14,Sarah Deen,1,0,0,13
2012,4,14,Clare Considine,2,0,0,15
2012,4,14,Shaun Edwards,1,10,0,3
2012,4,14,Joe Moran,1,4,0,40
2012,4,14,Severin Carrell,4,82,0,98
2012,4,14,John Gilbey,1,3,1,54
2012,4,14,Tim Rich,3,257,2,176
2012,4,14,Dominic Gilchrist,1,3,2,13
2012,4,14,Caroline Sullivan,2,17,0,38
2012,4,14,Dave Simpson,1,30,1,24
2012,4,14,Harry Pearson,1,35,0,16
2012,4,14,James Richardson,1,16,0,29
2012,4,14,Matt Hall,1,16,0,29
2012,4,14,Rosie Niven,1,14,0,41
2012,4,14,Stephen Munga,1,91,0,53
2012,4,14,Andy Wilson,3,1,0,28
2012,4,14,Melody Hossaini,1,0,0,0
2012,4,14,Joseph Foley,1,3,0,3
2012,4,14,Mark Britnell,1,3,0,13
2012,4,14,Evil Mastermind,2,1,0,20
2012,4,14,Richard Vize,1,3,0,32
2012,4,14,Will Self,1,1732,16,297
2012,4,14,Scott Jordan Harris,1,1782,3,73
2012,4,14,John Dugdale,2,160,4,119
2012,4,14,Richard Ross,1,29,3,41
2012,4,14,Pat Richie,1,8,0,35
2012,4,14,Alex von Tunzelmann,1,10,0,18
2012,4,14,<strong>Alice Brennan</strong> of <a href="http://www.thenewyorkworld.com/">New York World</a>,1,352,5,118
2012,4,14,Nicholas Milton,1,142,0,68
2012,4,14,Lindsay Mackie,1,34,0,18
2012,4,14,Maurice Glasman,1,34,0,18
2012,4,14,Colin Matthews,1,24,0,30
2012,4,14,Lucy Halsall,1,3,1,28
2012,4,14,Michael Coveney,1,149,0,49
2012,4,14,Anthony Zacharzewski,1,4,0,21
2012,4,14,Harriet Harman,1,15,0,24
2012,4,14,Anna Conrad,1,31,0,46
2012,4,14,Valerie Pearce,1,4,0,18
2012,4,14,Edmund Gordon,1,43,0,14
2012,4,14,Miguel-Anxo Murado,1,46,0,18
2012,4,14,Rob Smyth,2,25,0,42
2012,4,14,Graham Hayday,1,18,0,39
2012,4,14,John Hilary,1,95,0,28
2012,4,14,Adam Corner,1,138,8,126
2012,4,14,James Dart,1,0,0,8
2012,4,14,David Lacey,1,13,0,10
2012,4,14,Sophie Wilkinson,1,1398,2,105
2012,4,14,Benedicte Page,1,13,0,26
2012,4,14,Rachel Dixon,2,1164,7,89
2012,4,14,Krazy Kesh,1,0,0,7
2012,4,14,Mario Ambrosi,1,1,0,48
2012,4,14,James Donaghy,1,70,0,24
2012,4,14,Kamran Hashemi,1,232,1,43
2012,4,14,Caroline Foley,1,2,0,26
2012,4,14,Ava Vidal,1,406,2,62
2012,4,14,Liam Kelly,2,0,0,51
2012,4,14,David Metcalfe,1,4,0,12
2012,4,14,Charlie Scott,2,9,1,48
2012,4,14,Margaret Wachenfeld for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,235,1,22
2012,4,14,Gillian Alcantara,1,28,0,13
2012,4,14,Lanre Bakare,1,59,0,29
2012,4,14,Noah Payne-Frank,1,7,0,3
2012,4,14,Mark Beaumont,1,17,0,19
2012,4,14,Philip Landau,1,43,0,134
2012,4,14,Phil Shiner,1,109,3,60
2012,4,14,Presented by Claire Armitstead,1,62,0,39
2012,4,14,Fiona Shaw,1,62,0,39
2012,4,14,produced by Tim Maby,1,62,0,39
2012,4,14,Rupert Sawyer,1,0,0,54
2012,4,14,Esmer Golluoglu,8,3775,21,304
2012,4,14,Mary Douglas-Home,1,16,0,21
2012,4,14,Presented by Tom Clark,1,6,0,20
2012,4,14,produced by Phil Maynard,1,6,0,20
2012,4,14,Simon Less,1,6,0,45
2012,4,14,Sarah Kliff,1,2,0,34
2012,4,14,Andre Picard,1,2,0,34
2012,4,14,Ben Quinn,2,390,6,240
2012,4,14,Dan O'Hara,1,546,33,390
2012,4,14,Luke Robert Mason,1,546,33,390
2012,4,14,Laura Oliver,1,0,0,2
2012,4,14,Tom Clark,1,8,0,16
2012,4,14,Gill Phillips,1,0,0,0
2012,4,14,Claire Provost,1,80,0,67
2012,4,14,Rob Taylor,1,0,0,15
2012,4,14,Nick Ellerby,1,24,0,10
2012,4,14,John Holden,1,8,0,16
2012,4,14,Sarah Lee,1,70,0,28
2012,4,14,Harriet Gibsone,1,48,1,22
2012,4,14,Andrew Deutz for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,34,0,32
2012,4,14,Miriam Elder,1,19,1,32
2012,4,14,Sarah Churchwell,1,91,0,36
2012,4,14,Scotl,3,47,0,62
2012,4,14,Mike Smithson,1,3,0,6
2012,4,14,Simon Danczuk,1,1,1,5
2012,4,14,Natalia Antonova,1,542,8,65
2012,4,14,Sali Hughes,2,29,0,26
2012,4,14,Nat Saunders,1,16,0,12
2012,4,14,Daniel Keighron-Foster,1,0,1,2
2012,4,14,Martin Dunn,1,1,0,33
2012,4,14,John Ashdown (before,1,0,0,47
2012,4,14,after),1,0,0,47
2012,4,14,Simon Burnton (in the middle),1,0,0,47
2012,4,14,Kirsty Scott,1,13,0,18
2012,4,14,Rob Edwards,1,22,0,51
2012,4,14,Andrew Collins,1,4,0,9
2012,4,14,Ben Kepes for <a href="http://diversity.net.nz" title="">diversity.net.nz</a>,1,0,3,10
2012,4,14,Presented by John Plunkett,1,2,0,35
2012,4,14,with Dan Sabbagh,1,2,0,35
2012,4,14,Vicky Frost,1,2,0,35
2012,4,14,Jamie Jackson,2,98,0,130
2012,4,14,Kevin Jones,1,22,5,32
2012,4,14,Adrian Lovett,1,10,0,21
2012,4,14,Presented by Alexis Petridis,1,45,0,36
2012,4,14,Kieran Yates. Produced by Pascal Wyse,1,45,0,36
2012,4,14,Tom Dyckhoff,1,52,0,6
2012,4,14,Interview by Becky Barnicoat,1,68,1,70
2012,4,14,Angus,1,1,0,9
2012,4,14,Isobel,1,1,0,9
2012,4,14,Anna Tims,1,1,0,21
2012,4,14,Michael Keller for <a href="http://www.thenewyorkworld.com/">New York World</a>,1,21,1,14
2012,4,14,Elizabeth Truss,1,25,0,49
2012,4,14,Tom Cox,1,540,5,105
2012,4,14,Carlene Thomas-Bailey,1,67,2,40
2012,4,14,Xan Brooks,1,427,3,40
2012,4,14,Julie Bindel,1,183,1,43
2012,4,14,Jo Hill,1,0,0,0
2012,4,14,Peter McGrath,1,12,2,19
2012,4,14,Colin Tudge,1,87,0,76
2012,4,14,Jesse Jackson,1,255,1,49
2012,4,14,Alistair Smith,1,44,0,17
2012,4,14,George Galloway,1,308,0,80
2012,4,14,Paul Lewis,1,6746,39,2596
2012,4,14,Tom Kington,2,431,16,723
2012,4,14,Lynsey Hanley,1,23,0,13
2012,4,14,Lois Lee,1,39,1,49
2012,4,14,Andrew Martin,1,2,0,27
2012,4,14,Interview by Alexandra Topping,1,7,0,12
2012,4,14,Jim Perrin,1,3,0,27
2012,4,14,Interview by Emine Saner,1,17,0,40
2012,4,14,Kate Ravilious,1,0,0,12
2012,4,14,Deborah Orr,2,23,0,43
2012,4,14,Steven Poole,2,1,0,15
2012,4,14,Emma Kennedy,1,17,0,8
2012,4,14,Amelia Gentleman,2,105,5,93
2012,4,14,Sanjida O'Connell,1,18,0,24
2012,4,14,Lisa Allardice,1,93,0,37
2012,4,14,Ian Sansom,1,12,0,10
2012,4,14,John Mullan,2,20,0,24
2012,4,14,Francesca Segal,1,2,0,4
2012,4,14,Owen Hatherley,1,67,0,50
2012,4,14,Tom Holland,1,1384,12,225
2012,4,14,Emily Stokes,1,92,0,24
2012,4,14,Sam Leith,1,12,2,57
2012,4,14,Stephen Holmes,1,58,1,14
2012,4,14,Fran Brearton,1,27,0,18
2012,4,14,Catherine Taylor,1,15,0,4
2012,4,14,Justine Jordan,1,24,0,3
2012,4,14,Nicholas Royle,1,5,0,8
2012,4,14,Sue Arnold,1,1,0,1
2012,4,14,John Gray,1,113,2,19
2012,4,14,Iain Sinclair,1,79,0,18
2012,4,14,Nicholas Wroe,1,69,0,40
2012,4,14,Frances Spalding,1,31,1,19
2012,4,14,Tony Levene,1,2,0,16
2012,4,14,undefined,1,9,0,1
2012,4,14,Kevin Smith,1,1459,16,299
2012,4,14,Yotam Ottolenghi,1,45,0,1
2012,4,14,Dan Lepard,1,236,3,33
2012,4,14,Hugh Fearnley-Whittingstall,1,699,3,92
2012,4,14,Mary Beard,1,6,0,27
2012,4,14,Nick Hurst,1,63,0,5
2012,4,14,Fiona Beckett,1,2,0,8
2012,4,14,Becky Barnicoat. Portrait by <a href="http://emilystein.co.uk/" title="">Emily Stein </a>,1,7,0,5
2012,4,14,Alys Fowler,1,0,0,0
2012,4,14,Alts Fowler,1,6,0,4
2012,4,14,John Lanchester,1,9,0,18
2012,4,14,Thomas Eaton,1,2,0,2
2012,4,14,Jane Perrone,1,3,0,4
2012,4,14,Geoffrey Wadhurst,1,0,0,0
2012,4,14,Eric Klinenberg,1,3375,35,605
2012,4,14,Lucy Mangan,1,14,0,28
2012,4,14,Miles Brignall,2,9,0,6
2012,4,14,Jeremy Bullmore,1,0,0,2
2012,4,14,As told to Mark King,1,4,0,10
2012,4,14,Jill Papworth,1,2,0,75
2012,4,14,Caroline Ednie,1,18,0,20
2012,4,14,Leonard Barden,1,0,0,1
2012,4,14,The Secret Footballer,1,23,1,70
2012,4,14,Ana Marie Cox,1,12,4,26
2012,4,14,Rob Stewart at Kingston Park,1,0,0,4
2012,4,14,Jim Geraghty,1,7,0,21
2012,4,14,Penny Sarchet,1,5,0,3
2012,4,14,David Adam,1,0,0,0
2012,4,14,Annalisa Barbieri,1,11,0,14
2012,4,14,Charlie Condou,1,1,0,0
2012,4,14,Sarah Dempster,1,2,0,6
2012,4,14,Nick McGrath,1,73,0,31
2012,4,14,Robert Clark,1,13,0,18
2012,4,14,John Patterson,1,266,0,30
2012,4,14,Jon &amp; Mick/moderntoss.com,1,6,0,2
2012,4,14,Steven Appleby,1,1,0,1
2012,4,14,Richard Vine,3,556,7,76
2012,4,14,John Fordham &amp; John Robinson,1,12,0,4
2012,4,14,Interview by Nick McGrath,1,58,1,13
2012,4,14,Oliver James,1,27,0,20
2012,4,14,Rebecca Ley,1,42,2,20
2012,4,14,Bibi Lynch,1,439,2,125
2012,4,14,Tim Lott,1,8,0,18
2012,4,14,The Guide,2,10,0,3
2012,4,14,Grace Dent,1,22,0,61
2012,4,14,Ruth Saxelby,1,32,0,11
2012,4,14,Nick Gillet,1,3,0,40
2012,4,14,James Kettle,1,10,0,5
2012,4,14,Patric Baird,1,2,0,5
2012,4,14,John Mitchell,1,2,0,5
2012,4,14,Sam Richards &amp; Marc Rowlands,1,2,0,5
2012,4,14,Sam Richards,1,3,0,6
2012,4,14,Robert Clark &amp; Skye Sherwin,1,3,0,32
2012,4,14,Mark Cook,1,14,0,9
2012,4,14,Lyn Gardner &amp; Judith Mackrell,1,14,0,9
2012,4,14,Iain Aitch,1,5,0,29
2012,4,14,Stuart Goodwin &amp; Skye Sherwin,1,5,0,29
2012,4,14,Rosanna Greenstreet,1,29,0,26
2012,4,14,Robert Woodward,1,0,0,9
2012,4,14,Simon Hoggart,1,10,0,24
2012,4,14,Matt Britland,1,102,9,453
2012,4,14,Pinnochia,1,1,0,22
2012,4,14,Sherelle Jacobs,1,18,1,29
2012,4,14,Osama Diab,1,39,0,45
2012,4,14,Tariq Ali,1,589,0,69
2012,4,14,Paris Girl,1,1,0,21
2012,4,14,Damien Pearse,8,1730,15,872
2012,4,14,Peter Beaumont,2,1510,16,401
2012,4,14,Ian Mather,1,37,1,32
2012,4,14,Hannah Booth,1,452,3,48
2012,4,14,Nabila Ramdani,1,46,2,37
2012,4,14,Ewan Murray at Fir Park,1,0,0,13
2012,4,14,Matt Kennard,1,429,4,86
2012,4,14,Oliver Burkeman,1,39,1,48
2012,4,14,Tara,1,0,0,8
2012,4,14,Keely,1,0,0,8
2012,4,14,Russell Kempson at Villa Park,3,85,0,85
2012,4,14,Jamie Jackson at the Etihad Stadium,1,66,1,46
2012,4,14,Richard Rae at Molineux,1,1,0,18
2012,4,14,Andy Hunter at the DW Stadium,1,0,0,14
2012,4,14,Amy Lawrence at Loftus Road,2,29,0,48
2012,4,14,Michael Aylwin at Wembley,2,3,0,3
2012,4,14,Paul Doyle at Upton Park,1,7,0,21
2012,4,14,William Skidelsky,2,116,1,50
2012,4,14,Rosie Boycott,1,116,1,49
2012,4,14,Mark Townsend,3,2269,9,321
2012,4,14,Nial Briggs,1,0,0,13
2012,4,14,Tracy McVeigh,2,110,0,151
2012,4,14,Jamie Doward,2,243,7,229
2012,4,14,Tony Leighton,1,1,0,6
2012,4,14,Daniel Taylor at the Etihad Stadium,1,36,0,69
2012,4,14,Lisa O'Kelly,2,31,1,36
2012,4,14,Andy Wilson at Fenner's,1,0,0,9
2012,4,14,John Naughton,3,2377,114,1240
2012,4,14,Emma Mulqueeny,1,151,25,305
2012,4,14,Interviews by Killian Fox,1,44,0,63
2012,4,14,Gemma Kappala-Ramsamy,2,54,0,98
2012,4,14,Kathy Sweeney,1,44,0,63
2012,4,14,Denmark,1,174,0,49
2012,4,14,Toby Helm,3,669,4,292
2012,4,14,Mike Averis at The Rec,1,1,0,5
2012,4,14,Mia de Graaf,1,110,5,128
2012,4,14,Observer Sport staff,3,36,2,43
2012,4,14,David Hills,2,17,0,27
2012,4,14,Eddie Butler,1,10,0,4
2012,4,14,Fernando Duarte,1,73,0,29
2012,4,14,Linda Buckley-Archer,1,6,0,18
2012,4,14,Margaret Dibben,2,0,0,21
2012,4,14,Joe Berger &amp; Pascal Wyse,1,3,0,8
2012,4,14,Amy Lawrence,1,44,1,49
2012,4,14,William Fotheringham,2,22,0,28
2012,4,14,Bob Garfield,1,17,1,79
2012,4,14,Tom Lamont,1,491,3,44
2012,4,14,Philip French,8,80,1,37
2012,4,14,Rhik Samadder,1,176,0,146
2012,4,14,Ben Hutchinson,1,1,0,0
2012,4,14,Kevin Fong,1,8,1,53
2012,4,14,Iain Dodsworth,1,8,1,53
2012,4,14,Dallas Campbell,1,8,1,53
2012,4,14,Philip Womack,1,3,0,0
2012,4,14,Andrew Rawnsley,1,60,0,65
2012,4,14,Barbara Ellen,1,10,0,8
2012,4,14,Lauren Laverne,1,48,0,21
2012,4,14,Jason Solomons,1,17,0,2
2012,4,14,Elizabeth Day,4,204,1,149
2012,4,14,Anna Baddeley,1,8,2,36
2012,4,14,Interview by Ian Tucker,1,118,4,30
2012,4,14,Alexander Linklater,1,64,5,57
2012,4,14,Talitha Stevenson,1,7,0,2
2012,4,14,Fiona Maddocks,2,1,0,20
2012,4,14,Marcus du Sautoy,1,273,58,351
2012,4,14,Interview by Tim Adams,1,404,2,12
2012,4,14,Joanne O'Connor,1,5,0,21
2012,4,14,Eva Wiseman,2,13,0,13
2012,4,14,Sean O'Hagan,2,262,2,82
2012,4,14,Peter Preston,2,4,0,78
2012,4,14,David Mitchell,1,100,3,206
2012,4,14,Nicholas Kenyon,1,1,0,0
2012,4,14,Robin McKie Science Editor,1,132,2,63
2012,4,14,Chris Riddell,1,44,0,10
2012,4,14,Megan Conner,1,11,0,6
2012,4,14,Laura Cumming,1,11,0,4
2012,4,14,Kitty Empire,4,37,3,28
2012,4,14,Alexander Larman,1,0,0,0
2012,4,14,Geraldine Brennan,1,27,0,13
2012,4,14,Nigel Slater,2,104,1,26
2012,4,14,Mark Kermode,1,9,0,2
2012,4,14,Stephen Pritchard,1,0,0,0
2012,4,14,Kate Kellaway,1,9,0,1
2012,4,14,Hermione Hoby,1,0,0,4
2012,4,14,Killian Fox,1,0,0,4
2012,4,14,Neil Spencer,1,0,0,3
2012,4,14,Dave Gelly,1,1,0,3
2012,4,14,Zoe Tipler,1,5,0,0
2012,4,14,Ryan Knighton,1,152,1,62
2012,4,14,David Williams,1,9,0,3
2012,4,14,Lucy Siegle,1,46,0,37
2012,4,14,Katharine Whitehorn,1,0,0,0
2012,4,14,Dan Pearson,1,8,0,13
2012,4,14,Mariella Frostrup,1,2,0,1
2012,4,14,Candice Pires,1,4,0,0
2012,4,14,Gay Dad,1,0,0,0
2012,4,14,Shahesta Shaitly,2,540,2,103
2012,4,14,Will&nbsp;Freeman,1,0,0,13
2012,4,14,Matt Kamen,1,0,0,16
2012,4,14,Nathan Ditum,1,0,0,23
2012,4,14,Will Freeman,1,2,0,23
2012,4,14,Rowan Moore,1,31,2,18
2012,4,14,Paul Mardles,1,0,0,5
2012,4,14,Interview by Natalie Woolman,1,12,0,3
2012,4,14,Observer,1,0,0,9
2012,4,14,Miranda Sawyer,1,16,0,8
2012,4,14,Andrew Anthony,1,1,0,9
2012,4,14,Andrew Kelly,1,32,0,59
2012,4,14,Nick Cohen,1,266,2,54
2012,4,14,Andrew Gimson,1,16,2,14
2012,4,14,Kevin McKenna,1,10,0,7
2012,4,14,Will Hutton,1,233,10,211
2012,4,14,Observer critics,1,38,1,65
2012,4,14,Jo Jones,1,9,0,13
2012,4,14,Helen Seamons,1,9,0,13
2012,4,14,Dalya Alberge,1,28,1,41
2012,4,14,Dr Gerry Mander,1,7,0,1
2012,4,14,Luke Jennings,1,3,0,3
2012,4,14,Susannah Clapp,1,5,0,6
2012,4,14,Kim Willsher Paris,1,87,4,14
2012,4,14,Robin McKie,1,81,0,32
2012,4,14,Luis Garicano,1,24,0,37
2012,4,14,Hephzibah Anderson,1,16,0,21
2012,4,14,Jay Rayner,1,12,0,33
2012,4,14,Richard Rogers,1,12,1,33
2012,4,14,Lauren Niland,1,5,1,6
2012,4,14,Catherine Bennett,1,211,0,62
2012,4,14,Paul Gallagher,1,623,4,245
2012,4,14,Giles Richards,1,2,0,20
2012,4,14,Michael Solomon,1,8,0,16
2012,4,14,Jon Butterworth,1,471,16,80
2012,4,14,Gavin Young,1,0,0,0
2012,4,14,HighKick,1,3,0,9
2012,4,14,Wendy Berliner,1,3,0,19
2012,4,14,Julian Borger,1,119,5,90
2012,4,14,NewYorkGirl,1,1,0,19
2012,4,14,Ian Paulsen,1,3,3,15
2012,4,14,Olivia Warham,1,66,0,21
2012,4,14,Tom Bryant,2,30,3,207
2012,4,14,Foreign staff,1,48,1,20
2012,4,14,Michael McNay,1,5,0,38
2012,4,14,Chris Yewlett,1,2,0,34
2012,4,14,Pratap Chatterjee,1,95,1,41
2012,4,14,Ewan Murray at Celtic Park,1,1,0,10
2012,4,14,Louise Taylor at St James' Park,2,232,0,97
2012,4,14,Sam,1,1,0,17
2012,4,14,Ethan,1,1,0,17
2012,4,14,aged 20 months,1,1,0,17
2012,4,14,Alan Wilson,1,70,0,25
2012,4,14,Toby Muse,1,19,0,21
2012,4,14,Abdel-Rahman Hussein,1,21,0,16
2012,4,14,Michael Brearley,1,8,0,34
2012,4,14,Ed Douglas,1,15,0,26
2012,4,14,Dan Glaister,1,240,2,127
2012,4,14,Decca Aitkenhead,1,535,5,140
