year,month,week,name,articles,facebook,googleplus,twitter
2012,6,23,Andres Velasco,1,22,5,28
2012,6,23,Kate Measures,1,1,2,41
2012,6,23,Barry Glendenning,1,69,0,13
2012,6,23,Damian Carrington,5,1684,45,908
2012,6,23,Joshua Rozenberg,1,112,7,133
2012,6,23,Feldheim,1,218,13,141
2012,6,23,Germany,1,218,13,141
2012,6,23,Michael Hann,7,96,4,80
2012,6,23,Lisa Bachelor,5,399,42,636
2012,6,23,Angela Hartnett,1,23,4,24
2012,6,23,David Keeble,1,13,2,26
2012,6,23,Natalia Antonova,1,24,2,28
2012,6,23,Ros Taylor,1,0,2,15
2012,6,23,David Petley,1,103,20,67
2012,6,23,John Ross,1,24,2,26
2012,6,23,Gareth Edwards,1,1,2,13
2012,6,23,Stuart Heritage,7,862,12,246
2012,6,23,Clyde Jeavons,1,4,0,6
2012,6,23,Marina Jenkyns,1,2,0,7
2012,6,23,Marc Burrows,3,6,3,21
2012,6,23,Andrew Dickson,2,358,2,36
2012,6,23,Susanna Rustin,2,180,1,38
2012,6,23,Stavros Drakoularakos,3,26,1,41
2012,6,23,<a href="https://twitter.com/#!/ieftaxias" title="">Elias Eftaxias</a>,3,26,1,41
2012,6,23,<a href="http://www.sport24.gr/" title="">sport24.gr</a>,3,26,1,41
2012,6,23,<a href="http://twitter.com/kalashnikovivan" title="">Ivan Kalashnikov</a>,2,74,0,47
2012,6,23,Ivan Kalashnikov,1,4,0,8
2012,6,23,Gareth McLean,1,28,4,15
2012,6,23,Jim Pascoe,1,36,0,32
2012,6,23,Ben Dowell,4,193,11,231
2012,6,23,Interview by Sarah Phillips,1,167,12,36
2012,6,23,Kevin Courtney,1,28,2,47
2012,6,23,Rebecca Ratcliffe,3,192,4,154
2012,6,23,Tom Clark,2,772,7,204
2012,6,23,Paddy Allen,3,884,17,216
2012,6,23,Morris Gleitzman,1,20,5,33
2012,6,23,Cool Camping,1,8,0,21
2012,6,23,Guardian writers,1,8,0,21
2012,6,23,Lesley Gillilan,1,19,1,15
2012,6,23,Paul Owen,3,871,65,732
2012,6,23,Jonny Sobczyk,1,0,0,0
2012,6,23,The panel,1,73,1,36
2012,6,23,Paul Wilson,3,113,4,101
2012,6,23,Daniel Feuerstein,1,51,9,22
2012,6,23,Staff,5,71,5,83
2012,6,23,John Rawling,1,6,2,12
2012,6,23,Invisible Woman,1,14,3,41
2012,6,23,John Morris,1,1,2,26
2012,6,23,Katherine Stewart,1,4315,114,318
2012,6,23,James Donaghy,1,48,0,17
2012,6,23,Jane Regan,1,265,7,76
2012,6,23,Kari Pedersen,1,618,16,60
2012,6,23,Patrick Hussey,1,7,4,24
2012,6,23,Sam Richards,2,65,1,55
2012,6,23,Sean Clarke,1,38,2,26
2012,6,23,Charlie Skelton,5,4164,116,623
2012,6,23,Chandu Krishnan,1,11,0,11
2012,6,23,John Vidal,4,716,37,373
2012,6,23,Jane Martinson,2,67,5,65
2012,6,23,Mark Weisbrot,1,138,8,61
2012,6,23,Sadhbh Walshe,1,76,8,34
2012,6,23,Heather Stewart,10,241,16,475
2012,6,23,Kailash Chand,1,54,2,57
2012,6,23,Larry Elliott,4,624,54,262
2012,6,23,Justin McGuirk,1,114,7,72
2012,6,23,World Business Council for Sustainable Development,1,14,0,15
2012,6,23,John Fordham,5,55,0,73
2012,6,23,David Atherton,1,7,0,3
2012,6,23,Celeste Hicks,3,97,0,83
2012,6,23,Louis Emanuel,1,1,0,2
2012,6,23,Claire Blackburn,1,31,4,9
2012,6,23,Nabeelah Jaffer,1,5,0,2
2012,6,23,Nele Obermueller,1,65,1,2
2012,6,23,Kati Whitaker,1,0,0,0
2012,6,23,Inna Lazareva,1,114,1,5
2012,6,23,Sarah Murray,1,0,0,0
2012,6,23,Emma Kneebone,1,6,0,0
2012,6,23,Anna MacSwan,1,36,0,2
2012,6,23,Harriet Page,1,5,0,1
2012,6,23,Evelyn Owen,1,20,0,4
2012,6,23,Meghan Lewis,1,167,1,7
2012,6,23,Geoff Park,1,0,0,0
2012,6,23,Emma Howard,1,37,0,7
2012,6,23,Lucy-Anne Mizen,1,31,0,0
2012,6,23,Elizabeth Shoda,1,24,0,1
2012,6,23,Melanie Blewett,1,5,0,0
2012,6,23,Tej Parikh,1,19,0,1
2012,6,23,David Walsh,1,76,2,5
2012,6,23,Olivia Crellin,1,40,0,22
2012,6,23,Louise Tickle,1,7,0,4
2012,6,23,Charlotte England,1,20,1,0
2012,6,23,Wanda O'Brien,1,291,2,3
2012,6,23,Charlotte Maugham,1,8,0,1
2012,6,23,Rebecca Chao,1,12,0,1
2012,6,23,Melanie Kramers,1,5,0,4
2012,6,23,Richard McEachran,1,20,0,11
2012,6,23,Maryam Omidi,1,13,1,9
2012,6,23,Natasha Warcholak,1,27,2,0
2012,6,23,Rob Trask,1,25,0,0
2012,6,23,John 	Blow,1,0,0,0
2012,6,23,Eugenia Kvaskova,1,56,2,3
2012,6,23,Sawsam Bastawy,1,18,4,0
2012,6,23,Rachel Millard,1,0,0,3
2012,6,23,Hannah Nicole Simpson,1,10,0,3
2012,6,23,Emiko Jozuka,1,0,0,0
2012,6,23,Sade Laja,3,21,12,83
2012,6,23,Alison Ewbank,1,36,0,3
2012,6,23,Tania Steere,1,3,0,0
2012,6,23,Tristram Hunt,1,110,3,40
2012,6,23,George Hall,2,12,0,29
2012,6,23,Martin Creed,1,196,2,16
2012,6,23,Josh Appignanesi,1,196,2,16
2012,6,23,Ronald Bergan,1,123,0,47
2012,6,23,Faiza Zerouala,1,9,4,89
2012,6,23,in Berlin,1,1155,86,332
2012,6,23,Ian Gittins,1,10,0,8
2012,6,23,Mo Costandi,1,145,26,56
2012,6,23,Imogen Tilden,2,23,0,20
2012,6,23,Martin Kettle,2,90,8,71
2012,6,23,Tony Russell,1,132,0,29
2012,6,23,Ian Aitken,1,1,0,12
2012,6,23,Suzanne Goldenberg,3,884,39,363
2012,6,23,Ana Marie Cox,2,45,2,51
2012,6,23,Eliza Anyangwe,2,76,10,145
2012,6,23,Martin Robbins,2,153,25,124
2012,6,23,Tom Levitt,1,5,2,7
2012,6,23,Julia Kollewe,3,63,5,82
2012,6,23,in Islamabad,1,25,5,66
2012,6,23,David Batty,3,208,8,366
2012,6,23,Bob Granleese,1,255,8,87
2012,6,23,Aaron Barschak,1,2,0,5
2012,6,23,Giorgio Locatelli,1,6,0,0
2012,6,23,Nancy Banks-Smith,1,21,0,9
2012,6,23,Suzanne Moore,1,971,13,201
2012,6,23,Patrick Barkham,1,4,0,30
2012,6,23,Hannah Verdier,3,2,0,22
2012,6,23,Clare Considine,2,2,0,14
2012,6,23,Melissa Denes,1,37,3,141
2012,6,23,Geoffrey Robertson,1,55,9,37
2012,6,23,Katy Hanley,1,24,0,47
2012,6,23,Zoe Williams,2,161,6,124
2012,6,23,Ray Collier,1,14,0,50
2012,6,23,James Randerson,1,59,12,76
2012,6,23,John Crace,3,40,0,52
2012,6,23,Timothy Garton Ash,1,58,0,36
2012,6,23,Andy Wilson at New Road,2,1,0,10
2012,6,23,James Antle,1,11,1,29
2012,6,23,Sarah Boseley,3,144,17,168
2012,6,23,Felicity Cloake,1,546,8,105
2012,6,23,politics reporter,1,129,7,74
2012,6,23,Rosie Niven,1,21,0,46
2012,6,23,Craig Dearden-Phillips,1,0,0,0
2012,6,23,Alok Jha,1,1247,23,224
2012,6,23,Duncan Green,1,18,0,29
2012,6,23,Ross Morrison McGill,1,6,0,49
2012,6,23,Colin Mason,1,5,2,18
2012,6,23,Alexandra Harris,1,44,4,30
2012,6,23,Deborah Arnott,1,32,2,18
2012,6,23,David Walker,1,0,0,9
2012,6,23,Helen Czerski,1,61,13,36
2012,6,23,Greg Freeman,1,17,0,34
2012,6,23,Maggie,1,3,0,9
2012,6,23,Julia,1,3,0,9
2012,6,23,aged 3,1,3,0,9
2012,6,23,Zygmunt Bauman,1,173,7,98
2012,6,23,Liam Kelly,1,4,0,28
2012,6,23,James Derounian,1,2,0,16
2012,6,23,Guardian readers,8,274,9,104
2012,6,23,Joe Queenan,1,21,0,18
2012,6,23,Arwa Mahdawi,1,28,2,41
2012,6,23,Anna Chesters,1,2,0,28
2012,6,23,James Callow,1,1,0,5
2012,6,23,Richard Vize,1,4,4,22
2012,6,23,Toby Deller,1,32,0,22
2012,6,23,Nick Duxbury,1,8,0,23
2012,6,23,Nick Petford,1,11,5,42
2012,6,23,Rachel Cooke,1,26,1,40
2012,6,23,Charlotte Vincent,1,6,0,16
2012,6,23,<a href="http://www.creative-choices.co.uk/" title="">Creative Choices</a>,1,6,0,16
2012,6,23,part of the <a href="http://www.guardian.co.uk/culture-professionals-network" title="">Guardian Culture Professionals Network</a>,1,6,0,16
2012,6,23,Tim Jürgens,2,50,2,42
2012,6,23,<a href="http://www.11freunde.de/" title="">11Freunde</a>,3,63,2,58
2012,6,23,Sarah Crown,3,361,11,132
2012,6,23,Christoph Biermann,1,13,0,16
2012,6,23,Kendra Wilson,1,3,0,23
2012,6,23,Jeremy Dear,1,13,0,12
2012,6,23,Daniel Levy,1,11,0,29
2012,6,23,Jeevan Vasagar; Paolo Baroni,1,114,2,72
2012,6,23,La Stampa; Isabelle Rey-Lefebvre,1,114,2,72
2012,6,23,Le Monde; Juan Antonio Aunión,1,114,2,72
2012,6,23,El Pais,1,114,2,72
2012,6,23,Flavia Amabile,1,37,5,11
2012,6,23,Jessica Shepherd,1,5,0,40
2012,6,23,Staffordshire,1,5,0,40
2012,6,23,Benoît Floch,1,26,5,9
2012,6,23,<strong>Sebastian Krass</strong> <strong>Munich</strong> <em>Süddeutsche Zeitung</em>,1,19,4,13
2012,6,23,Johann Osel,1,4,0,22
2012,6,23,Eberswalde,1,4,0,22
2012,6,23,<strong> </strong><em>Süddeutsche Zeitung</em>,1,4,0,22
2012,6,23,Jonathan Gray,1,105,54,597
2012,6,23,Patrick Butler,1,228,6,65
2012,6,23,Rosie Swash,1,10,0,40
2012,6,23,Sean McGinty,1,0,0,0
2012,6,23,Sunny Hundal,1,75,5,85
2012,6,23,Laura Oliver,2,31,2,37
2012,6,23,Kerry Eustice,2,39,3,76
2012,6,23,Vic Marks,4,9,4,45
2012,6,23,Conor Slowey,1,19,0,25
2012,6,23,Vincent Browne,1,19,0,25
2012,6,23,Jon Dennis,1,11,0,15
2012,6,23,Presented by John Vidal,1,79,0,65
2012,6,23,produced by Iain Chambers,1,79,0,65
2012,6,23,researched by Claire Provost,1,79,0,65
2012,6,23,Kirsty McNeill,1,17,4,68
2012,6,23,Deborah Doane,1,17,4,68
2012,6,23,Glen Tarman,1,17,4,68
2012,6,23,Maggie Gee,1,23,0,32
2012,6,23,Ben Weatherall,1,3,0,27
2012,6,23,Craig Gurian,1,45,4,29
2012,6,23,Julian Trent,1,0,0,11
2012,6,23,Peter Kellier,1,167,10,46
2012,6,23,Mervyn King,1,26,0,16
2012,6,23,Herman Mulder,1,26,0,16
2012,6,23,Achim Steiner for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,26,0,16
2012,6,23,Kevin McCarra,2,25,2,30
2012,6,23,Mike Averill,1,35,2,36
2012,6,23,Mee-Lai Stone,2,46,3,40
2012,6,23,Skye Sherwin,3,108,2,37
2012,6,23,艾迪·平克尔顿 发自印第安纳波利斯,1,4,1,19
2012,6,23,Benjie Goodheart,1,8,0,32
2012,6,23,Shanene Thorpe,1,185,4,147
2012,6,23,Yvonne Lowe,1,0,0,1
2012,6,23,David Buckman,1,7,0,11
2012,6,23,Tim Newburn,1,1,0,9
2012,6,23,Vítor Hugo Alvarenga,2,13,2,31
2012,6,23,<a href="http://www.maisfutebol.iol.pt" title="">Maisfutebol</a>,2,13,2,31
2012,6,23,Benedicte Page,1,3,1,15
2012,6,23,Jonathan Haynes,1,225,6,45
2012,6,23,Prem Sikka,1,39,0,25
2012,6,23,Claudia Megele,1,4,0,18
2012,6,23,Janice Gwilliam,1,0,0,36
2012,6,23,Alexis Petridis,4,158,8,102
2012,6,23,Ben Kape,1,95,0,27
2012,6,23,Andy Gallagher,2,104,0,38
2012,6,23,Ken Macfarlane,1,95,0,27
2012,6,23,Josh Strauss,1,95,0,27
2012,6,23,<em>Vítor Hugo Alvarenga,1,18,1,17
2012,6,23,</em><a href="http://www.maisfutebol.iol.pt" title=""><em>Maisfutebol</em></a>,1,18,1,17
2012,6,23,Miles Brignall,6,90,3,63
2012,6,23,Monica Mark,2,403,12,125
2012,6,23,Stephen P Groff,1,103,0,25
2012,6,23,Prince Asbo,1,8,0,22
2012,6,23,David Nutt,1,249,6,126
2012,6,23,Helen Babbs,2,24,2,53
2012,6,23,Michael Meacher,1,1963,26,296
2012,6,23,Liz Hall for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,14,0,23
2012,6,23,Heather Hurlburt,1,10,0,19
2012,6,23,Catherine Shoard,1,73,2,31
2012,6,23,Liz Ford,1,37,2,75
2012,6,23,Lucy Siegle,2,445,17,224
2012,6,23,Noah Payne-Frank,1,49,2,40
2012,6,23,Jonathan Watts,2,200,4,122
2012,6,23,Alex Healey,1,98,1,41
2012,6,23,Iain Chambers,2,278,15,99
2012,6,23,Jake Zervudachi,1,98,1,41
2012,6,23,Lindsay Poulton,1,98,1,41
2012,6,23,Michael Tait,1,98,1,41
2012,6,23,Simon Chilvers,1,40,0,42
2012,6,23,CAF Partnerzone,1,0,0,0
2012,6,23,Dan Poulter,1,153,1,54
2012,6,23,Gary Younge,3,533,9,222
2012,6,23,William Annandale,1,2,0,62
2012,6,23,Greg Wood,4,6,0,37
2012,6,23,Guardian Healthcare Network,1,0,1,13
2012,6,23,Harry J Enten,2,15,0,46
2012,6,23,Andrea Malaguti,1,6,1,27
2012,6,23,Thomas Urba,1,41,1,11
2012,6,23,Frédéric Lemaître,1,7,0,8
2012,6,23,Antonio Jiménez Barca – El País,1,9,4,24
2012,6,23,Malgorzata Kolinska-Dabrowska – Gazeta Wyborcza,1,13,1,24
2012,6,23,Anthony Tucker,1,322,25,39
2012,6,23,Guardian interactive team,1,476,21,143
2012,6,23,Graham Hayday,1,476,21,143
2012,6,23,Tom Watson,1,68,5,77
2012,6,23,Mark Beaumont,2,124,0,36
2012,6,23,Ryan Devereaux,4,2428,61,424
2012,6,23,Bradley Wiggins,1,6,3,30
2012,6,23,Louise Taylor,2,84,0,65
2012,6,23,John Burn-Murdoch,5,228,31,425
2012,6,23,Ian Birrell,1,44,0,57
2012,6,23,James Callow at Lord's,1,1,0,4
2012,6,23,Peter Robinson,6,100,2,148
2012,6,23,Jason Farago,1,100,1,20
2012,6,23,Richard Gibson at Chester-le-Street,2,2,0,8
2012,6,23,Rupert Neate,6,225,31,453
2012,6,23,Erika Rackley,1,23,0,41
2012,6,23,Brian Cathcart,1,121,10,131
2012,6,23,Amy Goodman,1,1157,28,510
2012,6,23,Christine Smith,1,2,1,36
2012,6,23,Tom Ewing,5,15,0,30
2012,6,23,Dorian Lynskey,11,2242,8,259
2012,6,23,Peter Paphides,9,231,6,140
2012,6,23,Jude Rogers,4,370,0,151
2012,6,23,Bob Stanley,5,101,2,32
2012,6,23,Kieran Yates,2,11,0,28
2012,6,23,Malik Meer,1,34,0,9
2012,6,23,Caroline Sullivan,3,6,0,31
2012,6,23,Karen McVeigh,2,40,3,47
2012,6,23,Simon Hoggart,2,1,0,23
2012,6,23,Interactive by Paddy Allen,1,767,12,119
2012,6,23,Theresa Malone,1,767,12,119
2012,6,23,Amanda Shendruk. Picture,1,767,12,119
2012,6,23,video research by Imogen Blake,1,767,12,119
2012,6,23,Chris Cook at Sandown,1,2,0,7
2012,6,23,Andrew  Clements,1,9,0,10
2012,6,23,Bettina Elias Siegel,1,21,1,29
2012,6,23,Mike McCahill,2,17,0,39
2012,6,23,Harry Pearson,1,22,1,12
2012,6,23,Fiona Shields,2,30,0,74
2012,6,23,Bridget Coaker,1,21,0,58
2012,6,23,Anna Kessel,3,28,0,37
2012,6,23,Monica Wright,3,123,7,159
2012,6,23,Garrett Van Reed,3,123,7,159
2012,6,23,Anna Hojan,3,123,7,159
2012,6,23,Nick Booth,1,30,1,155
2012,6,23,Sean Brady,1,1,0,19
2012,6,23,Syed Zain Al-Mahmood,1,116,1,38
2012,6,23,Ed Jacobs,1,3,0,22
2012,6,23,Janette Owen,1,88,0,44
2012,6,23,Fiona Plant,1,17,0,34
2012,6,23,Owen Hatherley,1,14,5,36
2012,6,23,Stuart Kelly,1,8,0,32
2012,6,23,Jim Griffin,1,12,0,22
2012,6,23,Marcus Hobley,1,3,0,5
2012,6,23,Lawrence Tomlinson,1,8,0,21
2012,6,23,Nicholas Allan,1,178,4,46
2012,6,23,Tjala,1,0,0,3
2012,6,23,Guardian.co.uk,4,3,0,13
2012,6,23,David Rees,1,5,1,37
2012,6,23,Darrin Gamble,1,2,1,20
2012,6,23,Deborah Chafer,1,6,0,0
2012,6,23,Justine Jordan,2,60,0,52
2012,6,23,Alex von Tunzelmann,1,12,2,13
2012,6,23,Kay Fawcett,1,5,1,32
2012,6,23,Oliver Thring,1,69,4,24
2012,6,23,Elliot Smith,1,13,3,24
2012,6,23,Pilar Alvarez,1,23,1,23
2012,6,23,Donald Tusk,1,49,2,56
2012,6,23,Mary Douglas-Home,1,1,0,13
2012,6,23,Rachel Holmes,1,842,9,146
2012,6,23,Bruce Talbot,1,1,0,4
2012,6,23,Peter Tatchell,1,934,13,254
2012,6,23,Lord Victor Adebowale,1,4,0,16
2012,6,23,Jill Robinson,1,7,0,38
2012,6,23,Hans Eichel,1,1,2,34
2012,6,23,Yannis Palaiokrassas,1,1,2,34
2012,6,23,Joe Stork,1,48,0,43
2012,6,23,<a href="http://twitter.com/TroelsHenriksen" title="">Troels Henriksen</a>,1,33,0,30
2012,6,23,<a href="http://jp.dk/system/topicRoot/Europ_isk_sportsnetv_rk/" title="">Jyllands-Posten</a>,2,40,0,42
2012,6,23,Adrian Searle,1,15,0,15
2012,6,23,Lucy Fry,1,13,0,49
2012,6,23,Troels Henriksen,1,7,0,12
2012,6,23,<a href="http://twitter.com/TroelsHenriksen" title="">Troels Henriksen</a> <a href="http://jp.dk/system/topicRoot/Europ_isk_sportsnetv_rk/" title="">Jyllands-Posten</a>,1,2,0,7
2012,6,23,Clar Ni Chonghaile,1,22,0,14
2012,6,23,Presented by Alexis Petridis,1,20,0,23
2012,6,23,Kieran Yates. Produced by Pascal Wyse,1,20,0,23
2012,6,23,Jill Insley,3,76,1,93
2012,6,23,Elinor Davies for <a href="http://www.opendemocracy.net/ourbeeb/dan-hancox/welcome-to-ourbeeb" title="">our Beeb</a>,1,26,3,34
2012,6,23,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="">Guardian Comment Network</a>,1,26,3,34
2012,6,23,Johnny Dee,2,14,2,34
2012,6,23,Kate Sheppard for <a href="http://motherjones.com">Mother Jones</a>,1,948,41,133
2012,6,23,Sophie Mackenzie,1,68,0,31
2012,6,23,Presented by Claire Armitstead,1,15,3,40
2012,6,23,produced by Tim Maby,1,15,3,40
2012,6,23,Sali Hughes,2,22,0,43
2012,6,23,Nat Saunders,1,9,0,15
2012,6,23,Martin Harper,1,30,2,38
2012,6,23,Peter Hallward,1,5073,18,240
2012,6,23,Adam Corner for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,4,1,5
2012,6,23,Martin Godwin,1,180,14,58
2012,6,23,Robin Turner,1,180,14,58
2012,6,23,Ranjit Dhaliwal,1,180,14,58
2012,6,23,Andy Pietrasik,2,182,14,71
2012,6,23,Lisa Croasdale,1,180,14,58
2012,6,23,Unilever,1,0,0,3
2012,6,23,Matthew Baxter-Reynolds,1,26,7,103
2012,6,23,Megan Clarke,1,1,0,1
2012,6,23,Dan Catt,1,1,0,1
2012,6,23,Paul Haydon,1,37,5,25
2012,6,23,Adam Smith,1,43,5,118
2012,6,23,Maggie Brown,4,73,3,232
2012,6,23,Chris van Nijnatten,2,13,1,24
2012,6,23,<a href="http://www.ad.nl/ad/nl/1001/AD-Sportwereld/index.dhtml" title="">Algemeen Dagblad</a>,3,49,1,50
2012,6,23,Jack Schofield,1,9,2,46
2012,6,23,Andrew Simms,1,35,2,55
2012,6,23,Presented by Tom Clark,1,14,0,18
2012,6,23,produced by Phil Maynard,1,14,0,18
2012,6,23,Roger Tooth,1,29,0,4
2012,6,23,David Barnett,1,36,4,25
2012,6,23,Edwin Winkels,1,36,0,26
2012,6,23,Kenneth Rogoff,1,21,3,5
2012,6,23,Dan Martin,1,5,2,66
2012,6,23,Alison White,1,8,3,39
2012,6,23,Arun Marsh,1,8,3,39
2012,6,23,Teri,1,1,0,5
2012,6,23,Mya,1,1,0,5
2012,6,23,aged 2,1,1,0,5
2012,6,23,Grant Howitt,1,14,0,63
2012,6,23,Irene Caselli,2,24,2,17
2012,6,23,Ecuador,2,24,2,17
2012,6,23,Stephan Küffner,2,24,2,17
2012,6,23,Presented by Gilles Peterson,1,27,0,38
2012,6,23,produced by Peter Sale,2,27,0,52
2012,6,23,Pascal Wyse,2,29,0,50
2012,6,23,Leonard Barden,1,1,0,3
2012,6,23,Dan Gillmor,1,7,8,68
2012,6,23,Alistair Smith,1,7,0,10
2012,6,23,Sara Waldron for <a href="http://www.vingtparismagazine.com/" title="">Vingt Paris</a>,1,42,2,36
2012,6,23,part of the <a href="http://www.guardian.co.uk/travel/series/guardian-travel-network" title="">Guardian Travel Network</a>,1,42,2,36
2012,6,23,World Business Council for Sustainable Business,1,0,0,16
2012,6,23,James Ball,1,27,2,91
2012,6,23,Oliver Brann,1,40,2,37
2012,6,23,Dorothy Hong for the Guardian,1,3,0,17
2012,6,23,Will Hayler,7,20,0,58
2012,6,23,Jack Shenker,5,188,15,313
2012,6,23,Sarah Warwick. Photograph by Johanna Parkin,1,57,0,19
2012,6,23,Stylist: Priscilla Kwateng. Photography: David Newby,1,2,0,23
2012,6,23,Hannah Booth,1,86,4,46
2012,6,23,Rupert Sawyer,1,9,1,15
2012,6,23,Naomi Wolf,1,145,3,44
2012,6,23,Sally Cordwell,1,15,0,22
2012,6,23,Nick Torday,1,15,0,22
2012,6,23,Tristram Kenton,1,12,0,19
2012,6,23,Felicity Lawrence,1,132,3,81
2012,6,23,Sanjoy Roy,1,12,0,8
2012,6,23,New Mexico,2,251,4,109
2012,6,23,Felicity Carus for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,1,2,16
2012,6,23,Terry Macalister,1,16,2,78
2012,6,23,Tom Dyckhoff,1,51,5,29
2012,6,23,Lynsey Hanley,1,26,1,28
2012,6,23,Justin Wolfers,1,27,3,26
2012,6,23,Kate Molleson,1,3,1,12
2012,6,23,Presented by Jason Solomons,1,4,0,4
2012,6,23,produced by Sarah Peters,1,4,0,4
2012,6,23,William Fotheringham,1,1,2,15
2012,6,23,Martin Rowson,2,47,5,71
2012,6,23,Caroline Foley,1,5,1,22
2012,6,23,Presented by John Plunkett,1,0,0,14
2012,6,23,Douglas Holtz-Eakin,1,5,0,14
2012,6,23,David Howell,1,5,0,14
2012,6,23,Robert Reich,1,5,0,14
2012,6,23,Robin Wells,1,5,0,14
2012,6,23,EAC,4,0,0,5
2012,6,23,Jamie Anderson,1,7,0,2
2012,6,23,Phil Mawhinney,1,0,0,1
2012,6,23,Greg Wood at Epsom,3,4,0,20
2012,6,23,Dalya Alberge,1,73,10,94
2012,6,23,Rio de Janeiro,1,98,4,55
2012,6,23,Dennis Barker,1,1,0,20
2012,6,23,Guardian Professional,1,0,0,2
2012,6,23,Rajeev Syal,1,111,1,18
2012,6,23,Deborah Orr,2,68,1,101
2012,6,23,Andrew Collins,1,9,0,11
2012,6,23,Eamon Gilmore,1,37,1,18
2012,6,23,Giles Fraser,1,24,1,44
2012,6,23,Bruce Talbot at Lord's,1,0,0,6
2012,6,23,Harry J Enten with Kat Keene Hogue,1,3,0,14
2012,6,23,Jonathan Freedland,1,34,3,51
2012,6,23,Interview by Imogen Blake,1,6,0,51
2012,6,23,Derek Niemann,1,0,0,28
2012,6,23,Emine Saner,2,115,31,126
2012,6,23,Sol Campbell,1,18,0,19
2012,6,23,Rosanna Greenstreet,1,118,4,43
2012,6,23,Christa D'Souza,1,223,19,106
2012,6,23,Ian Jack,1,9,0,31
2012,6,23,Paul Simons,1,2,0,39
2012,6,23,Virginia,2,1684,30,231
2012,6,23,Rhiannon Batten,2,149,0,43
2012,6,23,Abigail Flanagan,1,15,0,26
2012,6,23,Jamie Lafferty,1,59,2,25
2012,6,23,Emma Kennedy,1,0,0,15
2012,6,23,Josh Sutton,1,35,0,53
2012,6,23,Gillian Slovo,1,2,0,5
2012,6,23,Lisa Allardice,1,7,0,21
2012,6,23,Theodora Sutcliffe,1,104,0,51
2012,6,23,Pico Iyer,1,1,0,4
2012,6,23,John Mullan,2,4,0,8
2012,6,23,Eric Brown,1,60,1,26
2012,6,23,Kathryn Hughes,1,2,0,4
2012,6,23,Richard Fortey,1,14,7,23
2012,6,23,Miriam Gamble,1,15,2,2
2012,6,23,Linda Buckley-Archer,1,12,0,2
2012,6,23,Ursula K Le Guin,1,4,0,2
2012,6,23,Steven Poole,1,5,1,5
2012,6,23,Will Self,1,86,11,40
2012,6,23,Sarah Moss,1,5,0,4
2012,6,23,Steven Rose,1,20,1,14
2012,6,23,Edmund White,1,54,3,22
2012,6,23,Madeline Miller,1,107,5,23
2012,6,23,Scott Lemieux,1,19,5,12
2012,6,23,Thomas Eaton,1,1,0,1
2012,6,23,Fiona Beckett,1,15,0,24
2012,6,23,Nicole Farhi,1,6,0,8
2012,6,23,Alys Fowler,2,9,0,2
2012,6,23,Mark King,2,22,1,76
2012,6,23,Patrick Collinson,2,15,2,61
2012,6,23,Anonymous,1,7,0,8
2012,6,23,Dan Lepard,1,28,1,22
2012,6,23,Yotam Ottolenghi,1,113,0,24
2012,6,23,Hugh Fearnley-Whittingstall,1,56,2,22
2012,6,23,John Lanchester,1,7,0,20
2012,6,23,Lia Leendertz,1,0,1,6
2012,6,23,Jane Perrone,1,2,0,4
2012,6,23,As told to Mark King,1,3,0,11
2012,6,23,Tanya de Grunwald,1,348,9,256
2012,6,23,Jeremy Bullmore,1,0,0,2
2012,6,23,Kate Monro,1,432,5,57
2012,6,23,Adrian Pracon,1,65,3,81
2012,6,23,Stephen Collins,1,63,1,33
2012,6,23,Rupert Jones,2,9,5,56
2012,6,23,Francesca Babb,1,22,2,28
2012,6,23,Hermione Hoby,2,396,1,51
2012,6,23,Matthew Horton,1,29,3,8
2012,6,23,John Murray,1,100,0,4
2012,6,23,John Patterson,1,9,0,7
2012,6,23,Jon &amp; Mick/moderntoss.com,1,71,0,15
2012,6,23,Steven Appleby,1,2,0,0
2012,6,23,Robert Clark,1,19,2,15
2012,6,23,Maureen Patton,1,13,0,14
2012,6,23,Tim Lott,1,1,0,1
2012,6,23,Charlie Condou,1,2,0,15
2012,6,23,Clare Conville,1,1,0,8
2012,6,23,Richard Gregson,1,11,0,8
2012,6,23,The Guide,1,0,0,1
2012,6,23,John Fordham &amp; John Robinson,1,0,0,9
2012,6,23,Katrina Dixon,1,0,0,3
2012,6,23,Piers Martin,1,77,0,20
2012,6,23,Nick Gillett,1,3,0,43
2012,6,23,James Kettle,1,2,0,1
2012,6,23,Patric Baird,1,56,0,5
2012,6,23,John Mitchell,1,56,0,5
2012,6,23,Sam Richards &amp; Marc Rowlands,1,56,0,5
2012,6,23,Robert Clark &amp; Skye Sherwin,1,21,0,17
2012,6,23,Mark Cook,1,0,0,6
2012,6,23,Lyn Gardner &amp; Judith Mackrell,1,0,0,6
2012,6,23,Iain Aitch &amp; Katrina Dixon,1,1,0,22
