year,month,week,name,articles,facebook,googleplus,twitter
2012,4,15,Alex Healy,1,3,1,28
2012,4,15,John Hooper,2,173,0,38
2012,4,15,Paul Wilson,3,91,6,128
2012,4,15,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,14,0,26
2012,4,15,Sinéad Bevan,1,157,1,29
2012,4,15,Mark Lawson,1,63,1,62
2012,4,15,Steve Gold,1,1,0,2
2012,4,15,Mick McCann,1,193,4,93
2012,4,15,OrcaCrazy,1,115,0,19
2012,4,15,David Mills,1,0,0,0
2012,4,15,Interview by Leo Hickman,1,240,5,60
2012,4,15,Michael Wolff,2,123,6,175
2012,4,15,Tony Myers,1,297,1,66
2012,4,15,Leander Schaerlaeckens,1,24,0,40
2012,4,15,Rajeeb Dey,1,28,0,63
2012,4,15,Jonathan Bernstein,1,2,1,9
2012,4,15,Joseph Stiglitz,1,74,1,61
2012,4,15,Lisa Bachelor,2,18,0,24
2012,4,15,Jill Insley,6,1186,0,205
2012,4,15,Angela Hartnett,1,37,3,28
2012,4,15,Neil Davey,1,3,1,41
2012,4,15,David Docherty,1,29,2,68
2012,4,15,Caroline Bishop,1,4,0,14
2012,4,15,Jules Boykoff,1,770,4,228
2012,4,15,Matthew Caines,1,41,0,53
2012,4,15,Clare Melford for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,8,0,34
2012,4,15,Lawrence McNamara,1,2,2,15
2012,4,15,Kevin Gulliver for <a href="http://www.leftfootforward.org/" title="">Left Foot Forward</a>,1,86,0,46
2012,4,15,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="">Guardian Comment Network</a>,1,86,0,46
2012,4,15,Francis Beckett,1,11,0,16
2012,4,15,Tim Dowling,2,17914,26,2189
2012,4,15,Joanne Mudhar,1,2,0,22
2012,4,15,Interview by Sarah Phillips,1,16,0,23
2012,4,15,Leonidas Vyzas,1,22,0,22
2012,4,15,Reba,2,0,0,29
2012,4,15,Amatullah,2,0,0,29
2012,4,15,Amanda Michel,1,141,4,82
2012,4,15,Adam Roberts for <a href="http://parisisinvisible.blogspot.co.uk/">Invisible Paris</a>,1,44,1,23
2012,4,15,Caroline Crampton,1,12,0,25
2012,4,15,AP,1,827,5,63
2012,4,15,Marina Hyde,5,1038,6,206
2012,4,15,Michael Cohen,1,324,8,65
2012,4,15,Andrew Brown,3,556,4,224
2012,4,15,Jamie Jackson,8,284,1,277
2012,4,15,Patrick Wintour,8,541,16,573
2012,4,15,John Elkington for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,5,0,27
2012,4,15,Steven Bloor,3,76,2,76
2012,4,15,Isabel Choat,1,11,0,26
2012,4,15,Patrick Collinson,2,129,1,208
2012,4,15,Teodora Beleaga,1,51,0,12
2012,4,15,Luke Harding,3,159,5,195
2012,4,15,John Fordham,5,32,0,52
2012,4,15,Guy Dammann,2,22,0,21
2012,4,15,Andrew Dickson,1,15,0,8
2012,4,15,Caroline Sullivan,3,29,0,57
2012,4,15,Clar Ni Chonghaile,1,42,0,44
2012,4,15,Helena Smith,3,895,5,181
2012,4,15,Simon Hattenstone,4,4354,15,410
2012,4,15,Zoe Wood,4,225,3,195
2012,4,15,Stephen Moss,2,337,1,97
2012,4,15,Maureen Way,1,1,0,21
2012,4,15,Paul Weaver,1,368,0,334
2012,4,15,Sadhbh Walshe,1,33,0,21
2012,4,15,Suzanne Moore,2,347,3,275
2012,4,15,As overheard by John Crace,1,9,0,4
2012,4,15,Simon Mills,1,32,0,26
2012,4,15,Ian Birrell,1,34,1,89
2012,4,15,Ian Griffiths,4,4185,49,2225
2012,4,15,Tom Jenkins,3,6,0,48
2012,4,15,John Norgrove,1,134,0,20
2012,4,15,Ray Collier,1,3,0,66
2012,4,15,Martin Kettle,1,26,0,63
2012,4,15,Andrew Mueller,2,31,0,58
2012,4,15,John Robinson,2,31,0,58
2012,4,15,Phelim O'Neill,4,25,0,54
2012,4,15,Daniel Taylor at Stamford Bridge,1,10,0,51
2012,4,15,Sid Lowe at the Bernabéu,1,16,0,30
2012,4,15,John Gardner,1,22,0,14
2012,4,15,Heidi Stephens,1,48,0,26
2012,4,15,Tom McCarthy,2,76,1,82
2012,4,15,Julian Borger,2,396,2,224
2012,4,15,Dominic Fifield at Stamford Bridge,2,152,1,146
2012,4,15,Sam Wollaston,5,50,0,131
2012,4,15,Richard Williams at Stamford Bridge,1,6,0,42
2012,4,15,Felicity Cloake,1,290,2,58
2012,4,15,Damien Pearse,7,588,4,609
2012,4,15,Dr Abhay Adhikari,1,17,2,86
2012,4,15,Katy Stoddard,1,77991,0,62
2012,4,15,Sarah Hartley,1,0,0,7
2012,4,15,Ændrew Rininsland,2,77,7,70
2012,4,15,Shoshana Kessler,1,30,0,16
2012,4,15,Kim Catcheside,1,7,2,55
2012,4,15,Stella Medlicott,1,0,3,16
2012,4,15,Caroline Spelman,1,12,0,41
2012,4,15,Carole Benton,1,20,0,46
2012,4,15,Ed Jacobs,1,2,0,12
2012,4,15,Helen Carter,1,10,0,54
2012,4,15,Invisible Woman,1,27,0,35
2012,4,15,Scarlett Thomas,1,11,0,27
2012,4,15,Julia Lovell,1,13,0,48
2012,4,15,Mark Wilding,1,23,0,18
2012,4,15,Ray Jones,1,9,0,10
2012,4,15,Presented by Jeevan Vasagar,1,12,0,45
2012,4,15,produced by Phil Maynard,1,12,0,45
2012,4,15,BT MyDonate,2,0,0,4
2012,4,15,Colin Cram,1,1,0,13
2012,4,15,Martyn Hart,1,1,0,11
2012,4,15,Paul Mendelle,1,7,0,24
2012,4,15,SA Mathieson,2,6,0,41
2012,4,15,Guardian staff,2,59,2,48
2012,4,15,Helienne Lindvall,2,183,0,58
2012,4,15,Dave Hill,3,69,1,121
2012,4,15,Thomas Hoblyn,1,5,0,12
2012,4,15,Blanche Vaughan,1,5,0,16
2012,4,15,Sophia Deboick,1,35,1,32
2012,4,15,Adam Vaughan,1,21,2,49
2012,4,15,Greg Freeman,1,55,2,46
2012,4,15,Hunter Felt,1,3,0,2
2012,4,15,mailout magazine,1,9,0,27
2012,4,15,John Palmer,1,10,1,17
2012,4,15,Anthony Sattin,1,52,1,34
2012,4,15,Guardian Music,1,32,1,23
2012,4,15,Claire Armitstead,1,22,0,58
2012,4,15,Jospehine Moulds,1,2,0,4
2012,4,15,Austin Brady,1,92,0,48
2012,4,15,Emily Payne,2,506,4,77
2012,4,15,James Meikle,3,362,6,204
2012,4,15,Carlton Reid,1,9,2,33
2012,4,15,Marcus du Sautoy,3,365,15,97
2012,4,15,Giles Hutchins for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,67,1,19
2012,4,15,John Baron,1,6,0,19
2012,4,15,Hamza Mohamed,1,139,0,29
2012,4,15,Sinead Bevan,1,3,0,29
2012,4,15,Paul King for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,6,2,20
2012,4,15,Gregg Roughley,3,161,0,96
2012,4,15,Honour Bayes,1,54,1,48
2012,4,15,Ben Kape,1,214,0,33
2012,4,15,Andy Gallagher,8,446,2,147
2012,4,15,Lindsay Poulton,1,214,0,33
2012,4,15,Ekaterina Ochagavia,1,214,0,33
2012,4,15,Julia Ashley,1,1,0,22
2012,4,15,Maria Margaronis,1,229,1,53
2012,4,15,Jermaine Gonzales,1,16,0,12
2012,4,15,Laura Laker,1,173,4,104
2012,4,15,Nick Davies,1,221,8,746
2012,4,15,Jenny Purt,1,13,1,15
2012,4,15,Nicola Morgan,1,19,1,42
2012,4,15,Rob Bagchi (evening session),2,17,1,103
2012,4,15,Xan Brooks,2,574,1,107
2012,4,15,Matthew Yeomans for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,2,1,11
2012,4,15,Jessie Cave,1,18,0,22
2012,4,15,Rob Smyth,2,15,0,42
2012,4,15,Rebecca Ratcliffe,1,133,3,67
2012,4,15,Siobhan Grimes,1,120,3,98
2012,4,15,Alice Haworth-Booth,1,120,3,98
2012,4,15,Tom Meltzer,1,6,1,37
2012,4,15,Antonio Tabucchi,1,37,1,29
2012,4,15,Danielle Adler,1,46,0,21
2012,4,15,Andrew Pulver,3,98,0,63
2012,4,15,Alex Aldridge,1,34,2,38
2012,4,15,Megan Carpentier,1,465,16,121
2012,4,15,political reporter,1,142,3,108
2012,4,15,Mark Piesing,1,35,1,184
2012,4,15,Arwa Mahdawi,1,196,0,62
2012,4,15,Ruth Jamieson,1,32,0,34
2012,4,15,Gareth Hepworth,1,8,1,34
2012,4,15,Noah Payne-Frank,5,188,0,62
2012,4,15,Martin Adeney,1,0,0,13
2012,4,15,blackskua,1,0,0,7
2012,4,15,Dan Martin,1,61,0,30
2012,4,15,Hans Kundnani,1,530,6,78
2012,4,15,Tom Ewing,1,12,1,17
2012,4,15,Camila Ruz,1,70,2,76
2012,4,15,Tony Russell,1,33,0,10
2012,4,15,Vaudine Engl,1,58,0,31
2012,4,15,in Macau,1,58,0,31
2012,4,15,Robert McCrum,2,130,1,76
2012,4,15,Tom Service,1,47,0,33
2012,4,15,Tim Jonze,2,395,1,106
2012,4,15,Tracey Holloway,1,35,0,10
2012,4,15,Presented by Dan Sabbagh,1,0,0,4
2012,4,15,with Lisa O'Carroll,1,0,0,4
2012,4,15,Jon Dennis,2,11,0,56
2012,4,15,Skye Sherwin,2,49,0,35
2012,4,15,Craig Sams,1,46,0,96
2012,4,15,By Kristin Palitza for <a href="http://www.ips.org/institutional/" title="">IPS</a>,1,89,0,21
2012,4,15,part of the <a href="http://www.guardian.co.uk/global-development/series/guardian-development-network" title="">Guardian development network</a>,1,89,0,21
2012,4,15,Mark Simmonds,1,0,0,0
2012,4,15,Oliver Heath,1,25,0,94
2012,4,15,Tom Williams for <a href="http://www.tomwfootball.com/" title="">Football Further</a>,1,12,0,20
2012,4,15,Rhona,1,0,0,21
2012,4,15,Maya,1,0,0,21
2012,4,15,aged 1,1,0,0,21
2012,4,15,Lesley Riddoch,1,154,0,48
2012,4,15,produced by Peter Sale,1,26,0,11
2012,4,15,Vesna Maric,1,240,0,25
2012,4,15,Robin Denselow,4,29,0,61
2012,4,15,Andrew Collins,1,14,0,17
2012,4,15,Christian Bennett,1,14,0,17
2012,4,15,Andy Roberts,1,1,0,10
2012,4,15,Neil Sinden,1,1,0,10
2012,4,15,Shaun Edwards,1,10,0,4
2012,4,15,Ross Domoney,1,1119,2,39
2012,4,15,Richard Gibson,2,6,0,32
2012,4,15,Mark Pennell,2,6,0,32
2012,4,15,Richard Latham,2,6,0,32
2012,4,15,Ronald Bergan,1,22,2,23
2012,4,15,Adam Sweeting,1,788,10,121
2012,4,15,Simon Frantz,1,24,1,56
2012,4,15,Martin Dunne,1,13,0,32
2012,4,15,Elisabeth Mahoney,2,58,0,28
2012,4,15,Betty Clarke,1,12,0,22
2012,4,15,Gabriel Dance,1,216,8,86
2012,4,15,Jonathan Fenby,1,129,3,60
2012,4,15,Ben Beaumont-Thomas,2,730,3,111
2012,4,15,Ryan Gilbey,1,146,1,30
2012,4,15,Christine Ockrent,1,7,1,20
2012,4,15,Alicia Canter,1,3,0,21
2012,4,15,Rachel Reeves,1,226,0,76
2012,4,15,Nick Shave,1,70,0,52
2012,4,15,Shiv Malik,3,1442,8,217
2012,4,15,Mark Pennell at The Oval,2,0,0,12
2012,4,15,Mustafa Khalili,1,375,3,42
2012,4,15,Laurence Topham,1,375,3,42
2012,4,15,Andy Wilson at Trent Bridge,2,0,0,8
2012,4,15,Christine Smith,1,4,0,53
2012,4,15,Richard Latham at Taunton,3,0,0,17
2012,4,15,Jamie Thomson,1,14,0,23
2012,4,15,Richard Gibson at Headingley,2,1,0,7
2012,4,15,Conal Urquhart,1,36,0,11
2012,4,15,Alexis Petridis,1,1,0,18
2012,4,15,Amy Goodman,1,4471,80,875
2012,4,15,Günter Grass,1,1732,15,321
2012,4,15,Tim Rich,1,12,1,36
2012,4,15,Kevin McCarra,2,42,0,72
2012,4,15,Harry Pearson,1,5,1,27
2012,4,15,<strong>Luke Harding </strong>,1,929,11,244
2012,4,15,<strong>Harriet Sherwood</strong>,1,929,11,244
2012,4,15,James Richardson,1,30,2,35
2012,4,15,Matt Hall,1,30,2,35
2012,4,15,Mark Tallentire,1,2,0,4
2012,4,15,Scott Murray,4,46,0,124
2012,4,15,Gregg Roughley (6pm-6.45pm),1,14,0,33
2012,4,15,Richard Scott,1,2,0,16
2012,4,15,Alfonso Redondo,1,23,3,32
2012,4,15,Owen Sheers,1,53,0,9
2012,4,15,Eve Ensler,2,257,0,52
2012,4,15,Jackie Kay,1,182,0,40
2012,4,15,Kendra Wilson,1,1,0,18
2012,4,15,Matthew Cresswell,1,8,0,19
2012,4,15,pinkbookworm,1,7,0,3
2012,4,15,John Harris,3,2368,11,508
2012,4,15,James Dart,1,0,0,11
2012,4,15,Graham Rice,1,11,0,39
2012,4,15,Jess Cartner-Morley,2,8,0,24
2012,4,15,Mary Douglas-Home,1,4,0,19
2012,4,15,Cameron Robertson,1,4,0,19
2012,4,15,John Dugdale,1,18,0,109
2012,4,15,Sean O'Hagan,2,86,0,55
2012,4,15,Adam Bienkov,1,22,2,36
2012,4,15,Liam Kelly,1,6,0,22
2012,4,15,Guardian Fashion,1,2,0,13
2012,4,15,Tim Entwisle,1,17,1,31
2012,4,15,Tim Dee,1,36,2,56
2012,4,15,Russell Cunningham,1,8,0,35
2012,4,15,Presented by John Mullan,1,15,0,22
2012,4,15,produced by Tim Maby,1,15,0,22
2012,4,15,Jon Ronson,1,572,1,306
2012,4,15,Lucy Greenwell,1,572,1,306
2012,4,15,Remy Lamont,1,572,1,306
2012,4,15,Alistair Smith,1,0,0,12
2012,4,15,David Lacey,1,34,0,12
2012,4,15,Seth Freedman,1,32,0,17
2012,4,15,Jim Powell,1,109,4,50
2012,4,15,Victoria Brittain,1,140,0,61
2012,4,15,Rowan Moore,1,207,0,63
2012,4,15,Amelia Hill,1,99,0,43
2012,4,15,Estelle du Boulay,1,117,3,45
2012,4,15,Stylist: Susanna Powell,1,5,0,8
2012,4,15,Hugh Fearnley-Whittingstall,1,54,1,36
2012,4,15,Angela Everitt,1,19,0,5
2012,4,15,Stylist: Simon Chilvers,1,1,0,9
2012,4,15,ijaz,1,0,0,10
2012,4,15,Steve Rose,4,14,1,54
2012,4,15,Steve Busfield at Citi Field,1,1,0,1
2012,4,15,New York,1,1,0,1
2012,4,15,Mo Costandi,1,201,7,74
2012,4,15,Ian Christie,1,0,1,26
2012,4,15,Justin McCurry,1,32,0,21
2012,4,15,Bettina Elias Siegel,1,49,0,25
2012,4,15,Pamela Stephenson Connolly,2,101,3,49
2012,4,15,Sali Hughes,2,20,0,37
2012,4,15,Nat Saunders,1,9,0,19
2012,4,15,Stephen Kelly,1,121,0,45
2012,4,15,Derek Schofield,1,54,1,18
2012,4,15,Paul Doyle at the Madejski Stadium,1,8,0,10
2012,4,15,Godfrey Mapondera,1,69,2,41
2012,4,15,Ellie Mae O'Hagan,1,136,2,68
2012,4,15,Helen Meany,1,234,1,15
2012,4,15,Rupert Sawyer,1,7,0,6
2012,4,15,Ryan Devereaux,2,812,5,132
2012,4,15,Dan Gillmor,1,11,13,102
2012,4,15,Nicki,1,1,0,18
2012,4,15,Luke,1,1,0,18
2012,4,15,Simon Burnton (then),1,0,0,24
2012,4,15,Ian McCourt (now),1,0,0,24
2012,4,15,The Secret Footballer,1,111,1,78
2012,4,15,Michael Billington<em> </em>,1,4,0,2
2012,4,15,Tim Waterstone,1,237,5,281
2012,4,15,Andy Wilson at Langtree Park,1,3,0,11
2012,4,15,Duncan Weldon,1,90,0,44
2012,4,15,Abdel-Rahman Hussein,1,23,0,15
2012,4,15,Alison Rourke,1,17,2,57
2012,4,15,Stuart James at the Liberty Stadium,1,14,0,30
2012,4,15,Tara Conlan,1,33,3,66
2012,4,15,Paul Handley,1,14,2,23
2012,4,15,Anne Corbett,1,151,4,18
2012,4,15,Deborah Orr,3,143,1,156
2012,4,15,Morven Crumlish,1,22,1,29
2012,4,15,David Teather,1,14,0,42
2012,4,15,Brian Moylan,1,157,1,16
2012,4,15,Interview by Chris Berkin,1,0,0,11
2012,4,15,Derek Niemann,1,0,0,8
2012,4,15,Simon Hoggart,1,7,2,174
2012,4,15,Vikram Dodd,1,404,7,330
2012,4,15,Elaine Byrne,1,61,0,32
2012,4,15,Jonathan Freedland,1,17,0,30
2012,4,15,Martin Rowson,1,20,1,48
2012,4,15,Andy Wilson at Odsal,1,6,0,5
2012,4,15,Paul Simons,1,2,0,67
2012,4,15,Interview by Emine Saner,1,82,3,77
2012,4,15,Liz Boulter,1,103,0,46
2012,4,15,Sally Shalam,1,2,0,12
2012,4,15,Rhiannon Batten,1,154,0,20
2012,4,15,Abigail Flanagan,1,218,0,32
2012,4,15,Alexandra Buxton,1,117,0,5
2012,4,15,Stephanie Theobald,1,203,0,27
2012,4,15,Steven Poole,1,2,1,7
2012,4,15,Emma Kennedy,1,32,0,18
2012,4,15,Stuart Kelly,1,238,4,83
2012,4,15,Christopher Turner,1,401,4,45
2012,4,15,Brian Dillon,1,120,0,33
2012,4,15,Nick Maes,1,31,0,21
2012,4,15,Keith Kahn-Harris,1,1293,1,58
2012,4,15,Andrew Motion,1,18,0,11
2012,4,15,Alex Clark,2,3,0,4
2012,4,15,John Mullan,2,6,0,10
2012,4,15,Sarah Crown,1,102,0,49
2012,4,15,Simon Ings,1,3,0,7
2012,4,15,Eric Brown,1,8,3,27
2012,4,15,Sue Arnold,1,1,0,3
2012,4,15,Jane Smiley,1,21,0,19
2012,4,15,Kathryn Hughes,1,32,0,18
2012,4,15,Lynne Wallis,1,1246,9,149
2012,4,15,Miles Brignall,4,35,0,42
2012,4,15,Jill Papworth,1,9,1,44
2012,4,15,Becky Barnicoat. Portrait by <a href="http://emilystein.co.uk" title="">Emily Stein</a>,1,9,0,5
2012,4,15,Arianne Cohen,1,1887,5,272
2012,4,15,Fiona Beckett,1,6,0,20
2012,4,15,Stephen Collins,1,18,0,5
2012,4,15,Rosanna Greenstreet,1,39,0,21
2012,4,15,Thomas Eaton,1,2,0,0
2012,4,15,Dan Lepard,1,33,4,14
2012,4,15,John Lanchester,1,46,0,43
2012,4,15,Maureen Darvell,1,27,0,10
2012,4,15,Suggs,1,3,0,5
2012,4,15,Yotam Ottolenghi,1,111,2,21
2012,4,15,Ambra Edwards,1,8,0,7
2012,4,15,Jeremy Bullmore,1,0,0,2
2012,4,15,Graham Snowdon,1,14,2,68
2012,4,15,Jonah Lehrer,1,3394,61,892
2012,4,15,Nic Paton,1,26,0,64
2012,4,15,As told to Graham Snowdon,1,4,0,19
2012,4,15,Hannah Booth,1,43,1,20
2012,4,15,Sol Campbell,1,135,0,250
2012,4,15,Ian Jack,1,67,0,25
2012,4,15,David Whitehouse,1,65,0,18
2012,4,15,Araucaria,1,1,0,2
2012,4,15,Alex Godfrey,1,107,1,62
2012,4,15,Jonathan Sale,1,447,1,59
2012,4,15,Peter Robinson,1,14,0,32
2012,4,15,Nick Gillett,1,2,0,44
2012,4,15,Steven Appleby,1,12,0,0
2012,4,15,John Patterson,1,23,0,3
2012,4,15,Jon &amp; Mick/moderntoss.com,1,0,0,1
2012,4,15,Robert Clark,1,29,0,13
2012,4,15,Ailbhe Malone,1,38,0,15
2012,4,15,Michael Hogan,1,2,1,18
2012,4,15,Sam Richards,1,34,0,7
2012,4,15,Iain Aitch &amp; Katrina Dixon,1,33,0,29
2012,4,15,Annalisa Barbieri,1,0,0,1
2012,4,15,Jo Mears,1,15,0,5
2012,4,15,Charlie Condou,1,5,0,1
2012,4,15,Susanna Rustin,1,144,0,11
2012,4,15,Donald McRae,1,17,0,14
2012,4,15,The Guide,2,0,0,5
2012,4,15,Grace Dent,1,20,3,15
2012,4,15,John Fordham &amp; John Robinson,1,2,0,8
2012,4,15,Andy Capper,1,33,0,5
2012,4,15,James Kettle,1,74,0,7
2012,4,15,Robert Clark &amp; Skye Sherwin,1,46,0,28
2012,4,15,Patric Baird,1,5,0,6
2012,4,15,John Mitchell,1,5,0,6
2012,4,15,Sam Richards &amp; Marc Rowlands,1,5,0,6
2012,4,15,Mark Cook,1,13,0,5
2012,4,15,Lyn Gardner &amp; Judith Mackrell,1,13,0,5
2012,4,15,Scott Murray (for most of the day),1,12,0,45
2012,4,15,Ian McCourt (for a tiny bit of the day),1,12,0,45
2012,4,15,Leonard Barden,1,17,0,4
2012,4,15,Joe Berger,1,4,0,9
2012,4,15,Pascal Wyse,1,4,0,9
2012,4,15,Ami Sedghi,1,36,2,29
2012,4,15,Mike Matthews,1,20,1,77
2012,4,15,Olaf Cramme,1,53,2,52
2012,4,15,Patrick Diamond,1,53,2,52
2012,4,15,Robert Reich,1,79,5,59
2012,4,15,Krazy Kesh,1,1,0,21
2012,4,15,Penny Anderson,1,680,0,104
2012,4,15,Paul Flynn,1,82,0,42
2012,4,15,Kevin McCarra at Rugby Park,2,46,0,38
2012,4,15,ladybird,1,1,0,19
2012,4,15,Louise Taylor at the Stadium of Light,2,28,0,32
2012,4,15,Tracy McVeigh,5,1393,12,780
2012,4,15,Lucy Siegle,2,332,6,239
2012,4,15,Nick Cohen,1,76,3,25
2012,4,15,Eva Wiseman,4,539,3,186
2012,4,15,Susie Orbach,1,171,3,111
2012,4,15,David A Love,1,168,5,42
2012,4,15,Rosa Silverman,1,9,0,11
2012,4,15,Sam,1,1,0,20
2012,4,15,Ethan,1,1,0,20
2012,4,15,aged 20 months,1,1,0,20
2012,4,15,Paul Doyle at Stamford Bridge,1,23,0,39
2012,4,15,Paul Wilson at Anfield,1,86,0,34
2012,4,15,Georgina Turner at The Hawthorns,2,3,0,42
2012,4,15,Andy Nicolson,1,2,0,6
2012,4,15,Joe Lovejoy at the Reebok Stadium,2,119,0,16
2012,4,15,Michael Aylwin at Adams Park,1,0,0,2
2012,4,15,Jonny Weeks at St Mary's Stadium,1,29,0,11
2012,4,15,Giles Richards,1,1,0,6
2012,4,15,Paul Rees at Murrayfield,2,4,0,5
2012,4,15,Nial Briggs,1,0,0,7
2012,4,15,Mark Townsend,2,86,5,82
2012,4,15,Abigail Haworth,1,6615,17,441
2012,4,15,Richard Rae at Britannia Stadium,1,0,0,20
2012,4,15,Chris Stephen,1,61,1,62
2012,4,15,Gethin Chamberlain,1,258,4,101
2012,4,15,Andy Bull at Mortlake,2,50,0,14
2012,4,15,Jamie Doward,4,4863,63,1301
2012,4,15,Rebecca Lewis,2,630,15,784
2012,4,15,Viv Groskop,1,2,0,9
2012,4,15,Toby Helm,2,412,5,431
2012,4,15,Dalya Alberge,3,587,8,482
2012,4,15,Joshua Layton,3,1304,10,348
2012,4,15,Jonny Weeks,2,4,0,18
2012,4,15,Otto Pérez Molina,1,1691,12,219
2012,4,15,Eddie Butler at the Aviva Stadium,1,0,0,2
2012,4,15,Cathy Strongman,1,6606,7,228
2012,4,15,Eleanor Crooks,1,1,0,4
2012,4,15,Eddie Butler,1,0,0,2
2012,4,15,Michael Aylwin,1,2,0,12
2012,4,15,Margaret Dibben,3,0,0,5
2012,4,15,Jamie Elliott,1,39,1,41
2012,4,15,David Hills,1,6,0,15
2012,4,15,Maggie Brown,1,174,1,138
2012,4,15,Steve Busfield,1,5,0,18
2012,4,15,Observer Sport staff,2,4,1,48
2012,4,15,Elizabeth Day,2,102,1,49
2012,4,15,The Observer,1,0,0,0
2012,4,15,Kevin MacDonald,1,127,1,25
2012,4,15,Laura Cumming,2,137,2,81
2012,4,15,Ed Vulliamy,2,495,6,92
2012,4,15,Katharine Hibbert,1,5,0,13
2012,4,15,Quentin Wheeler,1,19,8,31
2012,4,15,Henry Krempels,1,0,1,7
2012,4,15,Philip French,9,173,4,72
2012,4,15,William Keegan,1,31,0,34
2012,4,15,JS Tennant,1,12,0,3
2012,4,15,Interview by William Skidelsky,1,279,2,60
2012,4,15,Killian Fox,2,28,0,11
2012,4,15,Stephen Pritchard,2,13,0,22
2012,4,15,Robin McKie,4,474,13,396
2012,4,15,Jason Solomons,2,128,2,61
2012,4,15,Christopher Bray,1,8,0,5
2012,4,15,Barbara Ellen,2,19,0,36
2012,4,15,Tom Lamont,2,705,6,227
2012,4,15,Nicholas Kenyon,1,1,0,4
2012,4,15,Luke Jennings,1,12,0,8
2012,4,15,Victoria Coren,1,1203,26,297
2012,4,15,Eric Schmidt,1,206,12,224
2012,4,15,Andrew Rawnsley,1,45,0,134
2012,4,15,Tim Adams,1,1109,11,152
2012,4,15,Katie Mulloy,1,8,1,16
2012,4,15,Hermione Hoby,2,2,0,4
2012,4,15,Jo Jones,1,2,0,7
2012,4,15,Helen Seamons,1,2,0,7
2012,4,15,Chris Riddell,1,53,0,20
2012,4,15,Emma Calder,1,7,0,16
2012,4,15,Dan Pearson,1,14,0,8
2012,4,15,Interactive by Chris Fenn,1,600,12,278
2012,4,15,Alexander Linklater,1,0,0,13
2012,4,15,Kathleen Jamie,1,142,6,80
2012,4,15,Alexander Larman,1,4,0,4
2012,4,15,Kitty Empire,3,95,0,15
2012,4,15,Dave Gelly,1,0,0,1
2012,4,15,Phil Mongredien,1,0,0,0
2012,4,15,Andrew Anthony,2,321,0,71
2012,4,15,Gay Dad,1,0,0,0
2012,4,15,Ruth Rogers,1,75,0,18
2012,4,15,Jay Rayner,1,42,0,36
2012,4,15,Mark Kermode,1,8,0,14
2012,4,15,Zoe Tipler,1,1,0,3
2012,4,15,Clare Brennan,1,0,0,2
2012,4,15,Serge Pennings,1,2,0,14
2012,4,15,Daniel Boffey,1,16,0,6
2012,4,15,Simon Lucas,1,0,0,14
2012,4,15,Katharine Whitehorn,1,4,1,9
2012,4,15,Will Freeman,1,0,0,10
2012,4,15,Shahesta Shaitly,1,39,1,13
2012,4,15,Miranda Sawyer,1,5,0,5
2012,4,15,Joanne O'Connor,1,25,0,27
2012,4,15,Phil Hogan,1,1,0,3
2012,4,15,James Bridle,1,2,0,30
2012,4,15,Neil Spencer,1,5,0,7
2012,4,15,Toby Moses,1,1,0,77
2012,4,15,Julie Burchill,1,1202,8,105
2012,4,15,Matthew Fort,1,92,1,38
2012,4,15,Observer,1,2,0,16
2012,4,15,Susannah Clapp,1,5,0,2
2012,4,15,Fiona Maddocks,2,23,0,13
2012,4,15,Interview by Natalie Woolman,1,30,0,10
2012,4,15,John Naughton,1,147,1,168
2012,4,15,Alice Roberts,1,183,0,30
2012,4,15,Giles Tremlett,1,18,2,30
2012,4,15,Peter Preston,4,3,2,120
2012,4,15,Kevin McKenna,1,38,0,11
2012,4,15,Mariella Frostrup,1,16,0,10
2012,4,15,Megan Conner,1,4,0,6
2012,4,15,Lauren Laverne,1,26,0,23
2012,4,15,David Williams,1,5,0,8
2012,4,15,Martin Love,1,0,0,24
2012,4,15,Hephzibah Anderson,1,10,0,29
2012,4,15,Rachel Cooke,1,6,1,47
2012,4,15,John Low,1,20,0,23
2012,4,15,chief executive of the Charities Aid Foundation,1,20,0,23
2012,4,15,Howard Irven,1,3,0,17
2012,4,15,Wendy Berliner,1,9,0,28
2012,4,15,cutecat,1,2,0,20
2012,4,15,Stephen Cave,1,61,0,21
2012,4,15,Ian Paulsen,1,5,4,35
2012,4,15,Tom Shone,1,355,3,89
2012,4,15,SuperCellaBella,1,1,0,21
2012,4,15,David James,2,61,2,181
2012,4,15,Peter Lazenby,1,222,1,58
2012,4,15,John Gittings,1,6,3,24
2012,4,15,Martin Buckley,1,26,0,50
2012,4,15,Jacob Steinberg,1,42,0,71
2012,4,15,Chris Menist,1,456,4,95
2012,4,15,Brian Viner,1,70,0,103
