year,month,week,name,articles,facebook,googleplus,twitter
2011,9,36,Caroline Sullivan,3,270,1,31
2011,9,36,Richard Blakeway,1,0,0,6
2011,9,36,Gavin McOwan,1,72,1,13
2011,9,36,Isabel Choat,1,72,1,13
2011,9,36,Amanda Marcotte,1,544,8,233
2011,9,36,Shiv Malik,1,9,0,3
2011,9,36,Jeremy Deller,1,28,0,11
2011,9,36,Maggie Brown,2,25,0,34
2011,9,36,Robert McCrum,2,39,0,41
2011,9,36,Alex von Tunzelmann,1,10,0,21
2011,9,36,Dan Martin,3,88,1,51
2011,9,36,IFA,5,378,49,658
2011,9,36,Berlin,5,378,49,658
2011,9,36,Ghaffar Hussain,1,27,0,22
2011,9,36,Amy Fleming,2,576,0,109
2011,9,36,Alex Duval Smith,1,94,1,8
2011,9,36,Anthea Butler,1,28,0,32
2011,9,36,Sarah Posner,1,28,0,32
2011,9,36,Jon Dennis,2,45,0,31
2011,9,36,Jo Coleman,1,4,0,12
2011,9,36,Nathan Green,1,2119,19,160
2011,9,36,Stephen Dunn,1,18,0,47
2011,9,36,Alexis Petridis,2,8,0,14
2011,9,36,Sadhbh Walshe,1,13,1,27
2011,9,36,Zahid Torres-Rahman for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,102,1,34
2011,9,36,Johnny Dee,3,48,1,70
2011,9,36,Kaliya Franklin,1,491,0,106
2011,9,36,Jacqueline Davis,1,95,0,28
2011,9,36,Afshan Jafar for <a href="http://uvenus.org/" title="">University of Venus</a>,1,10,0,19
2011,9,36,Tom Service,1,1,0,9
2011,9,36,Johnny Anglais,1,205,4,63
2011,9,36,Guy Dammann,1,2,0,12
2011,9,36,Jack Schofield,1,8,1,50
2011,9,36,Mike Newby,1,10,0,5
2011,9,36,Jon Butterworth,2,156,17,119
2011,9,36,Jo Adetunji,5,327,13,451
2011,9,36,Penelope J Corfield,1,11,0,6
2011,9,36,Stephen Reicher,1,284,8,86
2011,9,36,Alex Haslam,1,284,8,86
2011,9,36,Graham Turner,2,58,0,29
2011,9,36,Tom Deveson,1,11,0,5
2011,9,36,<a href="http://www.businessgreen.com">BusinessGreen</a>,1,13,0,67
2011,9,36,Ronald Bergan,2,31,0,26
2011,9,36,Karla Zabludovsky,1,58,2,22
2011,9,36,Alison Kaye,1,25,0,48
2011,9,36,Sandra Laville,1,16,0,40
2011,9,36,Juliette Garside,1,40,1,83
2011,9,36,Dan Hancox,1,278,0,94
2011,9,36,Alexander Chancellor,1,16,0,50
2011,9,36,Tom Meltzer,1,1,0,1
2011,9,36,Bim Adewunmi,1,27,0,38
2011,9,36,Guardian readers,2,217,0,57
2011,9,36,Mehdi Hasan,1,608,5,91
2011,9,36,Michele Hanson,1,2,0,8
2011,9,36,Vikram Dodd,4,1321,3,280
2011,9,36,As overheard by John Crace,1,2,0,4
2011,9,36,Paul Rees,5,8,0,25
2011,9,36,David Leigh,1,100,6,153
2011,9,36,Pamela Stephenson Connolly,1,39,0,13
2011,9,36,Leo&nbsp;Benedictus,1,5,0,20
2011,9,36,Adrian Searle,2,107,1,27
2011,9,36,Dave Simpson,2,19,0,13
2011,9,36,John Robinson,1,0,0,13
2011,9,36,Vicky Frost,3,72,0,44
2011,9,36,Laura Barton,2,539,2,82
2011,9,36,Mark Cousins,1,162,7,49
2011,9,36,John Patterson,2,66,4,29
2011,9,36,Steve Rose,3,81,0,21
2011,9,36,Cath Clarke,2,38,0,24
2011,9,36,David Thomson,1,464,4,39
2011,9,36,Anne Billson,1,67,0,22
2011,9,36,Iain Burnside,1,63,0,19
2011,9,36,Esther Addley,1,1,0,10
2011,9,36,Tom Hughes,1,0,0,6
2011,9,36,Harry Pearson,1,38,0,5
2011,9,36,John Gilbey,1,2,0,25
2011,9,36,Rebecca Nicholson,1,0,0,12
2011,9,36,James Richardson,1,42,0,12
2011,9,36,Matt Hall,1,42,0,12
2011,9,36,Thomas Hodgkinson,1,15,0,5
2011,9,36,Martin Rayson,1,0,0,12
2011,9,36,Steven Poole,1,0,0,9
2011,9,36,David Walker,1,0,0,7
2011,9,36,Paul Doyle at Vicarage Road,1,14,0,21
2011,9,36,Giles Richards,2,183,1,89
2011,9,36,Brian Dillon,1,84,0,62
2011,9,36,Martin Rowson,3,45,0,58
2011,9,36,Peter Holbrook,1,3,0,25
2011,9,36,Interview by Rosie Niven,1,2,0,5
2011,9,36,Peter Davis,1,225,0,105
2011,9,36,Brian Massumi,1,242,2,14
2011,9,36,Richard Vize,1,1,0,4
2011,9,36,Libby Brooks,2,201,1,59
2011,9,36,Rayhan Haque,1,1,0,2
2011,9,36,Huw Nesbitt,1,11,2,20
2011,9,36,Jane Perrone,1,20,0,22
2011,9,36,Anne Sebba,1,55,0,50
2011,9,36,Sam Jordison,1,34,0,17
2011,9,36,Martin Belam,1,0,1,0
2011,9,36,Roger Howard,1,21,0,40
2011,9,36,Roger Harding,1,74,0,7
2011,9,36,Jack Arnott,1,237,2,120
2011,9,36,James Dart,1,0,0,3
2011,9,36,Wendy Berliner,1,10,0,9
2011,9,36,Chris Moran,1,502,0,52
2011,9,36,Danny Leigh,1,77,0,22
2011,9,36,Louise Millar,1,20,0,2
2011,9,36,Richard Rae,1,1,0,4
2011,9,36,Flavia Dzodan,1,231,9,67
2011,9,36,Julia,1,51,0,28
2011,9,36,Anthony Thistleton-Smith,1,51,0,28
2011,9,36,Jaz Cummins,1,33,0,33
2011,9,36,Presented by Jason Solomons,1,8,0,2
2011,9,36,produced by Jason Phipps,2,87,2,66
2011,9,36,with Xan Brooks,1,8,0,2
2011,9,36,Jason Deans,3,10,0,71
2011,9,36,Alex Preston,1,26,0,22
2011,9,36,Julian Rothenstein,1,29,0,29
2011,9,36,Stuart O'Connor,1,1,0,15
2011,9,36,Karen Robinson,1,104,0,25
2011,9,36,Dale Berning,1,104,0,25
2011,9,36,Imad Mansour for <a href="http://www.opendemocracy.net/" title="Open Democracy website">Open Democracy</a>,1,22,0,7
2011,9,36,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="Guardian Comment Network website">Guardian Comment Network</a>,1,22,0,7
2011,9,36,Eugene Spiers,1,3,1,18
2011,9,36,Nick Cowen,1,22,0,142
2011,9,36,Suzanne Goldenberg,2,163,0,74
2011,9,36,Oliver Thring,1,71,0,17
2011,9,36,Jo Confino for <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Networks</a>,1,9,0,20
2011,9,36,Press Assoociation,1,2,0,3
2011,9,36,Fiona Sibley,1,0,0,14
2011,9,36,Farah Abushwesha,1,595,1,124
2011,9,36,William Fowler,1,27,0,24
2011,9,36,Toby Manhire,1,140,1,19
2011,9,36,Martyn Williams,1,6,0,32
2011,9,36,Mary Hamilton,1,3,0,39
2011,9,36,James Walsh &amp; Jack Arnott,1,3,0,39
2011,9,36,Tamson Pietsch,1,4,0,15
2011,9,36,Miguel-Anxo Murado,1,51,0,26
2011,9,36,Duncan Campbell,1,125,0,8
2011,9,36,Steven Hill,1,28,0,31
2011,9,36,Ross Domoney,1,880,2,68
2011,9,36,Diane Taylor,2,1214,6,175
2011,9,36,Michael Tait,1,880,2,68
2011,9,36,Christian Bennett,1,880,2,68
2011,9,36,MediaGuardian,1,1,0,5
2011,9,36,Tom Gross,1,493,7,42
2011,9,36,Ukraine,1,493,7,42
2011,9,36,Presented by Alexis Petridis,1,90,1,19
2011,9,36,produced by Matt Hill,1,90,1,19
2011,9,36,Lauren Niland,1,8,0,15
2011,9,36,Lee Friedlander,1,177,0,56
2011,9,36,By Med Abderrahmane of <a href="http://ipsnews.net/" title="">IPS</a>,1,3,1,4
2011,9,36,Chudi Onwuazor,1,62,1,37
2011,9,36,Paddy Allen,2,21,0,15
2011,9,36,Rachel Dixon,2,80,1,19
2011,9,36,Jonny Weeks,2,20,0,19
2011,9,36,George Bouras,1,18,0,12
2011,9,36,David Lacey,1,41,0,52
2011,9,36,Priscilla Kwateng,1,0,0,16
2011,9,36,Alistair Smith,1,10,0,17
2011,9,36,Alex Needham,1,94,0,29
2011,9,36,Nesrine Malik,1,24,0,19
2011,9,36,Presented by Claire Armitstead,1,2,0,4
2011,9,36,Produced by Iain Chambers,1,2,0,4
2011,9,36,Alice Bain,1,0,1,3
2011,9,36,Nigel Fountain,1,12,0,34
2011,9,36,Jamjam66,1,17,0,4
2011,9,36,Elizabeth Mason-Whitehead,1,23,0,13
2011,9,36,<a href="http://www.e360.yale.edu" title="Yale Environment 360">Yale Environment 360</a>,1,91,0,67
2011,9,36,Mark Ellen,1,398,4,339
2011,9,36,Ally Fogg,1,31,1,22
2011,9,36,Vic Marks,3,11,1,22
2011,9,36,Unni Karunakara,1,142,6,56
2011,9,36,Martin Pengelly,1,3,1,6
2011,9,36,Hunan,1,616,10,143
2011,9,36,Maddy Costa,1,15,0,7
2011,9,36,Daniel Wellbelove,1,16,0,3
2011,9,36,Andrew Finkel,1,51,0,11
2011,9,36,Charles Simic for the <a href="http://www.nybooks.com/blogs/nyrblog/" title="New York Review of Book blog">New York Review of Books blog</a>,1,33,0,41
2011,9,36,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="">Guardian Comment Network</a>,1,33,0,41
2011,9,36,Diane Roberts,1,70,0,14
2011,9,36,Ian Gittins,1,0,0,14
2011,9,36,Constanze Letsch,1,1331,1,86
2011,9,36,Danielle Elizabeth Tumminio,1,14,0,23
2011,9,36,Sara Perria,1,543,3,29
2011,9,36,Amelia Hill,2,1771,3,204
2011,9,36,Foreign staff,1,543,1,42
2011,9,36,Richard Rae at Northampton,1,0,0,5
2011,9,36,Andy Nicolson,1,1,2,6
2011,9,36,Shanice McConnachie,1,520,0,23
2011,9,36,Oliver Laughland,2,40,0,107
2011,9,36,Suzanne Moore,1,1683,8,691
2011,9,36,Peter White,1,16,0,30
2011,9,36,Ben Goldacre,1,318,5,155
2011,9,36,Paul Wilson at the Vasil Levski Stadium,1,10,0,8
2011,9,36,Simon Hoggart,1,5,0,29
2011,9,36,Anthony Seldon,2,71,0,81
2011,9,36,Jess Cartner-Morley,2,22,0,22
2011,9,36,Mona Mahmood,1,22,0,13
2011,9,36,Sofie Gråbøl,1,56,0,22
2011,9,36,Olaf Furniss,1,112,1,15
2011,9,36,Rhiannon Batten,1,162,1,30
2011,9,36,Merope Mills,1,80,1,31
2011,9,36,Tim Bryan,1,232,1,9
2011,9,36,Tim Ecott,1,13,0,24
2011,9,36,Annie Caulfield,1,343,1,22
2011,9,36,Todd McEwen,1,3,0,8
2011,9,36,Dominic Fifield at Vasil Levski Stadium,3,116,0,58
2011,9,36,Lavinia Greenlaw,1,19,0,14
2011,9,36,Linda Colley,1,13,0,20
2011,9,36,Rana Mitter,1,82,3,28
2011,9,36,Paul Laity,1,30,0,19
2011,9,36,John Burnside,1,12,0,10
2011,9,36,Kapka Kassabova,1,3,0,2
2011,9,36,John Self,1,9,1,4
2011,9,36,Kathryn Hughes,1,1,0,21
2011,9,36,Eric Brown,1,66,2,35
2011,9,36,Alfred Hickling,1,29,0,9
2011,9,36,Tony Bradman,1,8,0,2
2011,9,36,Fran Brearton,1,36,0,15
2011,9,36,Sue Arnold,1,10,0,2
2011,9,36,Neil Gaiman,1,67,6,101
2011,9,36,AS Byatt,1,174,0,42
2011,9,36,Linda Chase,1,17,0,3
2011,9,36,John Mullan,1,8,0,7
2011,9,36,Pankaj Mishra,2,789,6,79
2011,9,36,Daljit Nagra,1,38,0,8
2011,9,36,Leonard Barden,1,0,0,1
2011,9,36,Charlotte Abrahams,1,13,1,4
2011,9,36,Alys Fowler,2,3,0,0
2011,9,36,Sali Hughes,1,41,0,46
2011,9,36,John Lanchester,1,6,0,2
2011,9,36,<a href="http://www.rivercottage.net/" title="">Hugh Fearnley-Whittingstall</a>,1,334,0,33
2011,9,36,Yotam Ottolenghi,1,35,0,31
2011,9,36,Dan Lepard,1,56,0,14
2011,9,36,Fiona Beckett,1,0,0,10
2011,9,36,Lia Leendertz,1,1,0,0
2011,9,36,John&nbsp;Santos,1,6,0,8
2011,9,36,Matthew Fort,1,2,0,6
2011,9,36,Thomas Eaton,1,1,0,0
2011,9,36,Lorraine Pascale,1,10,0,8
2011,9,36,Tom Dyckhoff,1,63,0,12
2011,9,36,Interview by Becky Barnicoat. Photograph by <a href="http://www.emilystein.co.uk/" title="">Emily Stein</a>,1,184,0,7
2011,9,36,Ambra Edwards,1,20,0,5
2011,9,36,Oliver Burkeman,2,102,2,46
2011,9,36,Rosanna Greenstreet,1,324,0,24
2011,9,36,Tim Dowling,1,11,0,8
2011,9,36,Graham Snowdon,3,188,2,105
2011,9,36,Justin Webb,1,41,0,18
2011,9,36,Jason Burke,1,41,0,18
2011,9,36,Andrea Wren,1,153,3,113
2011,9,36,Simon Hattenstone,1,58,0,34
2011,9,36,Miles Brignall,6,11,0,23
2011,9,36,Anna Tims,1,6,0,14
2011,9,36,Jeremy Bullmore,1,0,0,0
2011,9,36,Patrick Collinson,2,81,1,18
2011,9,36,Linda Harrison,1,161,2,41
2011,9,36,Geoffrey Wadhurst,1,3,0,12
2011,9,36,The Secret Footballer,1,38,0,27
2011,9,36,Graham Long,1,1,0,26
2011,9,36,Tim Radford,1,0,0,2
2011,9,36,Damon Wise,1,265,8,45
2011,9,36,Ian Sansom,1,58,0,22
2011,9,36,Sylvia Patterson,1,164,2,101
2011,9,36,Steven Appleby,1,10,0,1
2011,9,36,Sarah Dempster,2,12,0,14
2011,9,36,Robert Clark,1,2,0,23
2011,9,36,Ben Beaumont-Thomas,1,132,1,17
2011,9,36,Nick McGrath,1,5,0,0
2011,9,36,Annalisa Barbieri,1,0,0,1
2011,9,36,Mike Power,1,46,0,11
2011,9,36,Grace Dent,1,22,0,74
2011,9,36,Rhiannon Howells,1,59,0,32
2011,9,36,Eva Wiseman,5,496,0,119
2011,9,36,The Guide,2,0,0,2
2011,9,36,John Fordham &amp; John Robinson,1,0,1,1
2011,9,36,Sam Wolfson,1,24,0,4
2011,9,36,James Kettle,1,1,0,3
2011,9,36,Nick Gillett,1,4,0,72
2011,9,36,Patric Baird,1,43,0,4
2011,9,36,John Mitchell,1,43,0,4
2011,9,36,Sam Richards &amp; Marc Rowlands,1,43,0,4
2011,9,36,Michael Holden,1,1,0,1
2011,9,36,Mark Cook,1,2,0,1
2011,9,36,Lyn Gardner &amp; Judith Mackrell,1,2,0,1
2011,9,36,Robert Clark &amp; Skye Sherwin,1,39,0,39
2011,9,36,Iain Aitch,1,3,0,6
2011,9,36,Colette Bernhardt &amp; Katrina Dixon,1,3,0,6
2011,9,36,Bidisha,1,0,0,27
2011,9,36,Interview by Alexandra Topping,1,6,0,11
2011,9,36,Stuart Jeffries,1,127,0,57
2011,9,36,Nicola Jennings,1,0,0,7
2011,9,36,Richard Williams at Vasil Levski Stadium,1,42,0,10
2011,9,36,Kevin McCarra at the Vasil Levski Stadium,1,27,0,21
2011,9,36,Andy Wilson at Headingley Carnegie,1,0,0,6
2011,9,36,Paul Doyle at Cardiff City Stadium,1,17,0,10
2011,9,36,Andy Hunter at Windsor Park,1,3,0,7
2011,9,36,David Hytner at the Aviva Stadium,1,8,1,7
2011,9,36,Joe Berger,1,24,0,5
2011,9,36,Pascal Wyse,1,24,0,5
2011,9,36,Susie Orbach,1,88,0,97
2011,9,36,Dan Logen,1,101,0,30
2011,9,36,Kayte Lawton,1,59,0,39
2011,9,36,Jason Solomons,3,90,1,43
2011,9,36,Mark Weisbrot,1,1115,13,161
2011,9,36,Joshua Craze,1,12,1,15
2011,9,36,Nicky Woolf,1,12,1,15
2011,9,36,Clyde Sanger,1,0,0,2
2011,9,36,Mark Townsend,3,1426,4,247
2011,9,36,Tom Kington,1,115,3,64
2011,9,36,Ewan Murray at Hampden Park,2,22,0,13
2011,9,36,Richard Rae at The County Ground,1,9,0,6
2011,9,36,Michael Aylwin at Twickenham,3,9,0,15
2011,9,36,Daniel Topolski,1,1,0,3
2011,9,36,Slovenia,1,1,0,3
2011,9,36,Toby Helm,6,1823,6,698
2011,9,36,Andy Wilson at Chester-le-Street,1,6,0,13
2011,9,36,Kim Willsher,3,84,1,109
2011,9,36,Tracy McVeigh,2,3018,46,459
2011,9,36,Eleanor Busby,1,81,0,37
2011,9,36,John Stern,1,0,0,6
2011,9,36,Robin McKie,3,765,5,372
2011,9,36,Eddie Butler,3,29,0,26
2011,9,36,Dalya Alberge,1,531,0,164
2011,9,36,David Hills,1,13,0,8
2011,9,36,Tim Lewis,1,7,0,13
2011,9,36,Brendan Fanning,2,5,2,16
2011,9,36,Cherry Wilson,1,764,8,80
2011,9,36,Peter Preston,5,140,1,153
2011,9,36,Margaret Dibben,3,0,0,1
2011,9,36,Yvonne Roberts,2,65,1,53
2011,9,36,Rowan Moore,3,105,0,47
2011,9,36,Gareth Grundy,3,842,4,160
2011,9,36,Ed Balls,1,64,4,34
2011,9,36,Kitty Empire,4,253,2,42
2011,9,36,Luke Bainbridge,1,221,2,27
2011,9,36,Hermione Hoby,2,224,2,32
2011,9,36,Dave Gelly,1,0,0,0
2011,9,36,William Skidelsky,1,116,4,25
2011,9,36,Margie Orford,1,75,1,15
2011,9,36,Sean O'Hagan,1,72,0,22
2011,9,36,Kate Kellaway,1,16,0,4
2011,9,36,Chris Riddell,1,59,0,7
2011,9,36,Martin Love,1,9,0,13
2011,9,36,Will Freeman,1,0,0,8
2011,9,36,Jay Rayner,1,14,0,21
2011,9,36,Nigel Slater,2,88,1,25
2011,9,36,Fiona Maddocks,2,9,0,16
2011,9,36,Ally Carnwath,1,0,0,2
2011,9,36,Philip French,10,54,0,30
2011,9,36,Elizabeth Day,2,331,1,56
2011,9,36,Euan Ferguson,3,1022,7,263
2011,9,36,Felix Atkin,1,1,0,15
2011,9,36,Jack Harrington,1,0,0,5
2011,9,36,Bulent Yusuf,1,4,1,11
2011,9,36,Georgina Terry,1,1,0,2
2011,9,36,Dr Gerry Mander,1,1,0,3
2011,9,36,Joanna Kavenna,1,5,0,13
2011,9,36,Mariella Frostrup,1,6,0,5
2011,9,36,Rachel Cooke,3,159,0,68
2011,9,36,Andrew Anthony,2,796,7,105
2011,9,36,Peter Conrad,1,28,2,39
2011,9,36,Lettie Ransley,1,2,0,1
2011,9,36,Lucy Wadham,1,5,1,7
2011,9,36,Thomas Jones,1,11,3,60
2011,9,36,Sophia Martelli,1,2,0,1
2011,9,36,Phil Mongredien,1,0,0,3
2011,9,36,Katharine Whitehorn,1,2,0,0
2011,9,36,Jo Jones,2,43,0,35
2011,9,36,Helen Seamons,2,43,0,35
2011,9,36,Aleks Krotoski,1,28,5,125
2011,9,36,David Williams,1,3,0,2
2011,9,36,Luke Jennings,1,30,0,2
2011,9,36,Dan Pearson,1,53,1,7
2011,9,36,Neil Spencer,1,5,0,2
2011,9,36,The Observer,1,21,0,18
2011,9,36,Tom Lamont,1,56,0,8
2011,9,36,Emma John,1,532,11,108
2011,9,36,Lucy Siegle,1,51,2,50
2011,9,36,Shahesta Shaitly,1,1,0,1
2011,9,36,Mark Kermode,1,0,0,4
2011,9,36,Phil Hogan,1,5,0,5
2011,9,36,Paul Krugman,1,680,5,246
2011,9,36,Clare Brennan,1,20,1,0
2011,9,36,Miranda Sawyer,1,0,0,8
2011,9,36,AL Kennedy,1,33,0,22
2011,9,36,Stephen Pritchard,1,27,0,5
2011,9,36,John Naughton,1,104,25,528
2011,9,36,Ed Helmore,1,52,0,18
2011,9,36,Barbara Ellen,2,36,0,38
2011,9,36,Oliver James,1,12,0,12
2011,9,36,Vanessa Thorpe,1,1143,3,93
2011,9,36,Viv Groskop,2,130,1,51
2011,9,36,Kevin McKenna,1,27,0,14
2011,9,36,Shirley Williams,1,381,3,73
2011,9,36,Gaby Hinsliff,1,123,2,61
2011,9,36,Andrew Rawnsley,1,25,0,29
2011,9,36,Texas,1,1510,8,93
2011,9,36,<strong>Mark Brown,1,15,0,21
2011,9,36,Jason Solomons</strong>,1,15,0,21
2011,9,36,Greg Wood at Leopardstown,1,0,0,4
2011,9,36,John Turner,1,2067,6,123
2011,9,36,Fergal Davis,1,37,0,32
2011,9,36,Hannah Godfrey,1,16,0,18
2011,9,36,Andrew Brown,1,31,1,34
2011,9,36,Tim Ashley,1,31,0,12
2011,9,36,Ed Pilkington,1,321,2,51
2011,9,36,Richard Luscombe,1,73,0,26
2011,9,36,Anne Karpf,1,5,0,17
2011,9,36,Kevin Morris,1,46,0,3
2011,9,36,David Clements,1,10,0,2
2011,9,36,Rosamund Sutherl,1,13,0,18
2011,9,36,Wan Ching Yee,1,13,0,18
2011,9,36,Andy Wilson at Halliwell Jones Stadium,1,7,0,4
2011,9,36,corespondent,1,24,0,12
2011,9,36,Gary Younge,1,1576,8,109
2011,9,36,Chris Cook at Ditcheat,1,1,0,8
2011,9,36,Tony Leighton,1,23,1,24
2011,9,36,Roger Tooth,1,62,5,132
2011,9,36,Patrick Foster,1,10,0,28
2011,9,36,Tanya Gold,1,215,0,14
2011,9,36,Rachel Roberts,1,10,0,45
2011,9,36,Ben Gelblum,1,129,2,15
2011,9,36,Charlie Brooker,1,1188,15,350
2011,9,36,Jackie Ashley,1,21,0,25
2011,9,36,Mike Averis at Franklin's Gardens,1,0,0,2
2011,9,36,William Fotheringham,1,8,2,6
2011,9,36,Julian Glover,1,11,0,14
2011,9,36,Stephen Hollis at The Oval,1,0,0,3
2011,9,36,Joan McAlpine,1,11,0,9
2011,9,36,Nosheen Iqbal,1,8,0,6
2011,9,36,Hannah Verdier,1,8,0,6
2011,9,36,Michael Burke,1,109,1,23
2011,9,36,George Irvin,1,109,1,23
2011,9,36,John Weeks,1,109,1,23
2011,9,36,Gareth Walker at The Jungle,1,0,0,2
2011,9,36,Tim Glanfield,1,0,0,13
2011,9,36,Sanjoy Roy,1,20,0,6
2011,9,36,Jeremy Alexander at Broadfield,1,13,0,4
2011,9,36,Martin Kelner,1,20,2,33
2011,9,36,<strong>Rick Birch </strong><em>MeteoGroup</em>,1,0,0,2
2011,9,36,Paul Brown,1,4,0,10
2011,9,36,Mark Cocker,1,0,0,22
2011,9,36,Alex Wade,1,1,1,5
2011,9,36,Presented by Camila Ruz,1,79,2,64
2011,9,36,Murdo MacLeod,1,574,1,57
