year,month,week,name,articles,facebook,googleplus,twitter
2011,10,42,<a href="http://www.e360.yale.edu" title="Yale Environment 360">Yale Environment 360</a>,1,173,2,81
2011,10,42,Poul Nyrup Rasmussen,1,42,0,10
2011,10,42,guardian.co.uk/music,1,829,4,91
2011,10,42,Darsie Gillie,1,1,1,10
2011,10,42,Richard M Kavuma,1,42,0,15
2011,10,42,Sam Jones,1,15,0,33
2011,10,42,Dahlia Lithwick,1,21,0,9
2011,10,42,Emma Ginn,1,50,1,9
2011,10,42,Chris Salmon,1,77,1,59
2011,10,42,Kelly Rigg,1,92,4,83
2011,10,42,Shehani Fernando,2,1384,10,84
2011,10,42,Amy Letman,1,77,0,17
2011,10,42,Angela Hartnett,1,43,4,18
2011,10,42,Aleksandra Szyllo,1,60,2,17
2011,10,42,John Carvill,1,9,0,21
2011,10,42,Emma Warren,1,29,1,10
2011,10,42,Chris Cleave,1,73,0,74
2011,10,42,Caroline Davies,3,2855,15,317
2011,10,42,Nick Davies,1,3032,109,1397
2011,10,42,Yossi Mekelberg,1,49,1,8
2011,10,42,Heather Hurlburt,1,8,1,11
2011,10,42,Presented by John Mullan,1,23,0,10
2011,10,42,produced by Tim Maby,2,54,0,38
2011,10,42,Amarjit Chandan,1,39,0,0
2011,10,42,Clem Norman,1,2942,5,836
2011,10,42,David Walker,1,0,0,0
2011,10,42,David Harvey,1,0,0,3
2011,10,42,Neil Parkyn,1,1,0,5
2011,10,42,Simon Zadek for the Guardian Professional Network,1,36,3,14
2011,10,42,Chief arts writer,1,78,0,19
2011,10,42,Ian Sample,3,1234,21,180
2011,10,42,Chris Menist,1,38,0,26
2011,10,42,Richard Bartholomew,1,8,0,16
2011,10,42,Suzie Hayman,1,36,0,16
2011,10,42,Terry Jones,1,78,1,17
2011,10,42,John McVay,1,3,0,20
2011,10,42,Amy Goodman,1,326,3,37
2011,10,42,Jo Tuckman,1,310,2,29
2011,10,42,Chris Cook at Newmarket,1,4,0,8
2011,10,42,Will Hayler at Wetherby,1,0,0,2
2011,10,42,Alexis Petridis,5,397,2,79
2011,10,42,Guy Dammann,1,5,0,7
2011,10,42,Timothy Garton Ash,1,171,1,77
2011,10,42,Zia Mahmood,1,1,0,2
2011,10,42,Deborah Orr,4,47,1,47
2011,10,42,Allegra McEvedy,4,58,0,30
2011,10,42,Lucy 'Old Milky' Mangan,1,25,1,22
2011,10,42,Ellen E Jones,1,47,2,22
2011,10,42,Zoe Wood,3,41,3,149
2011,10,42,Patrick Barkham,1,50,0,31
2011,10,42,Paula Cocozza,1,3,0,27
2011,10,42,Zoe Williams,3,403,0,62
2011,10,42,David Batty,3,3089,45,727
2011,10,42,Matt Shardlow,1,2,0,26
2011,10,42,Mehdi Hasan,1,237,6,215
2011,10,42,Rajeev Syal,3,363,3,225
2011,10,42,Mark Lawson,1,1,0,20
2011,10,42,As seen by Catherine Bennett,1,3,0,2
2011,10,42,Axel Caballero,1,5953,33,256
2011,10,42,Alexandra Topping,3,317,0,156
2011,10,42,David Stubbs,3,7,0,20
2011,10,42,David Hambling,1,2,0,19
2011,10,42,Bryony Worthington,1,355,2,91
2011,10,42,Jade Lauriston,1,30,0,9
2011,10,42,Alix Ramsay,1,2,1,4
2011,10,42,Anonymous,2,4,1,14
2011,10,42,Huw Hilditch-Roberts,1,0,0,9
2011,10,42,Marina Hyde,4,540,2,152
2011,10,42,Michael Solomon,1,5,0,6
2011,10,42,Helen Lang,1,16,0,20
2011,10,42,Felicity Cloake,1,301,3,46
2011,10,42,Alex Duval Smith,1,157,0,32
2011,10,42,southern Angola,1,157,0,32
2011,10,42,Philip Webb,1,25,1,25
2011,10,42,Aaron Porter,1,1,0,5
2011,10,42,Nick Cowen,2,88,4,94
2011,10,42,Nick Mead,1,11,1,13
2011,10,42,Tony Morgan,1,1,0,12
2011,10,42,Jean Gross,1,22,0,14
2011,10,42,Clive Betts,1,0,0,1
2011,10,42,Tim Wainwright,1,146,0,33
2011,10,42,Paul Burstow,1,5,0,17
2011,10,42,care services minister,1,5,0,17
2011,10,42,Patrick Ness,1,62,5,41
2011,10,42,pollster,1,5,0,3
2011,10,42,Garry Blight,1,208,2,27
2011,10,42,Lisa Villani,1,208,2,27
2011,10,42,Theresa Malone,1,208,2,27
2011,10,42,Kate Abbott,1,208,2,27
2011,10,42,Philip Hensher,1,26,0,8
2011,10,42,Huma Qureshi,2,1016,3,68
2011,10,42,Adam Vaughan,2,124,4,220
2011,10,42,Kate Bradbury,1,55,2,41
2011,10,42,Scott Murray,6,242,0,266
2011,10,42,Alan Rusbridger,1,281,7,287
2011,10,42,Frederika Whitehead,1,52,0,35
2011,10,42,Henry Green,1,45,0,12
2011,10,42,Waihnin Pwint Thon,1,208,1,30
2011,10,42,Oliver Laughland,2,0,0,2
2011,10,42,Interviews by Skye Sherwin. Photographs by Graeme Robertson,1,9,0,12
2011,10,42,Redina Auina,1,227,1,52
2011,10,42,Anna-Marie Crowhurst,1,159,1,30
2011,10,42,Rahila Gupta,1,32,1,20
2011,10,42,Honour Bayes,1,25,1,32
2011,10,42,Akala,1,981,2,42
2011,10,42,Viv Groskop,2,131,1,24
2011,10,42,Scott Cawley,1,0,0,22
2011,10,42,Robert McCrum,3,51,0,32
2011,10,42,John Elkington for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,68,0,41
2011,10,42,Ben Kape,1,151,0,18
2011,10,42,Nina Power,1,407,1,23
2011,10,42,Simon Singh,1,378,7,121
2011,10,42,Cian Murphy on the <a href="http://www.humanrights.ie/">Human Rights,1,131,2,28
2011,10,42,part of the <a href="http://www.guardian.co.uk/law/series/guardian-legal-network">Guardian Legal Network</a>,1,131,2,28
2011,10,42,Andy Field,1,60,0,25
2011,10,42,Jo Hill,1,0,0,12
2011,10,42,Dominic Rushe,5,671,4,106
2011,10,42,Jack Schofield,1,1,1,40
2011,10,42,Jeffrey Sachs,1,58,1,31
2011,10,42,James Ball,4,596,3,409
2011,10,42,Presented by Jason Solomons,2,13,0,6
2011,10,42,with Xan Brooks,2,13,0,6
2011,10,42,Interview by Jason Solomons,1,0,0,2
2011,10,42,Peter Madden for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,11,0,21
2011,10,42,Wendy Purcell,1,3,0,15
2011,10,42,Andy Brockie,1,90,7,154
2011,10,42,Moazzam Begg,1,148,0,45
2011,10,42,Helienne Lindvall,2,107,4,154
2011,10,42,Adrian Pabst,1,40,0,11
2011,10,42,Mercy Adhiambo for <a href="http://www.scidev.net/">SciDev.net</a>,1,40,0,55
2011,10,42,Chris Taylor,1,0,0,6
2011,10,42,David Spiegelhalter,1,43,0,14
2011,10,42,Maggie Brown,1,64,1,51
2011,10,42,Rob Bagchi,1,39,1,8
2011,10,42,Jason Pack,1,74,0,11
2011,10,42,Sami Zaptia,1,74,0,11
2011,10,42,Katherine Rose,1,84,0,13
2011,10,42,Adam Thorpe,1,16,0,33
2011,10,42,Judith Townend,1,19,0,9
2011,10,42,Presented by Tom Clark,2,6,0,11
2011,10,42,produced by Phil Maynard,2,6,0,11
2011,10,42,Amy Lawrence,1,60,1,36
2011,10,42,Sarah Ditum,1,56,0,46
2011,10,42,David Sillitoe,1,9,1,65
2011,10,42,Jamie Oliver,1,140,0,85
2011,10,42,Leo Benedictus,1,2,0,5
2011,10,42,Karen Greenberg,1,61,2,18
2011,10,42,Tom Cox,1,93,0,17
2011,10,42,Xan Brooks,3,369,7,128
2011,10,42,Xan Rice,1,70,1,22
2011,10,42,Tony Waterston,1,18,0,5
2011,10,42,Jonathan Paige,1,102,0,45
2011,10,42,Adam Broomberg,1,85,3,40
2011,10,42,Oliver Chanarin,1,85,3,40
2011,10,42,Bob Caldwell,1,0,0,0
2011,10,42,Selwyn Wright,1,33,0,14
2011,10,42,Godfrey Hodgson,1,0,0,2
2011,10,42,Brian Ayers,1,23,0,17
2011,10,42,Stuart James,5,126,0,51
2011,10,42,Ian Gittins,1,4,0,6
2011,10,42,George Hall,2,6,0,15
2011,10,42,Brian Cathcart,1,10,1,17
2011,10,42,James Charlton,1,45,0,53
2011,10,42,Interview by Jon Vale,1,3,0,4
2011,10,42,Maggie Gee,1,146,0,32
2011,10,42,DR Tucker for <a href="http://www.frumforum.com/why-the-tea-party-cant-accept-romney">FrumForum</a>,1,21,1,14
2011,10,42,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network">Guardian Comment Network</a>,1,21,1,14
2011,10,42,Fiona Copl,1,22,0,55
2011,10,42,Sue Garton,1,22,0,55
2011,10,42,Paul Hayward,3,39,0,26
2011,10,42,Libby Brooks,1,38,0,40
2011,10,42,Gary Younge,1,445,6,89
2011,10,42,Alexander Chancellor,1,15,0,11
2011,10,42,Sarah Butler,1,51,0,22
2011,10,42,Harry Pearson,1,17,1,21
2011,10,42,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,5,2,20
2011,10,42,Greg Wood at Brighton,1,4,0,10
2011,10,42,Phoebe Greenwoood,1,43,0,25
2011,10,42,David Hearst,1,139,0,42
2011,10,42,Julie Bindel,2,172,0,61
2011,10,42,Pamela Stephenson Connolly,1,42,0,10
2011,10,42,Susie White,1,3,0,12
2011,10,42,Michele Hanson,1,0,0,1
2011,10,42,Tess Shellard,1,205,6,49
2011,10,42,Tom Meltzer,1,0,0,0
2011,10,42,Sarah Phillips,2,201,1,137
2011,10,42,As overheard by John Crace,1,15,0,4
2011,10,42,Martin Aston,1,60,0,14
2011,10,42,Sadhbh Walshe,1,5,1,20
2011,10,42,Robin Denselow,4,687,4,52
2011,10,42,Tom Service,3,225,1,88
2011,10,42,Alex Macpherson,1,19,1,7
2011,10,42,Sadiq Khan,1,6,0,13
2011,10,42,Laura Barton,1,26,0,30
2011,10,42,Andrew Mueller,1,0,0,9
2011,10,42,Andrew Gilchrist,1,1,0,16
2011,10,42,Giles Richards,4,78,0,33
2011,10,42,Anne Billson,1,26,1,20
2011,10,42,Maddy Costa,2,6,1,11
2011,10,42,Jason Farago,1,49,1,19
2011,10,42,Jude Rogers,1,271,1,76
2011,10,42,Cath Clarke,3,43,0,24
2011,10,42,Martin Campbell-Kelly,1,2033,76,630
2011,10,42,Steve Rose,3,14,0,10
2011,10,42,Dorian Lynskey,2,194,3,41
2011,10,42,Caroline Sullivan,1,0,0,12
2011,10,42,Shaun Edwards,2,24,0,28
2011,10,42,Jeremy Plester,1,1,0,5
2011,10,42,Matt Wells,4,5308,26,650
2011,10,42,Rebecca Nicholson,2,6,0,25
2011,10,42,Tim Adams,4,846,3,106
2011,10,42,Richard Vize,2,2,0,21
2011,10,42,Harry Thomson,1,7,0,7
2011,10,42,Tony Juniper,1,48,0,89
2011,10,42,Peter Lewis,1,5,1,12
2011,10,42,Nick Morrison,1,3,0,2
2011,10,42,Geof Cox,1,46,0,80
2011,10,42,Sarah Pickworth,1,117,0,42
2011,10,42,Connie Jennings,1,8,0,3
2011,10,42,Anita Pati,1,15,0,5
2011,10,42,Hannah Fearn,1,0,0,1
2011,10,42,Duncan Green,1,328,3,107
2011,10,42,John Mullan,2,13,0,20
2011,10,42,Emma Jones,1,17,0,25
2011,10,42,Richard Cookson,1,2,0,9
2011,10,42,reader,1,2,0,9
2011,10,42,University of York Centre for Health Economics,1,2,0,9
2011,10,42,Dea Birkett,1,526,3,148
2011,10,42,Zoe Betts,1,9,0,15
2011,10,42,newly qualified social worker,1,9,0,15
2011,10,42,William Boyd,1,40,0,24
2011,10,42,Helen Dunmore,1,102,0,16
2011,10,42,James Richardson,1,22,0,9
2011,10,42,Matt Hall,2,23,0,12
2011,10,42,Jason N Parkinson/reportdigital.co.uk,1,336,0,47
2011,10,42,PJ White,1,34,0,10
2011,10,42,Julian Baggini,1,431,15,63
2011,10,42,Presented by Hugh Muir,1,50,0,18
2011,10,42,produced by Peter Sale,1,50,0,18
2011,10,42,James Dart,1,1,0,4
2011,10,42,Invisible woman,1,16,0,21
2011,10,42,Saptarshi Ray,1,101,0,33
2011,10,42,Ranj Alaaldin,1,121,0,29
2011,10,42,Benedicte Page,1,30,0,21
2011,10,42,Guardian Government Computing,1,0,0,0
2011,10,42,Jane Perrone,1,27,0,20
2011,10,42,Vicky Frost,2,380,1,23
2011,10,42,Hélène Mulholl,2,433,5,135
2011,10,42,Arwa Mahdawi,1,22,0,41
2011,10,42,Gordon Edge,1,27,0,35
2011,10,42,Emma Brockes,1,4224,71,684
2011,10,42,Johnny Howorth,1,110,0,20
2011,10,42,Christian Bennett,1,110,0,20
2011,10,42,Alison Cahn for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,62,0,13
2011,10,42,Duncan Campbell,1,17,0,3
2011,10,42,Shiv Malik,2,2860,11,770
2011,10,42,Dugald Baird,1,79,1,72
2011,10,42,Rick Gekoski,1,28,1,42
2011,10,42,Isabel Choat,1,70,0,62
2011,10,42,Allan Jenkins,2,201,0,78
2011,10,42,Daniel Rosenthal,1,51,0,7
2011,10,42,Fiona Sibley,1,0,0,13
2011,10,42,Presented by John Plunkett,1,1,0,17
2011,10,42,Geoffrey Macnab,1,8,0,16
2011,10,42,Alistair Smith,1,4,0,11
2011,10,42,Laura Oliver,1,0,0,5
2011,10,42,Rankin,1,114,1,77
2011,10,42,Jenny Jones,1,39,2,17
2011,10,42,David Lacey,1,4,0,34
2011,10,42,Owen Bowcott,1,30,0,23
2011,10,42,Jon Vale,2,17,0,8
2011,10,42,Terry Macalister,3,1174,0,242
2011,10,42,Simon Trace,1,74,0,56
2011,10,42,Kate Grenville,1,1,1,0
2011,10,42,with an introduction by Geoff Dyer,1,1,1,0
2011,10,42,Alex Aldridge,1,442,0,77
2011,10,42,Celia Richardson,1,10,0,14
2011,10,42,Samuel Jay Keyser,1,45,0,44
2011,10,42,Chude Jideonwo,1,104,0,51
2011,10,42,<a href="http://www.ifixit.com/" title="">iFixit</a>,1,17,2,31
2011,10,42,Presented by Claire Armitstead,1,31,0,28
2011,10,42,Lisa Foreman,1,413,1,124
2011,10,42,Katharine Viner,1,323,2,43
2011,10,42,Dan Gillmor,1,10,1,22
2011,10,42,Matthew Cresswell,1,124,2,31
2011,10,42,Ailsa Bosworth,1,59,0,6
2011,10,42,Robert Engelman for <a href="http://www.e360.yale.edu" title="Yale Environment 360">Yale Environment 360</a>,1,97,2,40
2011,10,42,George Chesterton,1,1,0,14
2011,10,42,Colin O'Hanlon,1,0,0,6
2011,10,42,Henry Barnes,2,44,1,7
2011,10,42,Geoff Dyer,1,335,9,113
2011,10,42,Tim Richardson,1,0,0,0
2011,10,42,Danny Leigh,2,1257,13,194
2011,10,42,Jonathan Glancey,2,106,4,84
2011,10,42,Paul Doyle (early),1,1,0,27
2011,10,42,Amy Lawrence (later),1,1,0,27
2011,10,42,Brad Maher,1,1040,15,120
2011,10,42,Simon Burnton,1,3,0,14
2011,10,42,Guardian Healthcare,2,8,0,6
2011,10,42,Jennifer Allen,1,101,1,22
2011,10,42,Ian Jack,1,24,2,26
2011,10,42,Patrick Foster,1,142,1,37
2011,10,42,Ben Goldacre,1,173,22,192
2011,10,42,Giles Richards at Yeongam,3,24,0,20
2011,10,42,Jeremy Lott,1,25,0,37
2011,10,42,Lawrence Donegan,1,5,1,7
2011,10,42,Carole Jahme,1,23,0,26
2011,10,42,Jon Robins,1,9,0,25
2011,10,42,Jesse Norman,1,43,0,22
2011,10,42,Joan Smith,1,1,1,10
2011,10,42,Anna-Claire Bevan,1,204,3,93
2011,10,42,Howard Cooper,1,13,0,15
2011,10,42,Susannah Clapp,1,4,0,8
2011,10,42,Lauren Cochrane,1,132,0,51
2011,10,42,Matt Cavanagh,1,14,0,27
2011,10,42,<strong>Phillip Inman </strong>Paris<strong>,1,25,0,36
2011,10,42,David Gow </strong>Brussels,1,25,0,36
2011,10,42,<strong>Heather Stewart</strong>,1,25,0,36
2011,10,42,Martin Rowson,2,121,0,44
2011,10,42,Jim Perrin,1,0,0,37
2011,10,42,Kevin Gallagher,1,41,0,19
2011,10,42,Katherine Koleski,1,41,0,19
2011,10,42,Interview by Susanna Rustin,1,279,3,46
2011,10,42,Tanya Gold,1,192,3,40
2011,10,42,Ana Sofia Suarez,1,1110,7,136
2011,10,42,Shimri Zameret,1,1110,7,136
2011,10,42,Barry Neild,2,2008,6,289
2011,10,42,Ariel Dorfman,1,73,0,13
2011,10,42,Gwyneth Lewis,1,5,0,11
2011,10,42,Sally Shalam,1,4,0,20
2011,10,42,Elisabeth Eaves,1,17,1,19
2011,10,42,Susan Gough Henly,1,28,0,24
2011,10,42,Kevin Gould,1,502,1,117
2011,10,42,Gemma Bowes,1,166,1,56
2011,10,42,Josh Lacey,1,2,0,0
2011,10,42,John Burnside,1,14,0,29
2011,10,42,Margaret Atwood,1,381,4,138
2011,10,42,Lisa Appignanesi,1,5,0,4
2011,10,42,Carrie O'Grady,1,5,0,0
2011,10,42,Sean O'Brien,1,7,0,7
2011,10,42,Charles Nicholl,1,44,2,10
2011,10,42,Kathryn Hughes,1,6,0,1
2011,10,42,Steven Poole,1,1,0,14
2011,10,42,Sue Arnold,1,4,0,0
2011,10,42,Jane Feaver,1,13,0,1
2011,10,42,Amanda Vickery,1,198,1,45
2011,10,42,Ned Beauman,1,29,0,39
2011,10,42,Stephen Kelman,1,8,0,6
2011,10,42,Gillian Slovo,1,70,0,3
2011,10,42,Leonard Barden,1,10,0,3
2011,10,42,John O'Connell,1,1,0,7
2011,10,42,Alys Fowler,2,21,0,6
2011,10,42,Geoffrey Wadhurst,1,0,0,3
2011,10,42,Jeremy Bullmore,1,4,0,2
2011,10,42,Lia Leendertz,2,24,0,2
2011,10,42,John Lanchester,2,280,0,84
2011,10,42,Sali Hughes,3,35,0,33
2011,10,42,Stephen Collins,1,20,0,4
2011,10,42,Chris Fenn,1,2906,21,381
2011,10,42,Dan Lepard,1,72,0,20
2011,10,42,Thomas Eaton,1,0,0,0
2011,10,42,Fiona Beckett,1,166,1,30
2011,10,42,Pedro Juan Perez,1,219,0,16
2011,10,42,Yotam Ottolenghi,1,26,0,10
2011,10,42,Matthew Fort,1,0,0,1
2011,10,42,Clarissa Dickson Wright,1,0,0,6
2011,10,42,Oliver Burkeman,1,37,2,53
2011,10,42,Interview: <strong>Becky Barnicoat</strong>. Portrait: <a href="http://www.emilystein.co.uk/" title=""><strong>Emily Stein</strong></a>,1,438,0,5
2011,10,42,Ambra Edwards,1,10,0,7
2011,10,42,Tom Dyckhoff,1,471,0,19
2011,10,42,Jess Cartner-Morley,2,8,0,9
2011,10,42,Finbarr Sheehy,1,0,0,5
2011,10,42,Eva Wiseman,3,5,0,14
2011,10,42,The Observer,1,5,0,10
2011,10,42,Hugh Fearnley-Whittingstall,1,162,3,11
2011,10,42,Rosanna Greenstreet,1,90,0,18
2011,10,42,<strong>Hannah Booth</strong>,1,27,0,45
2011,10,42,<strong>Susanna Clarke</strong>,1,27,0,45
2011,10,42,Marie Myung-Ok Lee,1,2310,20,296
2011,10,42,Marc Lockley,1,29,0,18
2011,10,42,Miles Brignall,7,185,0,154
2011,10,42,Lucy Siegle,2,697,5,259
2011,10,42,As told to Nadiya Takolia,1,11,0,15
2011,10,42,Graham Snowdon,1,19,0,25
2011,10,42,Rupert Jones,2,115,0,130
2011,10,42,Simon Birch,1,106,0,114
2011,10,42,The Secret Footballer,1,19,1,35
2011,10,42,Tim Radford,1,0,0,0
2011,10,42,Andrew Collins,1,1,0,3
2011,10,42,Richard Sprenger,1,1,0,3
2011,10,42,James Kettle,2,36,0,11
2011,10,42,Alex Worrall,1,2,0,1
2011,10,42,Jonathan Bernstein,1,48,0,15
2011,10,42,Elizabeth Sankey,1,1,0,1
2011,10,42,Annalisa Barbieri,1,125,0,17
2011,10,42,Joanna Moorhead,1,14,0,11
2011,10,42,Charlie Condou,1,4,0,20
2011,10,42,Roy Wilkinson,1,140,1,29
2011,10,42,The Guide,3,9,0,7
2011,10,42,Bidisha,1,63,0,27
2011,10,42,Josie Long,1,11,0,6
2011,10,42,Maggie O'Kane,1,69,1,8
2011,10,42,Robert Clark,1,3,0,12
2011,10,42,Jon &amp; Mick/moderntoss.com,1,1,0,3
2011,10,42,Nick McGrath,1,3,0,10
2011,10,42,Grace Dent,1,40,0,69
2011,10,42,John Fordham &amp; John Robinson,1,0,0,1
2011,10,42,Nick Gillett,1,0,0,44
2011,10,42,Patric Baird,1,20,0,7
2011,10,42,John Mitchell,1,20,0,7
2011,10,42,Sam Richards &amp; Marc Rowlands,1,20,0,7
2011,10,42,Interview by Alexandra Topping,1,0,0,19
2011,10,42,Sam Richards,1,269,0,14
2011,10,42,Robert Clark &amp; Skye Sherwin,1,10,0,15
2011,10,42,Mark Cook,1,32,0,12
2011,10,42,Lyn Gardner &amp; Judith Mackrell,1,32,0,12
2011,10,42,Suzanne Moore,1,364,2,66
2011,10,42,John Patterson,1,1,0,13
2011,10,42,Iain Aitch,1,31,0,8
2011,10,42,Clare Considine &amp; Katrina Dixon,1,31,0,8
2011,10,42,Susanna Rustin,1,128,1,51
2011,10,42,Justin Quirk,1,173,1,34
2011,10,42,Nicola Jennings,1,1,0,4
2011,10,42,Evan Fanning,3,138,2,125
2011,10,42,Joe Berger,1,0,0,7
2011,10,42,Pascal Wyse,1,0,0,7
2011,10,42,Jill Dawson,1,51,2,49
2011,10,42,Diego Beas,1,802,3,126
2011,10,42,Lijia Zhang,1,41,2,42
2011,10,42,Gareth Parry,1,0,0,3
2011,10,42,James Lasdun,1,56,0,20
2011,10,42,Andrew Brown,1,364,7,176
2011,10,42,Sam Haselby,1,118,1,27
2011,10,42,Eddie Butler at Eden Park,3,248,2,24
2011,10,42,Presented by Alexis Petridis,1,2,0,12
2011,10,42,Paul Wilson at Anfield,1,62,0,50
2011,10,42,Andy Hunter at Anfield,2,37,0,80
2011,10,42,Ewan Murray at Rugby Park,2,0,0,10
2011,10,42,Jonny Weeks,2,12,0,20
2011,10,42,Andrew Watt,1,7,0,18
2011,10,42,Dean Ryan,1,40,0,22
2011,10,42,Will Hayler at Ascot,1,56,0,3
2011,10,42,Robert Kitson at Eden Park,3,194,0,15
2011,10,42,Richard Gibson at the DW Stadium,1,1,0,10
2011,10,42,Richard Rae at Carrow Road,2,8,0,12
2011,10,42,Tom Finn,2,76,0,70
2011,10,42,James Callow at the Britannia Stadium,1,3,0,8
2011,10,42,John Domokos,2,2276,4,111
2011,10,42,Mustafa Khalili,2,2276,4,111
2011,10,42,Paul Doyle at Loftus Road,2,8,0,16
2011,10,42,Tim Rich at Etihad Stadium,2,16,1,29
2011,10,42,Richard Williams at Eden Park,2,45,0,20
2011,10,42,Paul Rees at Eden Park,3,41,0,9
2011,10,42,Jacob Steinberg,3,9,0,42
2011,10,42,Joe Lovejoy at the Ricoh Arena,1,4,0,3
2011,10,42,Georgina Turner at Pride Park,1,12,0,3
2011,10,42,Nial Briggs,1,0,0,8
2011,10,42,Greg Wood at Ascot,2,20,0,11
2011,10,42,Amy Lawrence at Stamford Bridge,1,11,0,49
2011,10,42,John Naughton,2,2948,92,551
2011,10,42,Daniel Boffey,3,471,1,153
2011,10,42,Tom Jenkins,2,83,1,67
2011,10,42,Mark Townsend,3,6168,24,376
2011,10,42,Jamie Doward,3,1970,9,597
2011,10,42,Toby Helm,2,1562,8,446
2011,10,42,Jim Murphy,1,17,0,9
2011,10,42,Wayne Bentley,1,16,0,14
2011,10,42,Tracy McVeigh,2,180,0,61
2011,10,42,David Hills,1,4,0,9
2011,10,42,Observer staff,1,17,0,6
2011,10,42,Louise Taylor,2,19,0,12
2011,10,42,Margaret Dibben,3,0,0,45
2011,10,42,Nick Cohen,1,387,5,114
2011,10,42,Eleanor Morgan,8,548,4,103
2011,10,42,Peter Preston,7,48,1,144
2011,10,42,Alex Clark,2,100,0,23
2011,10,42,Philippa Young,1,989,8,85
2011,10,42,Rowenna Davis,1,598,20,332
2011,10,42,Elizabeth Day,1,40,0,8
2011,10,42,Andrew Anthony,2,217,3,52
2011,10,42,Tim Hayward,1,4,0,4
2011,10,42,Nigel Slater,4,113,0,35
2011,10,42,John Hind,2,193,1,10
2011,10,42,Ian Birrell,1,14,0,1
2011,10,42,Talitha Stevenson,1,1,0,0
2011,10,42,Fiona Maddocks,2,3,0,11
2011,10,42,Nicholas Kenyon,1,0,0,2
2011,10,42,Ian Thomson,1,5,0,0
2011,10,42,David Williams,1,2,0,5
2011,10,42,Phil Hogan,1,1,0,3
2011,10,42,Miranda Sawyer,2,110,0,31
2011,10,42,Kevin McKenna,1,18,0,13
2011,10,42,Catherine Bennett,1,40,0,17
2011,10,42,Dalya Alberge,2,45,1,33
2011,10,42,Rich Flower,1,6,0,4
2011,10,42,Tim Lewis,2,45,1,41
2011,10,42,Mariella Frostrup,1,14,0,1
2011,10,42,Tom Lamont,1,164,0,10
2011,10,42,Jay Rayner,4,158,2,91
2011,10,42,Killian Fox,2,71,0,9
2011,10,42,Katharine Whitehorn,1,2,0,0
2011,10,42,Fuchsia Dunlop,1,19,0,4
2011,10,42,Louise Carpenter,1,90,0,15
2011,10,42,Nathan Ditum,1,0,0,0
2011,10,42,Philippa Gregory,1,32,0,3
2011,10,42,Simon Hopkinson,1,17,0,2
2011,10,42,Charlotte Newman,1,7,1,3
2011,10,42,Philip French,12,39,0,34
2011,10,42,Peter Conrad,1,32,0,7
2011,10,42,Edmund Gordon,1,3,0,1
2011,10,42,Dave Gelly,1,10,0,0
2011,10,42,Phil Mongredien,1,1,1,2
2011,10,42,Derek Brower,1,17,0,14
2011,10,42,Kitty Empire,3,23,0,7
2011,10,42,Quentin Wheeler,1,29,2,20
2011,10,42,Rachel Cooke,1,12,0,4
2011,10,42,Mark Kermode,1,2,0,1
2011,10,42,Dan Pearson,1,3,0,0
2011,10,42,Gay dad,1,0,0,1
2011,10,42,Oliver Owen,1,0,0,5
2011,10,42,Shahesta Shaitly,2,6,0,2
2011,10,42,Martin Love,1,1,0,4
2011,10,42,Peter Jinks,1,106,4,45
2011,10,42,Ally Carnwath,1,2,0,5
2011,10,42,Jason Solomons,3,79,0,38
2011,10,42,Will Freeman,1,4,0,4
2011,10,42,Joanne O'Connor,1,8,0,25
2011,10,42,Stephen Pritchard,1,0,0,1
2011,10,42,Observer,1,1,0,12
2011,10,42,Hermione Hoby,1,1,0,6
2011,10,42,Neil Spencer,1,0,0,4
2011,10,42,Kate Kellaway,2,76,2,51
2011,10,42,Rowan Moore,1,30,0,9
2011,10,42,Clare Brennan,1,27,0,6
2011,10,42,Natalie Haynes,1,25,0,11
2011,10,42,Sam Price,1,32,2,25
2011,10,42,David Mitchell,1,531,2,96
2011,10,42,William Keegan,1,6,0,11
2011,10,42,Michael Cohen,1,208,6,44
2011,10,42,Morwenna Ferrier,1,41,1,15
2011,10,42,Vanessa Thorpe,2,871,3,64
2011,10,42,arts,1,850,2,38
2011,10,42,Tom Kington,1,69,0,42
2011,10,42,Barbara Ellen,1,10,0,6
2011,10,42,Hephzibah Anderson,1,8,1,3
2011,10,42,Andrew Rawnsley,1,58,2,65
2011,10,42,Solomon Hughes,1,21,1,26
2011,10,42,Maria Kuehn,1,13,0,1
2011,10,42,Simon Amster,1,6,0,2
2011,10,42,Euan Ferguson,1,74,1,43
2011,10,42,Dr Gerry Mander,1,3,0,9
2011,10,42,Jamie Jackson at the Liverpool Echo Arena,1,2,0,2
2011,10,42,Wendy Berliner,1,4,0,0
2011,10,42,Andrew Miller,1,78,2,71
2011,10,42,Oliver Payne,1,51,0,57
2011,10,42,Ian Paulsen,1,8,1,15
2011,10,42,Adam Scorer,1,4,0,55
