year,month,week,name,articles,facebook,googleplus,twitter
2011,10,40,Media Correspondent,1,50,0,32
2011,10,40,Richard Rogers,1,18,0,10
2011,10,40,Will Hutton,1,147,1,96
2011,10,40,Interview by Megan Conner,1,15,0,19
2011,10,40,Alex Clark,1,6,0,9
2011,10,40,Chris Riddell,1,27,0,16
2011,10,40,Wendy Berliner,1,3,0,3
2011,10,40,Michael Cohen,1,30,0,28
2011,10,40,Peter Stanford,1,54,0,38
2011,10,40,Ewan Murray at Tynecastle,1,13,0,8
2011,10,40,Daniel Taylor at the Reebok Stadium,1,27,4,44
2011,10,40,Trim Lamba,1,19,0,16
2011,10,40,Peter Beaumont,1,19,1,24
2011,10,40,Dan Pearson,1,5,0,19
2011,10,40,Helen Meany,1,7,0,5
2011,10,40,Kate Molleson,1,1,0,3
2011,10,40,Rian Evans,1,0,0,10
2011,10,40,Stephen Green,1,6,0,38
2011,10,40,Andrew Winch,1,3,0,14
2011,10,40,Amy Lawrence at Craven Cottage,1,24,0,14
2011,10,40,Joe Lovejoy at Liberty Stadium,1,9,0,9
2011,10,40,Tony Leighton,1,0,0,4
2011,10,40,Paul Ferris,1,0,0,4
2011,10,40,John Bolton,1,34,0,30
2011,10,40,Ian Paulsen,1,2,0,18
2011,10,40,Mark Ruffalo,1,6553,62,924
2011,10,40,Emma Brockes,1,9899,156,1547
2011,10,40,John Kampfner,1,15,0,31
2011,10,40,Kevin McCarra at White Hart Lane,1,74,1,26
2011,10,40,Rory Foster,1,6,0,35
2011,10,40,Greg Wood at Longchamp,1,16,0,3
2011,10,40,Presented by Michael White,1,2,0,3
2011,10,40,Charlie Brooker,1,2187,42,875
2011,10,40,Kira Cochrane,1,83,0,31
2011,10,40,Boy George,1,89,1,33
2011,10,40,David Hytner at White Hart Lane,1,45,2,38
2011,10,40,Angela Saini,2,776,87,540
2011,10,40,Johnny Sharp,1,61,1,24
2011,10,40,Sarah Dempster,1,4,0,6
2011,10,40,Mark Cocker,1,2,0,36
2011,10,40,John Ashdown at the City Ground,1,16,1,20
2011,10,40,Tim Glanfield,1,0,0,15
2011,10,40,Lutfur Rahman,1,78,0,24
2011,10,40,Edward Ellis,1,105,1,48
2011,10,40,Tim Rich at Ewood Park,2,12,0,23
2011,10,40,Dominic Fifield,1,23,0,25
2011,10,40,Interview by Sarah Phillips,1,138,3,99
2011,10,40,Andy Wilson at Stobart Stadium,1,0,0,6
2011,10,40,Rachel Roberts,1,4,0,67
2011,10,40,Sachin Nakrani,1,3,0,9
2011,10,40,John Baron,1,27,0,79
2011,10,40,Chile,1,12,0,12
2011,10,40,David Smith,1,1592,16,433
2011,10,40,Martin Robbins,1,10,1,22
2011,10,40,Presented by Alok Jha,1,11,0,21
2011,10,40,with Scott Cawley,1,11,0,21
2011,10,40,Jeremy Alexander at the King Power Stadium,1,0,0,6
2011,10,40,Graham Kemp,1,0,1,10
