year,month,week,name,articles,facebook,googleplus,twitter
2011,11,47,Kate Gould,1,34,0,26
2011,11,47,Marcus Christenson,1,0,0,4
2011,11,47,Mike Selvey,3,73,0,36
2011,11,47,Hari,1,2,0,20
2011,11,47,Jake,1,2,0,20
2011,11,47,Nigel Keohane,1,25,0,8
2011,11,47,Frances,1,0,0,8
2011,11,47,Julian Mayes (MeteoGroup),1,5,0,35
2011,11,47,Lyn Gardner,6,217,0,53
2011,11,47,James Curran,1,2,0,16
2011,11,47,Des Freedman,1,2,0,16
2011,11,47,Angela Phillips,1,2,0,16
2011,11,47,Chris Salmon,1,11,0,36
2011,11,47,Ally Carnwath,1,76,2,31
2011,11,47,Presented by Tom Clark,2,3,0,44
2011,11,47,produced by Phil Maynard,2,3,0,44
2011,11,47,Paul Owen,5,5912,43,832
2011,11,47,James A Goldston for the <a href="http://blog.soros.org" title="">Open Society Blog</a>,1,138,1,11
2011,11,47,part of the <a href="http://www.guardian.co.uk/law/series/guardian-legal-network" title="">Guardian Legal Network</a>,1,138,1,11
2011,11,47,Guardian Interactive team,1,30897,147,1049
2011,11,47,Tony King,1,555,8,105
2011,11,47,Paul Wilson,4,458,1,96
2011,11,47,Simon Tisdall,1,87,3,22
2011,11,47,Malcolm Burgess,1,90,1,25
2011,11,47,Matthew Fort,2,228,3,47
2011,11,47,Steenbeck,1,3,0,13
2011,11,47,Sarah Hughes,1,222,2,14
2011,11,47,Natascha Engel,1,35,0,17
2011,11,47,Maggoty Lamb,1,0,0,18
2011,11,47,Sean O'Hagan,2,177,3,87
2011,11,47,Brian Glanville,1,3,0,22
2011,11,47,Jim Morris,1,47,1,48
2011,11,47,Susanna Rustin,1,732,12,83
2011,11,47,John Elkington for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,32,1,155
2011,11,47,Rowan Williams,1,162,3,14
2011,11,47,New Jersey,1,143,0,11
2011,11,47,Ben Quinn,2,171,2,126
2011,11,47,Amy Lawrence,2,44,0,22
2011,11,47,Mark Tallentire,1,414,2,333
2011,11,47,Rome,1,35,1,14
2011,11,47,Carl Gardner,1,172,0,49
2011,11,47,Jochen Zeitz for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,37,0,17
2011,11,47,Juliette Jowit,2,58,3,132
2011,11,47,Terry Macalister,1,17,1,26
2011,11,47,Judith Mackrell,3,194,2,37
2011,11,47,Dave Simpson,2,14,0,16
2011,11,47,Dorian Lynskey,1,201,0,12
2011,11,47,Sanjoy Roy,1,5,0,3
2011,11,47,Lily Asquith,1,48,7,10
2011,11,47,Bernd Wagner,1,91,0,14
2011,11,47,Angela Hartnett,1,104,0,24
2011,11,47,Alison Rourke,1,357,1,60
2011,11,47,Camila Ruz,2,1236,17,275
2011,11,47,Matthew Collins,1,159,0,14
2011,11,47,Sunder Katwala,1,159,0,14
2011,11,47,Derek Attridge,1,23,0,23
2011,11,47,David Sweet,1,21,0,14
2011,11,47,Michael MacLeod,1,169,0,45
2011,11,47,Colin Divall,1,0,0,0
2011,11,47,Ken Evans,1,2,0,0
2011,11,47,Suzanne Moore,1,1097,5,115
2011,11,47,Zia Mahmood,1,1,0,1
2011,11,47,Dan Gillmor,1,402,30,205
2011,11,47,Anne Chisholm,1,105,1,33
2011,11,47,Dennis Barker,1,29,0,22
2011,11,47,Mike Adamson,1,38,0,27
2011,11,47,Rob Bagchi,4,54,2,67
2011,11,47,Laura Barnett,1,129,2,51
2011,11,47,Ian Cobain,2,264,2,109
2011,11,47,Richard Norton Taylor,1,42,0,19
2011,11,47,Andrew Pulver,2,48,0,47
2011,11,47,Amy Goodman,1,227,8,36
2011,11,47,Ray Collier,1,4,0,10
2011,11,47,Mark Lawson,1,6,1,18
2011,11,47,Timothy Garton Ash,1,148,1,48
2011,11,47,Rachel Stevenson,1,123,1,30
2011,11,47,Richard Wachman,3,111,1,189
2011,11,47,As seen by Catherine Bennett,1,2,0,5
2011,11,47,Danny Kruger,1,5,0,22
2011,11,47,Laura Barton,2,330,3,57
2011,11,47,David Batty,5,3005,10,350
2011,11,47,Phelim O'Neill,4,227,0,62
2011,11,47,Ben Arnold,2,4,0,8
2011,11,47,Robert Reich,1,50,0,15
2011,11,47,Seumas Milne,1,339,2,140
2011,11,47,David Hambling,1,109,2,12
2011,11,47,Caroline Sullivan,2,32,0,27
2011,11,47,Marina Hyde,5,303,6,126
2011,11,47,Stuart James,4,81,1,41
2011,11,47,Graham Snowdon,2,1181,46,196
2011,11,47,Felicity Cloake,1,239,2,53
2011,11,47,Matt Cavanagh,1,67,2,24
2011,11,47,Nick Torday,1,4,2,59
2011,11,47,Diana Cammack,1,138,0,13
2011,11,47,Aaron Porter,1,2,0,22
2011,11,47,<a href="http://www.creativeboom.co.uk/" title="">Creative Boom</a>,1,34,2,40
2011,11,47,Katy Cowan,1,34,2,40
2011,11,47,Allison Ogden-Newton,1,1,0,4
2011,11,47,Ross Morrison McGill,1,23,2,71
2011,11,47,David McCandless,1,28,4,78
2011,11,47,Alex Aiken,1,0,0,21
2011,11,47,Mario Ambrosi,1,2,0,7
2011,11,47,Hirsh Sawhney,1,14,0,15
2011,11,47,Brynnie,1,3,0,5
2011,11,47,Helen Birtwhistle,1,10,0,12
2011,11,47,director,1,10,0,12
2011,11,47,Welsh NHS Confederation,1,10,0,12
2011,11,47,Heather Peace,1,139,0,73
2011,11,47,Robert Cumming,1,8,0,12
2011,11,47,By <a href="http://www.irinnews.org/" title="">IRIN</a>,1,28,0,5
2011,11,47,part of the <a href="http://www.guardian.co.uk/global-development/series/guardian-development-network" title="">Guardian development network</a>,1,28,0,5
2011,11,47,Paul Laity,1,397,5,67
2011,11,47,Ghaffar Hussain,1,3,0,2
2011,11,47,Edward Davies,1,75,0,32
2011,11,47,Tom Hoblyn,1,10,0,21
2011,11,47,Susan Smillie,2,95,2,62
2011,11,47,Kim Lomax,1,86,2,47
2011,11,47,Simon Ings,1,39,2,61
2011,11,47,Catherine Shoard,3,114,0,47
2011,11,47,Jenny Purt <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,0,0,4
2011,11,47,Invisible Woman,1,5,0,21
2011,11,47,John Studzinski,1,31,0,65
2011,11,47,Anne Gwinnett,1,5,0,38
2011,11,47,Simon Chilvers,3,154,2,68
2011,11,47,Alex von Tunzelmann,1,88,1,14
2011,11,47,Dalya Alberge,2,98,3,66
2011,11,47,Paul Torpey,1,208,0,30
2011,11,47,Alistair Smith,2,11,0,63
2011,11,47,James Ball,2,184,2,84
2011,11,47,Maggie Brown,3,113,0,69
2011,11,47,Richard Bristow,1,30,0,11
2011,11,47,Conn Iggulden,1,14,1,11
2011,11,47,Tristram Stuart,1,58,3,59
2011,11,47,Robert McCrum,2,95,4,106
2011,11,47,Skye Sherwin,2,43,1,20
2011,11,47,Richard Lea,2,276,5,143
2011,11,47,Mona Mahmood,1,3,0,1
2011,11,47,Charlotte Ricca-Smith,1,711,24,430
2011,11,47,Helena Smith,1,41,2,12
2011,11,47,Andy Gallagher,1,183,1,20
2011,11,47,Noah Payne-Frank,2,305,1,50
2011,11,47,Ben Kape,1,183,1,20
2011,11,47,Jonathan Freedl,1,79,1,27
2011,11,47,Alex Healey,1,79,1,27
2011,11,47,Arundhati Roy,1,6789,16,198
2011,11,47,agency,1,13,0,20
2011,11,47,Joe,1,0,0,3
2011,11,47,Agnès Poirier,1,63,1,10
2011,11,47,Tom Stevens,1,14,0,12
2011,11,47,Andrew Khan,1,193,2,17
2011,11,47,Alexis Petridis,2,2473,15,193
2011,11,47,Saeed Shah,2,1777,12,269
2011,11,47,Ellie Mae O'Hagan,1,535,1,38
2011,11,47,Simon Cambers for <a href="http://www.thesportcollective.com/" title="">The Sport Collective</a>,1,32,0,15
2011,11,47,Benedicte Page,1,1047,2,177
2011,11,47,Jason Burke,3,191,2,53
2011,11,47,Ian Malin,2,66,1,29
2011,11,47,Presented by Jason Solomons,1,8,0,7
2011,11,47,produced by Simon Barnard,1,8,0,7
2011,11,47,Jon Dennis,2,14,0,32
2011,11,47,Harriet Sherwood,1,65,0,19
2011,11,47,in Cairo,1,65,0,19
2011,11,47,Arun Marsh,1,0,0,11
2011,11,47,Charley McKenzie,1,11,0,23
2011,11,47,Luke Jennings,2,122,1,6
2011,11,47,Jana Hensel for <a href="http://www.freitag.de/" title="">Der Freitag</a>,1,32,0,5
2011,11,47,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="Guardian Comment Network">Guardian Comment Network</a>,1,32,0,5
2011,11,47,Helienne Lindvall,1,33,3,42
2011,11,47,Tom Phillips,3,1488,7,71
2011,11,47,Sarah Phillips,1,110,0,16
2011,11,47,Peter Sale,1,110,0,16
2011,11,47,Tim Jones,1,64,0,27
2011,11,47,Claire Provost,1,174,0,43
2011,11,47,Paul Elliott MBE,1,16,0,13
2011,11,47,Paul Beeby,1,0,0,4
2011,11,47,Linda Melvern,1,106,0,36
2011,11,47,Presented by Dan Sabbagh,1,0,0,5
2011,11,47,Jonathon Porritt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,9,0,12
2011,11,47,Heather Stewart,2,29,1,23
2011,11,47,Tim Montgomerie,1,13,0,33
2011,11,47,Barbara Crowther,1,8,0,3
2011,11,47,Sandra Hesten,1,60,0,14
2011,11,47,David Rowe,1,55,0,8
2011,11,47,Veronica Horwell,1,158,0,56
2011,11,47,Mehdi Hasan,1,1389,18,229
2011,11,47,Polly Higgins,1,165,0,57
2011,11,47,Wajahat Ali,1,656,0,106
2011,11,47,Giles Tremlett,5,1069,13,334
2011,11,47,Julian Huppert,1,659,0,30
2011,11,47,Molly Meacher,1,659,0,30
2011,11,47,Erica Jeal,1,5,0,8
2011,11,47,James Ball<strong> </strong>,1,65,1,45
2011,11,47,Paul Oestreicher,1,23,1,15
2011,11,47,Christine Smith,1,4,0,12
2011,11,47,Pamela Stephenson Connolly,1,124,0,7
2011,11,47,Kira Cochrane,2,220,0,44
2011,11,47,Alexander Chancellor,1,17,0,18
2011,11,47,Joseph Allchin,2,328,6,57
2011,11,47,Michele Hanson,1,26,0,37
2011,11,47,Giles Fraser,1,413,2,63
2011,11,47,David Thomson,1,7,0,5
2011,11,47,Andy Beckett,1,225,2,38
2011,11,47,Rob Fitzpatrick,1,82,0,12
2011,11,47,Martin Aston,1,1331,8,101
2011,11,47,Geoffrey Macnab,1,90,1,20
2011,11,47,Jonathan Steele,1,290,3,66
2011,11,47,As overheard by John Crace,1,14,0,7
2011,11,47,Tom Service,1,70,1,14
2011,11,47,Alex Macpherson,1,139,0,70
2011,11,47,Tom Ewing,1,31,0,36
2011,11,47,Luke Turner,2,205,0,15
2011,11,47,Jeremy Plester,1,5,0,8
2011,11,47,Eliane Glaser,1,121,3,115
2011,11,47,Christopher Fox,1,293,1,25
2011,11,47,Harry Pearson,1,10,0,4
2011,11,47,Maddy Costa,1,3,0,12
2011,11,47,Penny Woods,1,0,0,3
2011,11,47,James Richardson,1,46,1,12
2011,11,47,Matt Hall,3,177,1,42
2011,11,47,Interview by Chudi Onwuazo,1,30,0,7
2011,11,47,Alok Jha,5,10619,101,499
2011,11,47,Ian Hanton,1,7,0,24
2011,11,47,Stephen Reicher,1,269,1,44
2011,11,47,Clifford Stott,1,269,1,44
2011,11,47,Dugald Baird,1,43,0,25
2011,11,47,SA Mathieson,1,0,0,8
2011,11,47,Michael Jennings,1,93,2,36
2011,11,47,Keith Coni,1,9,0,13
2011,11,47,Ben Darlington,1,1,0,21
2011,11,47,Hannah Fearn,1,0,0,10
2011,11,47,Libby Powell,1,41,0,1
2011,11,47,Dr Geraint Lewis,1,4,0,10
2011,11,47,senior fellow,1,4,0,10
2011,11,47,Nuffield Trust,1,4,0,10
2011,11,47,Tim Groves,1,0,0,9
2011,11,47,Bill Cash MP,1,14,1,29
2011,11,47,Victoria Chick,1,424,4,59
2011,11,47,Rebecca Joy Novell,1,60,0,10
2011,11,47,social work postgraduate student,1,60,0,10
2011,11,47,Catriona,1,0,0,6
2011,11,47,Richard Vize,1,6,1,5
2011,11,47,Kate Allen,1,4,0,17
2011,11,47,Scott Murray,5,330,1,195
2011,11,47,Jill Berry,1,8,0,0
2011,11,47,Steven Bloor,2,20,0,11
2011,11,47,Laura Marks,1,4,0,9
2011,11,47,George Black for <a href="http://www.onearth.org">OnEarth</a>,1,74,2,75
2011,11,47,Jim Powell,1,635,1,45
2011,11,47,Nikki Wilson,1,46,0,47
2011,11,47,Rob Wilson,1,46,0,47
2011,11,47,Jason Mollring,1,22,0,33
2011,11,47,Liana Silva for <a href="http://uvenus.org/" title="">University of Venus</a>,1,86,0,46
2011,11,47,Legal Bizzle,1,142,1,49
2011,11,47,David Walker,1,8,0,3
2011,11,47,Sali Hughes,2,195,1,35
2011,11,47,Nat Saunders,1,90,0,18
2011,11,47,Rachel Cooke,2,308,2,110
2011,11,47,Peter Beech,2,874,1,75
2011,11,47,Andrew Dickson,3,75,1,33
2011,11,47,Martin Robbins,1,405,7,22
2011,11,47,James Dart,1,1,0,11
2011,11,47,Rosie Bristow for the <a href="http://www.guardian.co.uk/guardian-professional"> Guardian Professional Network</a>,1,0,0,27
2011,11,47,Damien Walter,1,117,3,24
2011,11,47,Darragh McManus,1,174,0,23
2011,11,47,Gary Nunn,1,297,6,98
2011,11,47,David Shariatmadari,1,23,2,33
2011,11,47,Mary Finnigan,1,176,4,35
2011,11,47,Virginia Lopez,1,39,0,9
2011,11,47,Jonathan Glennie,1,51,3,36
2011,11,47,Michael Mosley,1,68,0,11
2011,11,47,Mina Holland,1,48,1,11
2011,11,47,Neil Behrmann,1,88,0,32
2011,11,47,Kevin Fong,1,122,0,30
2011,11,47,Henry Barnes,2,705,1,80
2011,11,47,Laura Oliver,1,4,0,4
2011,11,47,Hannah Waldram,1,4,0,4
2011,11,47,James Walsh,1,4,0,4
2011,11,47,Neil Davey,1,32,0,51
2011,11,47,Presented by Claire Armitstead,1,137,0,44
2011,11,47,produced by Tim Maby,1,137,0,44
2011,11,47,Sarah Irving,1,1114,3,93
2011,11,47,Neil Rose,1,32,0,40
2011,11,47,Jena,1,149,1,22
2011,11,47,Graham Hayday,1,28,0,29
2011,11,47,Gregor Gall,1,158,1,25
2011,11,47,Steve Charnock,1,12,0,13
2011,11,47,Guardian Healthcare,2,1,0,3
2011,11,47,Louise Taylor,2,36,0,26
2011,11,47,Jack Schofield,1,4,2,106
2011,11,47,Kim Catcheside,1,0,0,2
2011,11,47,Lizz Winstead,1,18566,115,881
2011,11,47,Rosemary Hill,1,6,0,12
2011,11,47,Mona Eltahawy,1,1849,26,187
2011,11,47,Miguel-Anxo Murado,1,2479,8,309
2011,11,47,Stuart Walton,1,66,5,32
2011,11,47,Anthony Tucker,1,3,0,11
2011,11,47,Jacob Steinberg,4,30,0,101
2011,11,47,Gary Taylor,1,25,1,16
2011,11,47,David Lacey,1,7,0,4
2011,11,47,Monica Mark,1,305,6,55
2011,11,47,<a href="http://www.ccskills.org.uk/" title="">CC Skills</a>,1,11,0,11
2011,11,47,in association with <a href="http://www.anewdirection.org.uk/" title="">A New Direction</a>,1,11,0,11
2011,11,47,<a href="http://www.eelynlee.com/" title="">Eelyn Lee Productions</a>,1,11,0,11
2011,11,47,Presented by Hugh Muir,1,12,1,26
2011,11,47,produced by Peter Sale,1,12,1,26
2011,11,47,Chris Atkins,1,438,6,143
2011,11,47,Mustafa Khalili,1,438,6,143
2011,11,47,(briefly) John Ashdown,1,5,0,27
2011,11,47,John Domokos,1,1138,0,62
2011,11,47,Ally Fogg,1,233,0,59
2011,11,47,Sadhbh Walshe,1,22,3,24
2011,11,47,Peter Jones,1,10,0,33
2011,11,47,Steve Coogan,1,305,3,121
2011,11,47,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,11,0,14
2011,11,47,John Baron,1,73,1,29
2011,11,47,Andrew Brown,2,366,9,74
2011,11,47,Presented by Tim Jonze,1,27,2,20
2011,11,47,produced by Matt Hill,1,27,2,20
2011,11,47,Vicky Frost,4,204,3,79
2011,11,47,Jane Mulkerrins,1,60,1,69
2011,11,47,Siobhán Dowling,1,99,0,36
2011,11,47,Lauren Niland,1,4,1,11
2011,11,47,Sarah Posner,1,142,4,25
2011,11,47,Martin Chulov on the Syria-Lebanon border,1,158,3,48
2011,11,47,Ian Jack,1,109,1,39
2011,11,47,Derek Niemann,1,1,0,29
2011,11,47,Martin Rowson,2,52,2,34
2011,11,47,Mark Vernon,1,165,0,38
2011,11,47,Mark Weisbrot,1,490,6,66
2011,11,47,Jon Butterworth,1,236,8,26
2011,11,47,Deborah Orr,1,56,0,36
2011,11,47,Tim Radford,1,0,0,3
2011,11,47,Chris Moran,1,41,0,16
2011,11,47,Carlene Thomas-Bailey,1,52,0,42
2011,11,47,Emma Kennedy,1,35,0,9
2011,11,47,Beto Perez,1,8,0,18
2011,11,47,Sybil Kapoor,1,30,0,21
2011,11,47,Sareda Dirir,1,46,1,11
2011,11,47,Gemma Bowes,1,33,1,24
2011,11,47,Niall Griffiths,1,43,0,19
2011,11,47,Steven Poole,2,0,2,2
2011,11,47,Sukhdev Sandhu,1,52,0,17
2011,11,47,Patrick McGuinness,1,31,1,6
2011,11,47,Emma Brockes,2,185,9,75
2011,11,47,Timothy Snyder,1,75,3,6
2011,11,47,Sue Arnold,1,0,0,28
2011,11,47,Stevie Davies,1,22,0,4
2011,11,47,Ian Sansom,1,19,0,0
2011,11,47,Tony Bradman,1,14,0,0
2011,11,47,Laura Wilson,1,5,1,4
2011,11,47,John Mullan,2,8,0,32
2011,11,47,Kathryn Hughes,1,62,0,6
2011,11,47,Razia Iqbal,1,94,2,35
2011,11,47,John Banville,1,0,0,1
2011,11,47,Daljit Nagra,1,45,0,9
2011,11,47,Julian Fellowes,1,1,0,5
2011,11,47,Minette Walters,1,1,0,8
2011,11,47,Alexander McCall Smith,1,155,0,24
2011,11,47,Jackie Kay,1,163,1,40
2011,11,47,Interview by Sachin Nakrani,1,2,0,4
2011,11,47,Andrea Wren,1,3,1,17
2011,11,47,Jeremy Bullmore,1,0,0,8
2011,11,47,Miles Brignall,4,92,1,128
2011,11,47,Dan Lepard,1,49,0,17
2011,11,47,Alys Fowler,2,15,0,1
2011,11,47,Stephen Collins,1,11,0,1
2011,11,47,Rosanna Greenstreet,1,82,1,22
2011,11,47,Sam Wollaston,1,1,0,14
2011,11,47,Tom Dyckhoff,1,134,0,11
2011,11,47,Thomas Eaton,1,2,0,1
2011,11,47,Diane Reeve,1,36,1,21
2011,11,47,Fiona Beckett,1,265,0,6
2011,11,47,Gareth Pugh,1,6,0,1
2011,11,47,Interview: Becky Barnicoat. Photograph: <a href="http://www.emilystein.co.uk/" title="">Emily Stein </a>,1,40,0,4
2011,11,47,Anonymous,1,10,0,1
2011,11,47,Yotam Ottolenghi,1,54,2,30
2011,11,47,Lia Leendertz,1,1,0,1
2011,11,47,Matthew Appleby,1,13,0,3
2011,11,47,John Lanchester,1,11,0,2
2011,11,47,Hugh Fearnley-Whittingstall,1,165,2,18
2011,11,47,The Observer,1,6,0,8
2011,11,47,Thomas Jones,1,988,9,249
2011,11,47,As told to Angela Foster,1,2,0,1
2011,11,47,David Lammy,1,168,0,52
2011,11,47,Richard Branson,1,179,5,50
2011,11,47,Andrew Hankinson,1,51,0,12
2011,11,47,Leonard Barden,1,0,0,0
2011,11,47,Interview by Susanna Rustin,1,47,0,38
2011,11,47,Ruth Corbett,1,9,0,9
2011,11,47,Christopher Thomond,1,6,0,4
2011,11,47,The Secret Footballer,1,24,0,12
2011,11,47,Esther Addley,1,163,0,32
2011,11,47,Paul Rees at Cardiff City Stadium,1,1,0,5
2011,11,47,Rizwan Syed,1,44,0,3
2011,11,47,Andrew Collins,1,9,0,0
2011,11,47,Araucaria,1,0,0,1
2011,11,47,Al Aynsley-Green,1,72,0,1
2011,11,47,Saba Salman,1,3,0,2
2011,11,47,Nikki Spencer,1,42,0,2
2011,11,47,Chloe Stothart,1,17,0,10
2011,11,47,Kate Murray,1,14,0,3
2011,11,47,Fran Babb,1,92,0,11
2011,11,47,Jonathan Bernstein,1,19,0,7
2011,11,47,Nick Duerden,1,291,0,7
2011,11,47,Johnny Dee,1,8,0,3
2011,11,47,Nick McGrath,1,179,0,6
2011,11,47,Jon &amp; Mick/moderntoss.com,1,3,0,1
2011,11,47,Robert Clark,1,3,0,5
2011,11,47,Nicola Jennings,1,2,0,11
2011,11,47,Annalisa Barbieri,1,0,0,1
2011,11,47,Charlie Condou,1,0,0,0
2011,11,47,Oliver James,1,42,1,30
2011,11,47,Phil Hilton,1,22,0,18
2011,11,47,The Guide,2,1,0,3
2011,11,47,Grace Dent,1,102,0,31
2011,11,47,John Fordham &amp; John Robinson,1,1,0,1
2011,11,47,Nick Gillett,1,3,0,12
2011,11,47,Robert Clark &amp; Skye Sherwin,1,1,0,13
2011,11,47,James Kettle,1,10,0,3
2011,11,47,Patric Baird,1,39,0,6
2011,11,47,John Mitchell,1,39,0,6
2011,11,47,Sam Richards &amp; Marc Rowlands,1,39,0,6
2011,11,47,Sam Richards,1,70,2,14
2011,11,47,Mark Cook,1,1,0,3
2011,11,47,Lyn Gardner &amp; Judith Mackrell,1,1,0,3
2011,11,47,Rebecca Nicholson &amp; Richard Vine,1,1,0,3
2011,11,47,Iain Aitch,1,30,0,9
2011,11,47,Colette Bernhardt &amp; Katrina Dixon,1,30,0,9
2011,11,47,Interview by Oliver Laughland,1,6,0,7
2011,11,47,Matthew Horton,1,120,1,23
2011,11,47,Robert Kitson at Franklin's Gardens,1,2,0,6
2011,11,47,Hannah Godfrey,1,293,3,92
2011,11,47,Joe Berger,1,18,0,14
2011,11,47,Pascal Wyse,1,18,0,14
2011,11,47,The Gaslamp Killer,1,0,0,2
2011,11,47,Thundercat,1,3,0,3
2011,11,47,Martyn,1,0,0,4
2011,11,47,Teebs,1,4,0,6
2011,11,47,SaiWish0221,1,0,0,10
2011,11,47,Bidisha,1,11,0,11
2011,11,47,Chris Stephen,4,1244,6,262
2011,11,47,Hugh Williamson,1,47,0,17
2011,11,47,Peter Beaumont,4,2371,42,339
2011,11,47,Alan Ross,1,22,0,13
2011,11,47,Peter Mason,1,345,2,53
2011,11,47,Amy Lawrence at Carrow Road,2,66,1,39
2011,11,47,Vic Marks,2,129,1,30
2011,11,47,Nicolaus Mills,1,948,10,41
2011,11,47,Paul Wilson at the Etihad Stadium,2,32,0,21
2011,11,47,Georgina Turner at the Britannia Stadium,1,10,0,7
2011,11,47,Jamie Jackson at the DW Stadium,1,0,0,7
2011,11,47,Press Association at the Stadium of Light,1,1,0,13
2011,11,47,David Hopps at Goodison Park,2,3,0,19
2011,11,47,Chris Cook at Haydock,1,37,0,9
2011,11,47,Amy Raphael,1,221,1,38
2011,11,47,Alexi Duggins,1,221,1,38
2011,11,47,Louise Taylor at the Riverside,1,4,0,5
2011,11,47,Nial Briggs,1,2,0,4
2011,11,47,Michael Aylwin at Parc Aguilera,2,0,0,3
2011,11,47,Eddie Butler at Kingsholm,1,1,0,5
2011,11,47,Barney Ronay at the Etihad Stadium,2,10,0,35
2011,11,47,Paul Doyle at Liberty Stadium,1,16,0,52
2011,11,47,Jamie Doward,2,2688,5,146
2011,11,47,Silvia Suárez Jiménez,2,2688,5,146
2011,11,47,Rowan Moore,1,420,4,153
2011,11,47,Mark Townsend,4,2320,12,333
2011,11,47,Tracy McVeigh,2,318,5,53
2011,11,47,Paul Rees at Welford Road,2,0,0,6
2011,11,47,Andy Wilson at Ell,2,9,0,10
2011,11,47,Road,2,9,0,10
2011,11,47,James Harkin,1,116,1,47
2011,11,47,Mike Brearley,1,42,1,12
2011,11,47,Daniel Boffey,3,2283,4,446
2011,11,47,Lawrence Donegan,1,7,0,17
2011,11,47,David Hills,2,34,0,88
2011,11,47,Toby Helm,2,68,0,93
2011,11,47,Eddie Butler,1,4,0,1
2011,11,47,Dean Ryan,1,1,0,6
2011,11,47,Observer staff,1,19,0,4
2011,11,47,Edward Gibbes,3,26,1,25
2011,11,47,Margaret Dibben,3,5,0,66
2011,11,47,Andrew Anthony,2,467,4,124
2011,11,47,Elizabeth Day,1,747,2,130
2011,11,47,William Fotheringham at Manchester Velodrome,1,18,0,8
2011,11,47,Polly Sykes,1,21,1,12
2011,11,47,Chris Riddell,1,44,0,28
2011,11,47,Peter Conrad,1,7,0,12
2011,11,47,Tim Adams,1,370,3,26
2011,11,47,Henry Porter,1,455,12,81
2011,11,47,Andrew Rawnsley,1,324,1,73
2011,11,47,Catherine Bennett,1,20,0,11
2011,11,47,Natasha Tripney,1,17,0,5
2011,11,47,Philip French,10,99,1,52
2011,11,47,Stephen Pritchard,3,18,0,10
2011,11,47,Euan Ferguson,2,24,1,37
2011,11,47,William Keegan,1,8,0,8
2011,11,47,Killian Fox,3,26,1,38
2011,11,47,Kitty Empire,4,158,3,52
2011,11,47,William Skidelsky,1,19,1,31
2011,11,47,John Naughton,2,250,26,233
2011,11,47,Phil Hogan,1,122,2,14
2011,11,47,Anjana Ahuja,1,28,2,20
2011,11,47,Jack Shenker Cairo,1,57,1,29
2011,11,47,Tim Hughes,1,64,0,28
2011,11,47,Laura Cumming,1,92,0,27
2011,11,47,Bulent Yusuf,1,8,0,5
2011,11,47,Miranda Sawyer,2,115,2,38
2011,11,47,Hermione Hoby,1,3,0,1
2011,11,47,Interview by Elizabeth Day,1,193,2,40
2011,11,47,Viv Groskop,1,8,0,1
2011,11,47,Sophia Martelli,1,0,0,0
2011,11,47,Carole Cadwalladr,1,1690,6,136
2011,11,47,Kate Kellaway,2,833,9,146
2011,11,47,Megan Conner,2,40,0,20
2011,11,47,David Williams,1,29,0,4
2011,11,47,Paul Hayward,1,5,0,11
2011,11,47,Rhiannon Batten,1,71,0,17
2011,11,47,Morwenna Ferrier,1,1,0,3
2011,11,47,Jo Tuckman,1,258,2,27
2011,11,47,Dave Gelly,1,25,1,3
2011,11,47,Eva Wiseman,1,24,0,6
2011,11,47,Lucy Siegle,1,16,0,20
2011,11,47,Serge Pennings,1,47,1,4
2011,11,47,Rob Gallagher,1,0,1,5
2011,11,47,Mark Kermode,1,0,0,9
2011,11,47,Toby Moses,1,5,0,24
2011,11,47,Erik Tarloff,1,32,0,3
2011,11,47,Neil Spencer,1,47,0,3
2011,11,47,Quentin Wheeler,1,16,6,19
2011,11,47,Fiona Maddocks,2,85,0,7
2011,11,47,Ian Tucker,1,78,1,52
2011,11,47,Nick Cohen,1,123,3,26
2011,11,47,John Mulholland,1,174,3,26
2011,11,47,David Mitchell,1,142,5,37
2011,11,47,Clare Brennan,1,7,1,0
2011,11,47,Peter Preston,5,38,0,42
2011,11,47,Jason Solomons,1,3,0,8
2011,11,47,Susannah Clapp,1,3,0,3
2011,11,47,Tom Lamont,1,54,0,15
2011,11,47,Tom Kington,1,92,1,12
2011,11,47,Kevin McKenna,1,26,0,35
2011,11,47,Luke Bainbridge,1,159,1,51
2011,11,47,Nabila Ramdani,1,187,1,353
2011,11,47,Vanessa Thorpe,2,215,6,132
2011,11,47,Jared Bernstein,1,16,0,14
2011,11,47,Gavin Kelly,1,16,0,14
2011,11,47,Barbara Ellen,1,12,0,4
2011,11,47,Sam,1,35,1,5
2011,11,47,Sam Clark,1,35,1,5
2011,11,47,Terry Tom Brown,1,976,5,96
2011,11,47,Katharine Whitehorn,1,2,0,0
2011,11,47,Jay Rayner,1,149,1,58
2011,11,47,Mariella Frostrup,1,11,0,11
2011,11,47,Susie Lau,1,43,1,13
2011,11,47,Shahesta Shaitly,1,0,0,4
2011,11,47,Martin Love,1,17,0,62
