year,month,week,name,articles,facebook,googleplus,twitter
2012,5,19,Will Self,1,208,3,90
2012,5,19,Presented by Aleks Krotoski,1,1,2,43
2012,5,19,with Charles Arthur,1,1,2,43
2012,5,19,Manish Bapna,1,21,5,15
2012,5,19,Kirsty Jenkinson for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,21,5,15
2012,5,19,Isabel Choat,1,144,2,43
2012,5,19,Gavin McOwan,1,144,2,43
2012,5,19,Georgia Brown,1,144,2,43
2012,5,19,Benji Lanyado,1,144,2,43
2012,5,19,Guardian Interactive team. Photograph: Joe Cornish,1,144,2,43
2012,5,19,Paul Hodgson,1,9,0,11
2012,5,19,Peter Beaumont,4,356,15,245
2012,5,19,Andy Hunter,5,102,4,191
2012,5,19,Ronald Bergan,1,24,0,32
2012,5,19,Christian Sinibaldi,1,3,0,15
2012,5,19,Laura Fountain,1,62,2,55
2012,5,19,Interview by Sarah Phillips,1,46,16,39
2012,5,19,Greg Wood,8,16,2,61
2012,5,19,George Hall,2,1,4,25
2012,5,19,Zoe Wood,5,80,5,151
2012,5,19,Rinku Sen,1,179,11,41
2012,5,19,Janet Byrne,1,179,11,41
2012,5,19,Tom Hayden,1,179,11,41
2012,5,19,Billy Talen,1,179,11,41
2012,5,19,Hannah Appel,1,179,11,41
2012,5,19,Manissa McCleave Maharawal,1,179,11,41
2012,5,19,Richard Drayton,1,784,13,112
2012,5,19,Andy Bull at the Olympic Park,2,2,0,19
2012,5,19,Esther Addley,2,19,0,26
2012,5,19,Saeed Kamali Dehghan,2,385,10,195
2012,5,19,Richard Rae at Northampton,1,0,0,4
2012,5,19,Amelia Gentleman,1,350,3,92
2012,5,19,Priya Elan,2,109,4,43
2012,5,19,Suzanne Moore,1,36,2,49
2012,5,19,Rebecca Nicholson,5,2094,31,342
2012,5,19,Phelim O'Neill,4,15,2,50
2012,5,19,Stephen Moss,2,256,10,87
2012,5,19,Randeep Ramesh,3,585,2,200
2012,5,19,Greg Wood at Kempton,1,0,0,6
2012,5,19,Jonathan Bernstein,1,166,2,18
2012,5,19,Jamie Jackson at the Reebok Stadium,2,63,2,54
2012,5,19,Andy Wilson at Old Trafford,3,1,0,18
2012,5,19,Charlie Brooker,2,1417,44,343
2012,5,19,Richard Gibson at Edgbaston,3,3,0,15
2012,5,19,Reuters,1,20,0,14
2012,5,19,Ray Collier,1,3,0,38
2012,5,19,Political reporter,1,60,2,112
2012,5,19,Ruth Spencer,2,7,2,91
2012,5,19,Jon Butterworth,2,91,14,56
2012,5,19,Mike Selvey,2,11,0,13
2012,5,19,Naureen Shah,1,106,4,48
2012,5,19,Heidi Stephens,1,17,0,16
2012,5,19,Marina Hyde,4,165,5,136
2012,5,19,Ewan Murray at Ibrox,2,2,0,21
2012,5,19,Dominic Fifield at Stamford Bridge,2,12,0,53
2012,5,19,Timothy Garton Ash,1,46,1,72
2012,5,19,Jacques Delors,1,211,8,64
2012,5,19,Javier Solana,1,211,8,64
2012,5,19,Ulrich Beck,1,211,8,64
2012,5,19,Daniel Cohn-Bendit,1,211,8,64
2012,5,19,others,1,211,8,64
2012,5,19,David Batty,4,2097,70,549
2012,5,19,Felicity Cloake,1,488,8,88
2012,5,19,Jamie Jackson at the Reebok Stadiu<strong>m</strong>,1,5,0,30
2012,5,19,Kevin McCarra at Stamford Bridge,1,106,0,37
2012,5,19,Nigel Lewis,1,2,0,13
2012,5,19,Ed Jacobs,2,6,0,21
2012,5,19,Anamaria Dutceac Segesten for <a href="http://uvenus.org/" title="">University of Venus</a>,1,443,7,126
2012,5,19,Naomi Hughes,1,115,3,74
2012,5,19,Ed Wicke,1,24,0,39
2012,5,19,Jacob Steinberg,4,49,0,146
2012,5,19,Neil Jameson,1,10,1,14
2012,5,19,Anna Turley,1,5,0,14
2012,5,19,Anne Enright,1,16,1,26
2012,5,19,Carlene Thomas-Bailey,1,96,2,33
2012,5,19,Kathryn Hughes,1,134,5,50
2012,5,19,Ivan Robertson,1,13,3,26
2012,5,19,Matthew van Poortvliet,1,50,2,36
2012,5,19,Jessica Fuhl,1,8,2,13
2012,5,19,Laura Brown,1,28,0,52
2012,5,19,Owen Duffy,1,21,0,32
2012,5,19,Dan Carson,1,25,0,39
2012,5,19,Kate Hodal,1,1349,35,979
2012,5,19,Steven Howell,1,1,0,8
2012,5,19,Bella Mackie,2,0,0,3
2012,5,19,Sophia Ignatidou,1,252,9,27
2012,5,19,Allison Ogden-Newton,1,0,0,0
2012,5,19,Mark Beaumont,1,24,2,19
2012,5,19,Joanne Mudhar,1,8,0,10
2012,5,19,John Thornhill,1,33,0,76
2012,5,19,Tina Wathern,1,33,0,76
2012,5,19,Anna Chesters,1,12,0,24
2012,5,19,Jane Graham,1,36,0,30
2012,5,19,Helienne Lindvall,1,0,0,4
2012,5,19,James Murray for for <a href="http://www.businessgreen.com">BusinessGreen</a>,1,33,2,87
2012,5,19,part of the <a href="http://www.guardian.co.uk/environment/network" title="Guardian Environment Network">Guardian Environment Network</a>,2,60,4,137
2012,5,19,Jon Robins,1,43,0,52
2012,5,19,Sade Laja,2,0,2,8
2012,5,19,Peter Thompson,1,227,6,53
2012,5,19,Megan Rix,1,11,0,16
2012,5,19,Gary Nunn,1,192,12,172
2012,5,19,Ben Kape,1,726,1,27
2012,5,19,Andy Gallagher,3,771,4,129
2012,5,19,Mustafa Khalili,1,726,1,27
2012,5,19,Josh Strauss,1,726,1,27
2012,5,19,Paul Rees,3,6,0,22
2012,5,19,SA Mathieson,2,8,0,23
2012,5,19,Christian Bennett,1,61,0,42
2012,5,19,Matthew Appleby,1,20,0,30
2012,5,19,Mo Costandi,1,567,20,131
2012,5,19,Guardian social care network,1,2,0,12
2012,5,19,Magdi Abdelhadi,1,121,0,29
2012,5,19,Andrew Payne,1,14,0,4
2012,5,19,Duncan Druce,1,34,2,15
2012,5,19,Matthew Taylor,4,1402,17,426
2012,5,19,Ian Leonard,1,4,0,17
2012,5,19,Lauren Niland,1,5,2,18
2012,5,19,Vanessa Swann,1,0,0,0
2012,5,19,World Business Council for Sustainable Development,1,0,0,6
2012,5,19,Dan Sumners,1,4,0,7
2012,5,19,Skye Sherwin,2,17,0,24
2012,5,19,Tim Bale,1,37,1,25
2012,5,19,Richard Vize,1,1,0,20
2012,5,19,Invisible Woman,1,3,0,21
2012,5,19,Julian Borger,2,218,6,205
2012,5,19,Mark Piesing,1,41,9,89
2012,5,19,Ole Solvang,1,175,0,14
2012,5,19,Toby Manhire,1,3591,24,320
2012,5,19,Margaret Wachenfeld for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,28,1,11
2012,5,19,Mary Hamilton,1,23,4,46
2012,5,19,Colin Buttimer,1,1,1,23
2012,5,19,Mark Gaterell,1,0,0,30
2012,5,19,Kate Connolly,3,352,23,148
2012,5,19,David Thorp,1,39,0,16
2012,5,19,Susie Orbach,1,538,2,97
2012,5,19,Cory Doctorow,1,418,107,436
2012,5,19,Peter Bradshaw,15,465,10,246
2012,5,19,Amy Goodman,1,207,10,37
2012,5,19,Matthew Yeomans for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,15,7,40
2012,5,19,Jon Ronson,1,105,2,53
2012,5,19,Lucy Greenwell,1,105,2,53
2012,5,19,Remy Lamont,1,105,2,53
2012,5,19,Dave Laing,1,28,0,20
2012,5,19,Rian Evans,1,1,0,9
2012,5,19,Justin McCurry,1,1235,27,261
2012,5,19,Catherine Mitchell,1,88,3,47
2012,5,19,Antony Froggatt,1,88,3,47
2012,5,19,Shunsuke Managi,1,88,3,47
2012,5,19,Richard Lea,1,15,2,35
2012,5,19,Leo Benedictus,1,2,2,17
2012,5,19,Nick Petford,1,11,1,72
2012,5,19,Mark Tallentire,1,29,0,41
2012,5,19,Lucy Mangan,4,474,8,104
2012,5,19,Presented by Sarah Crown,1,47,2,17
2012,5,19,produced by Tim Maby,2,125,3,56
2012,5,19,Robert McCrum,1,42,3,37
2012,5,19,Fred Karger,1,24,4,19
2012,5,19,Monica Mark,2,270,2,57
2012,5,19,Fiona Harvey,1,301,6,94
2012,5,19,Giles Tremlett,3,293,16,122
2012,5,19,in Jaraíz de la Vera,1,78,6,30
2012,5,19,Terry Macalister,5,73,10,210
2012,5,19,Melissa Denes,1,6,0,11
2012,5,19,Oliver Thomas,1,19,0,12
2012,5,19,Vic Marks,3,6,0,23
2012,5,19,Jason N Parkinson,1,63,6,36
2012,5,19,Joe Lamar,1,24,1,6
2012,5,19,Guardian Fashion,1,14,0,23
2012,5,19,William Shawcross,1,53,0,39
2012,5,19,Alfred Hickling,1,6,0,20
2012,5,19,Ana Marie Cox,1,8,3,60
2012,5,19,Jermaine Gonzales,1,14,0,15
2012,5,19,Christine Ockrent,1,8,0,8
2012,5,19,Rosalind English for the <a href="http://ukhumanrightsblog.com/" title="">UK Human Rights blog</a>,1,5,0,34
2012,5,19,part of the <a href="http://www.guardian.co.uk/law/series/guardian-legal-network" title="">Guardian Legal Network</a>,1,5,0,34
2012,5,19,Paul Weaver at Hove,1,2,0,12
2012,5,19,Michael Hann,2,526,1,115
2012,5,19,Ben Arnold,2,1,0,18
2012,5,19,Chris Huhne,1,111,2,127
2012,5,19,Jason Farago,1,69,6,26
2012,5,19,John Patterson,2,14,2,26
2012,5,19,Nicola Davison,1,5,1,15
2012,5,19,Christine Smith,1,1,1,32
2012,5,19,Charlotte Richardson Andrews,1,3,0,14
2012,5,19,Alex Macpherson,1,0,0,10
2012,5,19,Philip Oltermann,1,25,1,25
2012,5,19,Rob Bagchi,3,14,0,31
2012,5,19,Caroline Sullivan,1,2,0,11
2012,5,19,Stuart James at the City of Cardiff Stadium,1,26,0,18
2012,5,19,Robin Denselow,3,233,3,37
2012,5,19,Gwyn Topham,2,57,0,36
2012,5,19,Harry Pearson,1,3,0,13
2012,5,19,Amy Lawrence,2,21,0,48
2012,5,19,William Fotheringham,3,7,0,29
2012,5,19,Tom Bryant,1,11,0,8
2012,5,19,James Richardson,1,44,2,94
2012,5,19,Matt Hall,1,44,2,94
2012,5,19,Daniel Start,2,915,11,171
2012,5,19,Hannah Fearn,2,23,0,44
2012,5,19,Anita Pati,1,22,3,123
2012,5,19,Hatty Richmond,1,0,0,0
2012,5,19,Andy Pietrasik,3,174,9,114
2012,5,19,Fiona Marshall,1,85,3,67
2012,5,19,Lyla Mehta,1,85,3,67
2012,5,19,Adam Smith,1,109,14,77
2012,5,19,Peter Harvey,1,1,0,7
2012,5,19,Marc Lockley,1,14,1,29
2012,5,19,Jo Tuckman,2,157,10,155
2012,5,19,Helen Beck,1,5,0,10
2012,5,19,Sara Khan,1,259,1,42
2012,5,19,Steven Bloor,2,31,0,31
2012,5,19,Cabinet Office open data team,1,0,0,39
2012,5,19,Gerri McAndrew,1,38,0,51
2012,5,19,Henry Eliot,1,602,15,116
2012,5,19,ThePinkElephant,1,6,0,0
2012,5,19,Neil Kulkarni,1,303,4,27
2012,5,19,Glen Bowersock,1,64,5,32
2012,5,19,Bill McKibben for <a href="http://www.tomdispatch.com/archive/175537/">TomDispatch</a>,1,357,12,106
2012,5,19,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network">Guardian Comment Network</a>,1,357,12,106
2012,5,19,David Barnett,1,4,2,43
2012,5,19,Jared Brown,1,2,0,15
2012,5,19,Steve Chamberlain,1,32,0,47
2012,5,19,James Callow,1,5,0,16
2012,5,19,Shivaji Shiva,1,1,0,10
2012,5,19,Jonathan Portes,1,22,1,44
2012,5,19,Jacob&nbsp;Huckle,1,117,0,35
2012,5,19,Rob Dale,1,16,0,20
2012,5,19,Greg Freeman,1,21,2,24
2012,5,19,<a href="http://www.guardian.co.uk/profile/ben-parfitt" title="">Ben Parfitt</a>,1,53,1,42
2012,5,19,Howard Atkinson,1,55,4,81
2012,5,19,Matthew Cresswell,1,1009,17,105
2012,5,19,Scott Murray,1,51,0,24
2012,5,19,Prospery Raymond,1,66,2,24
2012,5,19,Stephen Abbott,1,1,0,1
2012,5,19,Dan Catt,1,1,0,1
2012,5,19,Tim Adams,3,328,17,222
2012,5,19,Stephen Burt,1,120,1,23
2012,5,19,Helen Bonnick,1,12,0,10
2012,5,19,Donatella Rovera,1,496,3,79
2012,5,19,Tom Cox,1,32,0,28
2012,5,19,Gemma Malley,1,4,0,6
2012,5,19,Saska Saarikoski,1,299,0,39
2012,5,19,David Lacey,1,3,0,11
2012,5,19,Alistair Smith,1,18,0,9
2012,5,19,<a href="http://www.businessgreen.com">BusinessGreen</a>,1,27,2,50
2012,5,19,Simon Chilvers,1,108,2,29
2012,5,19,Wayne Gooderham,1,4,0,6
2012,5,19,Janice Smith,1,1,3,23
2012,5,19,Brian Fisher,1,31,2,7
2012,5,19,guardian.co.uk,1,16,0,12
2012,5,19,Celia Graham-Dixon,1,110,0,27
2012,5,19,Matthew SF for The Shin Guardian,1,2,0,7
2012,5,19,Juliet Jacques,1,26,0,41
2012,5,19,Mark Rice-Oxley,1,18,0,26
2012,5,19,Presented by John Plunkett,1,5,0,12
2012,5,19,produced by Peter Sale,1,5,0,12
2012,5,19,Alexander Becker,1,2,0,3
2012,5,19,Lukas Kollmann,1,2,0,3
2012,5,19,Ksenia Barannikov,1,12,1,7
2012,5,19,Alex Duval Smith,1,21,2,16
2012,5,19,Nay El Rahi,2,233,3,126
2012,5,19,Posted by <a href="http://shibuya246.com/">Shibuya246</a>,1,23,0,30
2012,5,19,part of the <a href="http://www.guardian.co.uk/travel/series/guardian-travel-network" title="">Guardian Travel Network</a>,1,23,0,30
2012,5,19,Allyson Pollock,1,171,4,104
2012,5,19,Jonathon Porritt,1,154,8,86
2012,5,19,Poonam Trivedi,1,62,0,20
2012,5,19,Lagos,1,49,1,42
2012,5,19,Stuart O'Connor,1,44,2,29
2012,5,19,Ed Manley,1,98,9,118
2012,5,19,Presented by Alexis Petridis,1,90,0,22
2012,5,19,Kieran Yates,1,90,0,22
2012,5,19,produced by Pascal Wyse,1,90,0,22
2012,5,19,James Dart,1,0,0,9
2012,5,19,Guy Lodge,1,25,0,35
2012,5,19,Corrinne Burns,1,118,10,77
2012,5,19,Oliver Balch for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,63,7,30
2012,5,19,Matthew Baxter-Reynolds,1,10,0,93
2012,5,19,Rupert Sawyer,1,4,0,13
2012,5,19,Matthew Goodwin,1,2748,5,405
2012,5,19,Christine Oliver,1,57,3,23
2012,5,19,Martin Godwin,1,110,6,39
2012,5,19,Iain Chambers,1,110,6,39
2012,5,19,Robin Turner,1,110,6,39
2012,5,19,Ranjit Dhaliwal,1,110,6,39
2012,5,19,Lisa Croasdale,1,110,6,39
2012,5,19,PrincessMegan,1,0,0,3
2012,5,19,Rob Penn,1,28,2,29
2012,5,19,Joshua Alston,1,39,0,28
2012,5,19,Maura McGowan,1,56,1,38
2012,5,19,Sir Bob Kerslake,1,17,5,169
2012,5,19,Styling: Priscilla Kwateng. Photographs: David Newby,1,3,0,17
2012,5,19,Kirsty Scott,2,535,5,89
2012,5,19,Jenny Purt <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,2,0,22
2012,5,19,Words: Hannah Booth,1,416,12,40
2012,5,19,Presented by Claire Armitstead,1,78,1,39
2012,5,19,William Ayers,1,189,7,31
2012,5,19,Bernardine Dohrn,1,189,7,31
2012,5,19,Jo Glanville,1,4,2,18
2012,5,19,Adam Mars-Jones,1,4,0,10
2012,5,19,Rachel Cooke,1,9,0,8
2012,5,19,Dr. Chris Hanretty,1,16,1,34
2012,5,19,Sarah Crown,1,0,0,14
2012,5,19,Jules Evans for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,187,14,82
2012,5,19,Evan Fanning (morning),1,1,0,20
2012,5,19,Jacob Steinberg (afternoon),1,1,0,20
2012,5,19,ScienceWhizz,1,0,0,0
2012,5,19,Tom Dyckhoff,1,37,0,10
2012,5,19,Lisa Bachelor,1,1,0,10
2012,5,19,Jonah Lehrer,1,12,10,44
2012,5,19,Justin Shaw,1,1,0,35
2012,5,19,Katie Schmuecker,1,4,0,12
2012,5,19,Michael Carlson,1,9,0,12
2012,5,19,Andrew Collins,1,1,1,8
2012,5,19,Cameron Robertson,1,1,1,8
2012,5,19,John Curtice,1,8,0,8
2012,5,19,Steve Dyson,1,11,0,13
2012,5,19,Ami Sedghi,1,5,1,16
2012,5,19,Paul Goodman,1,0,0,5
2012,5,19,Giles Fraser,1,123,3,36
2012,5,19,Laura McAllister,1,6,0,12
2012,5,19,Ian Malin,1,0,0,3
2012,5,19,Conal Urquhart,1,17,0,20
2012,5,19,Deborah Orr,3,27,0,118
2012,5,19,Martin Cross,2,0,0,22
2012,5,19,Tony Travers,1,0,0,13
2012,5,19,Mark Weisbrot,1,417,12,98
2012,5,19,Jan-Werner Mueller,1,59,0,21
2012,5,19,Dorian Lynskey,1,177,11,21
2012,5,19,Derek Niemann,1,3,0,48
2012,5,19,Roger Cowell,1,0,0,7
2012,5,19,Nebraska,1,2,2,14
2012,5,19,Claire Armitstead,1,115,1,119
2012,5,19,Robin Wells,1,17,0,24
2012,5,19,Paul Scruton,1,2,1,27
2012,5,19,Andrew Gumbel,1,31,0,22
2012,5,19,Paul Simons,1,3,0,43
2012,5,19,Ian Jack,1,9,3,28
2012,5,19,Sally Shalam,1,3,0,3
2012,5,19,Nick Edwards,1,414,6,70
2012,5,19,Jini Reddy,1,112,0,28
2012,5,19,Stephen Mesquita,1,12,2,19
2012,5,19,Emma Kennedy,1,7,1,29
2012,5,19,Paul Barker,1,224,0,18
2012,5,19,Miles Brignall,6,71,4,73
2012,5,19,Blake Morrison,1,317,6,81
2012,5,19,Liz Jensen,1,5,0,0
2012,5,19,Paul Batchelor,1,6,2,9
2012,5,19,Lisa Allardice,1,21,6,29
2012,5,19,Toby&nbsp;Litt,1,2,0,7
2012,5,19,Margaret Atwood,1,515,5,128
2012,5,19,Mary Hoffman,1,3,1,1
2012,5,19,Sue Arnold,1,10,0,13
2012,5,19,Stuart Maconie,1,6,3,10
2012,5,19,John Mullan,2,18,1,9
2012,5,19,Stevie Davies,1,5,0,4
2012,5,19,Melissa Benn,1,18,0,6
2012,5,19,Amanda Vickery,1,24,0,30
2012,5,19,DJ Taylor,1,10,0,5
2012,5,19,Steven Poole,1,11,0,2
2012,5,19,Maya Jaggi,1,135,0,11
2012,5,19,Christopher Frayling,1,275,0,14
2012,5,19,Eric Brown,1,71,1,13
2012,5,19,Fiona Beckett,1,5,0,7
2012,5,19,Hugh Fearnley-Whittingstall,1,75,0,29
2012,5,19,Yotam Ottolenghi,1,97,4,8
2012,5,19,Dan Lepard,1,169,6,35
2012,5,19,Rosanna Greenstreet,1,8,0,5
2012,5,19,Kay Mellor,1,0,0,9
2012,5,19,Becky Barnicoat. Portrait by <a href="http://emilystein.co.uk/" title="">Emily Stein</a>,1,34,0,8
2012,5,19,Thomas Eaton,1,1,0,1
2012,5,19,Anonymous,1,12,2,18
2012,5,19,Alys Fowler,2,11,0,4
2012,5,19,JT&nbsp;Holmes,1,8,0,3
2012,5,19,Sali Hughes,1,16,0,11
2012,5,19,Helen Babbs,1,21,0,17
2012,5,19,Ann-Marie Powell,1,19,0,19
2012,5,19,Tim Dowling,1,16,0,3
2012,5,19,As told to Mark King,1,2,0,22
2012,5,19,Jeremy Bullmore,1,0,0,0
2012,5,19,Philip Delves Broughton,1,24,1,15
2012,5,19,Stephen Collins,1,138,1,42
2012,5,19,Words: Hannah Booth. Styling: Emily Blunden,1,49,0,20
2012,5,19,<strong>Liese Spencer,1,49,2,33
2012,5,19,Merope Mills </strong>and<strong> Nicole Jackson</strong>,1,49,2,33
2012,5,19,Leonard Barden,1,0,0,3
2012,5,19,Sol Campbell,1,8,0,35
2012,5,19,The Secret Footballer,1,17,3,33
2012,5,19,Jamie Jackson at Bloomfield Road,1,2,0,18
2012,5,19,Nicola Jennings,1,0,0,2
2012,5,19,Michael Hogan,1,146,0,67
2012,5,19,Colette Bernhardt &amp; Stuart Goodwin,1,1,0,0
2012,5,19,Steven Appleby,1,0,0,0
2012,5,19,Damon Wise,1,181,5,39
2012,5,19,Jon &amp; Mick/moderntoss.com,1,10,0,1
2012,5,19,Robert Clark,1,7,0,6
2012,5,19,Johnny Dee,1,1,0,2
2012,5,19,Maggie Brown,1,1067,30,140
2012,5,19,Annalisa Barbieri,1,1,0,1
2012,5,19,Joanna Moorhead,1,111,5,18
2012,5,19,Stefan Merrill Block,1,21,1,2
2012,5,19,Angela Wintle,1,652,2,30
2012,5,19,Tim Lott,1,17,1,8
2012,5,19,Jim Keeble,1,50,0,19
2012,5,19,Charlie Condou,1,0,0,0
2012,5,19,Amanda Mitchison,1,44,0,23
2012,5,19,The Guide,1,0,0,1
2012,5,19,Rachael Hogg,1,66,0,3
2012,5,19,Gwilym Mumford &amp; Rebecca Nicholson,1,66,0,3
2012,5,19,Lee Gale,1,0,0,17
2012,5,19,John Fordham &amp; John Robinson,1,2,0,2
2012,5,19,Stuart Goodwin,1,0,0,2
2012,5,19,Luke Turner,1,35,0,10
2012,5,19,Nick Gillett,1,1,0,40
2012,5,19,James Kettle,1,51,0,15
2012,5,19,Patric Baird,1,13,0,4
2012,5,19,John Mitchell,1,13,0,4
2012,5,19,Sam Richards &amp; Marc Rowlands,1,13,0,4
2012,5,19,Robert Clark &amp; Skye Sherwin,1,6,0,27
2012,5,19,Sam Richards,1,68,0,20
2012,5,19,Mark Cook,1,2,0,8
2012,5,19,Lyn Gardner &amp; Judith Mackrell,1,2,0,8
2012,5,19,Simon Hatterstone,1,49,2,65
2012,5,19,Dave Hall,3,19,0,7
2012,5,19,Guardian staff,1,7,0,23
2012,5,19,Presented by Tom Clark,1,0,0,18
2012,5,19,produced by Phil Maynard,1,0,0,18
2012,5,19,Jonathan Freedland,1,51,0,112
2012,5,19,Joe Berger &amp; Pascal Wyse,1,1,0,6
2012,5,19,Phoebe Doyle,1,120,5,82
2012,5,19,Nicolaus Mills,1,8,0,11
2012,5,19,Aiman.A,1,16,2,16
2012,5,19,<a href="http://www.irinnews.org/" title="">IRIN</a>,1,78,0,114
2012,5,19,Damien Pearse,8,324,22,470
2012,5,19,Yvette,2,3,0,16
2012,5,19,Theo,2,3,0,16
2012,5,19,aged 3,2,3,0,16
2012,5,19,Julia Rampen,1,130,2,67
2012,5,19,Laurie Tuffrey,1,130,2,67
2012,5,19,Ohio,3,87,2,76
2012,5,19,Jamie Doward,5,1468,22,574
2012,5,19,Emma Craig,2,1167,19,292
2012,5,19,Paul Morley,1,180,3,40
2012,5,19,Greg Wood at Newmarket,4,11,2,26
2012,5,19,Mark Vernon,1,98,6,26
2012,5,19,Amy Lawrence at the Emirates Stadium,2,34,1,72
2012,5,19,Vanessa Thorpe,5,434,3,204
2012,5,19,arts,1,56,0,33
2012,5,19,Alex Rayner,1,463,5,59
2012,5,19,Daniel Topolski,1,1,1,10
2012,5,19,Scott Anthony,1,1,0,8
2012,5,19,Tim Rich at Hillsborough,1,38,1,17
2012,5,19,Ian Malin at Vicarage Road,1,0,0,7
2012,5,19,Andrew Anthony,1,45,0,52
2012,5,19,David Baddiel,1,45,0,52
2012,5,19,Richard Rae at Edgeley Park,1,1,0,11
2012,5,19,Vic Marks at Hove,1,0,0,6
2012,5,19,Michael Aylwin at Welford Road,1,0,0,5
2012,5,19,Paul Rees at Adams Park,1,1,0,4
2012,5,19,Nial Briggs,1,0,0,6
2012,5,19,Toby Helm,4,348,3,324
2012,5,19,Matt Williams,4,346,4,150
2012,5,19,Paul Wilson at Wembley,1,129,5,76
2012,5,19,Chris McGreal at Fort Meade,1,141,0,119
2012,5,19,Paul Doyle at Edgar Street,1,5,0,8
2012,5,19,Daniel Boffey,3,302,4,180
2012,5,19,Sachin Nakrani at Wembley,1,14,0,36
2012,5,19,Mark Townsend,2,317,9,327
2012,5,19,Daniel Taylor at Wembley,1,22,1,41
2012,5,19,Paul Gallagher,2,27,2,64
2012,5,19,Giles Richards,1,20,0,5
2012,5,19,David James,1,4,0,0
2012,5,19,Margaret Dibben,3,0,0,11
2012,5,19,Dominic Fifield at Wembley,2,29,1,82
2012,5,19,Andy Bull at the Olympic Stadium,1,12,0,8
2012,5,19,Observer Sport staff,1,3,0,27
2012,5,19,David Hills,1,11,0,20
2012,5,19,Philip French,14,281,14,137
2012,5,19,ArcelorMittal,1,486,3,83
2012,5,19,James Bridle,1,83,7,207
2012,5,19,Kate Kellaway,2,16,0,18
2012,5,19,Tim Lewis,2,39,0,16
2012,5,19,William Skidelsky,1,23,3,20
2012,5,19,Nicholas Kenyon,1,0,0,1
2012,5,19,Joanne O'Connor,1,8,0,3
2012,5,19,Clare Brennan,1,0,0,1
2012,5,19,Chris Riddell,1,49,2,13
2012,5,19,Introduction by Lauren Laverne,1,645,24,758
2012,5,19,Tracy McVeigh,1,1146,6,126
2012,5,19,Interview by Elizabeth Day,1,14,3,14
2012,5,19,Alex Clark,2,243,9,67
2012,5,19,Chris Cooper,1,113,0,45
2012,5,19,Eva Wiseman,3,211,10,187
2012,5,19,Dan Pearson,1,27,4,16
2012,5,19,Paul Webster,1,78,1,20
2012,5,19,Dr Gerry Mander,1,0,0,0
2012,5,19,Victoria Coren,1,23,0,16
2012,5,19,The big issue,1,0,0,1
2012,5,19,Catherine Bennett,1,22,2,55
2012,5,19,Henry Porter,1,2,0,7
2012,5,19,Mark Kermode,1,4,0,6
2012,5,19,Fiona Maddocks,2,177,0,48
2012,5,19,Luisa Dillner,2,168,6,168
2012,5,19,David Niven,1,163,6,152
2012,5,19,Jo Jones,1,6,0,14
2012,5,19,Barbara Ellen,2,71,1,76
2012,5,19,Philip Womack,1,4,0,4
2012,5,19,John Kampfner,1,15,0,10
2012,5,19,Nigel Slater,2,29,3,14
2012,5,19,Lucy Scholes,1,23,0,5
2012,5,19,Dave Gelly,2,10,2,3
2012,5,19,Mina Holland,1,27,0,31
2012,5,19,Phil Mongredien,1,5,0,3
2012,5,19,Hermione Hoby,1,1,0,2
2012,5,19,Neil Spencer,1,30,0,5
2012,5,19,Kitty Empire,3,44,1,20
2012,5,19,Chris Cox,1,4,0,3
2012,5,19,Gay Dad,1,4,0,0
2012,5,19,Shahesta Shaitly,2,353,2,24
2012,5,19,Martin Love,1,3,0,13
2012,5,19,Katharine Whitehorn,1,3,0,5
2012,5,19,David Williams,1,4,0,3
2012,5,19,Jeff Forshaw,1,411,33,125
2012,5,19,Stuart Richardson,1,0,0,10
2012,5,19,Felix Atkin,1,0,0,18
2012,5,19,Will Freeman,1,0,0,16
2012,5,19,Laura Cumming,1,29,0,10
2012,5,19,Ally Carnwath,1,2,0,4
2012,5,19,John Naughton,1,1552,72,528
2012,5,19,Rowan Moore,1,97,0,48
2012,5,19,Phil Hogan,1,1,0,6
2012,5,19,Jason Solomons,1,0,0,14
2012,5,19,Gemma Kappala-Ramsamy,1,19,2,10
2012,5,19,Observer,1,0,0,2
2012,5,19,William Keegan,1,25,2,11
2012,5,19,David Mitchell,1,106,5,33
2012,5,19,Interview by Gemma Kappala-Ramsamy,1,9,0,9
2012,5,19,Miranda Sawyer,1,0,0,10
2012,5,19,Peter Preston,2,7,0,19
2012,5,19,Luke Jennings,1,11,0,5
2012,5,19,Susannah Clapp,1,5,0,14
2012,5,19,Paris,1,13,0,16
2012,5,19,Nick Cohen,1,194,6,90
2012,5,19,Andrew Gimson,1,6,2,14
2012,5,19,Andrew Rawnsley,1,24,1,56
2012,5,19,Will Hutton,1,31,2,40
2012,5,19,Hephzibah Anderson,1,16,3,43
