year,month,week,name,articles,facebook,googleplus,twitter
2011,11,46,Richard Gibson at The Shay,1,5,0,12
2011,11,46,Mark Fisher,1,3,0,16
2011,11,46,Shami Chakrabarti,1,91,1,137
2011,11,46,Mike Averis at Stade Ernest-Wallon,1,1,0,4
2011,11,46,Chris Elliott,1,2,0,50
2011,11,46,Kurdistan,1,24,0,18
2011,11,46,Jackie Ashley,1,198,2,37
2011,11,46,David Levene,1,120,0,49
2011,11,46,David Leigh,1,178,0,36
2011,11,46,Derek Brower,1,178,0,36
2011,11,46,Heidi Stephens,1,6,0,26
2011,11,46,Decca Aitkenhead,1,199,5,68
2011,11,46,Douglas Alexander,1,32,0,43
2011,11,46,Hamish McKenzie,1,560,6,111
2011,11,46,Rachel Roberts,1,2,0,59
2011,11,46,Simon A Morrison,1,157,7,26
2011,11,46,Ahdaf Soueif,1,359,0,25
2011,11,46,Phoebe Greenwood,1,238,4,112
2011,11,46,Andy Wilson at the Racecourse Stadium,1,4,0,5
2011,11,46,Michael Aylwin at Vicarage Road,1,1,0,1
2011,11,46,Charlie Brooker,1,8065,157,931
2011,11,46,Mark Cocker,1,3,0,26
2011,11,46,Kaye Whiteman,1,6,0,16
2011,11,46,David Frith,1,12,0,35
2011,11,46,Bridget Craig,1,3,0,2
2011,11,46,Martin Skegg,1,10,0,8
2011,11,46,Sarah Dempster,2,0,0,20
2011,11,46,Deyan Sudjic,1,94,1,61
2011,11,46,Andy Wilson at KC Stadium,1,2,0,8
2011,11,46,Paul Rees at Madejski Stadium,1,0,0,1
2011,11,46,Geoffrey Taylor,1,29,0,13
2011,11,46,Andrew Dickson,1,241,1,30
2011,11,46,Interview by Sarah Phillips,1,444,4,29
2011,11,46,Pat Kane,1,97,1,76
2011,11,46,Alan Pickup,1,34,2,9
2011,11,46,Stuart James at Cardiff City Stadium,1,0,0,5
2011,11,46,Martin Kelner,1,11,1,20
2011,11,46,Dominic Fifield at Wembley,2,8,0,4
2011,11,46,Richard Williams at Wembley,1,22,0,8
2011,11,46,Kevin McCarra at Wembley,1,3,0,2
